RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001127167.1	0.471978012108062	-0.32502581627713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196046556017734
WP_000521489.1	-0.630113724338144	0.495274516197945	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195974623355489
WP_000886999.1	-0.0564920975519464	0.693118502462133	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195796672848319
WP_000594516.1	-0.574723957712492	0.500459681600526	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195651671964435
WP_000089932.1	0.772063611648591	-0.90737760052304	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195625306141634
WP_000551283.1	-0.101926546440897	0.125867570331379	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195171262617789
WP_000064778.1	-0.725262547943615	0.762952900938875	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194928704247751
WP_000975348.1	0.650259721677127	-1.00368755062455	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194337075688923
WP_000160858.1	-0.716841352331212	0.851417459140228	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019433005627194
WP_000985986.1	-0.301555087249661	0.0563758419137705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193550517987178
WP_000809131.1	-0.419348524455298	0.33670065595236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192932919249917
WP_000708692.1	-0.169801803514965	0.390127603586665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019290087770953
WP_000171419.1	0.537709132221026	-0.801121840015031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192809389003162
WP_000148605.1	0.063365192201853	-0.241483913788623	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192745073719146
WP_000827758.1	0.54972957754264	-0.223358998470112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192471170414545
WP_000268484.1	0.778787632923817	-0.497754903049823	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191961326028038
WP_000391032.1	-0.555771438961187	0.252213957815496	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191701343203849
WP_001289551.1	0.561892780827809	-0.922859866840621	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191662591444743
WP_000808893.1	0.47139161656278	-0.15796940614578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191653911702914
WP_000071351.1	0.370488567132564	-0.04715486188612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191093970471028
WP_001107109.1	-0.625284431505026	0.538963738820517	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190636520495212
WP_000181322.1	0.3524370387645	0.0253792506222545	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190581460670062
WP_000141410.1	-0.242593575250926	0.859147295526585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190367988444523
WP_000633068.1	0.122987843888667	0.493748085928114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189185559992632
WP_001248939.1	0.653065612140962	-0.575161569973874	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188828304876471
WP_000724887.1	0.473761871266308	-0.128453922389396	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188645419463975
WP_000182743.1	-0.862395464891759	0.771571875407511	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188581428308364
WP_000334463.1	-0.719085454094855	0.8202392019686	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188394945395362
WP_000757882.1	0.426495122923225	-0.484970419042582	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187718928443226
WP_001288298.1	-0.040214806835411	-0.552377229378613	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187542761937529
WP_000040871.1	-0.426565583289191	0.235203206483462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187533867840325
WP_000323451.1	-0.414940969081471	0.983388071474521	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187153250584952
WP_000473691.1	-0.867233017835587	0.91366777102712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018692629422363
WP_000267252.1	0.0882441053523847	-0.442089248568945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186697482299975
WP_000161315.1	-0.6933689381916	0.390958452872054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186513592268559
WP_000752909.1	0.127840665747561	-0.0466925507924633	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186178613740106
WP_000049154.1	-0.0803493359210032	-0.273211804994093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185121553862261
WP_000289136.1	0.600378922406272	-1.12510876706417	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018483602167768
WP_001112045.1	0.0422448105447057	-0.609106464576398	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184557362870639
WP_000505017.1	0.315802680229582	0.48188283011944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184470034842318
WP_001221857.1	0.618059754725567	-1.13764773310201	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184317671128557
WP_000767028.1	0.119896050324008	0.189691987113634	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183829059995743
WP_000933826.1	0.0373245416581537	-0.536715188896683	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183484045056121
WP_001005514.1	0.724587929237219	-0.820359579194019	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183451862747017
WP_000133951.1	-0.790101258021956	0.900181914660997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183377117999683
WP_000118307.1	0.160551062456443	-0.520246254316425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183307606088486
WP_000389524.1	0.779193375379298	-0.874613207364179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182803246226925
WP_000362356.1	0.0299230785752161	-0.0997609980219183	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182357643298958
WP_000136256.1	0.345732095719776	-0.67440029814556	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181823593481991
WP_000800700.1	0.872691291908148	-0.628720717486635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181783202318949
WP_000763048.1	0.786833571220484	-0.816998057305748	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181750428813455
WP_000121875.1	-0.814293710600594	0.461012701907243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181409691153851
WP_000226935.1	0.246284477758685	0.215702886200641	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181261370259093
WP_000732088.1	-0.706079036452407	0.919472837011301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018060078388376
WP_000479279.1	-0.323514335894411	-0.26380039109299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180492708879002
WP_000867943.1	0.567501837567547	0.399687813404674	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179885052346189
WP_000848350.1	0.781586699628953	-1.17675269578223	FALSE	TRUE	FALSE	Sera	#F68B33	0.017952583107763
WP_000186121.1	0.83921299140003	-1.03211975564369	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179421607087353
WP_000654073.1	0.715108046573918	-0.651624909027692	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179010086398566
WP_000141112.1	-0.232483326914141	-0.00354607299710884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178867892247422
WP_000894660.1	-0.628594567341793	0.784899423287257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178838045050334
WP_000138928.1	0.601403909317532	-0.0170160223227142	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178804908458982
WP_000525063.1	0.732354481391724	-0.554480549491405	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178765411784356
WP_000340480.1	0.709735516400996	-0.624527154415143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178563301044238
WP_000006551.1	0.689141897671683	-0.346680990806262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178283872714007
WP_000535828.1	0.629550742481062	-0.358222515743847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178074840905555
WP_000864307.1	0.187269379899574	-0.461503476762107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177917070850223
WP_000812832.1	0.274950495361824	0.238360898584997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177838732239684
WP_000426912.1	0.244527351192856	-0.272885423338302	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177821642095728
WP_001167828.1	0.500307220434115	0.00405980582523461	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177406463844879
WP_000110253.1	-0.887928252655357	0.950379001667466	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017723941618123
WP_000169319.1	0.741139418035656	-0.343204566191063	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177101176499278
WP_000011542.1	-0.134061946722189	0.916883585238936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176462766582878
WP_000070865.1	0.703915925139105	-1.07983558301424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176377876604085
WP_000594637.1	0.508051387297575	0.475310581662894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175808071194061
WP_078064692.1	0.768611191651932	-0.419399047828503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175250126372694
WP_000040043.1	-0.595804158883873	0.499945952401073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174312061989022
WP_000173863.1	-0.365768661928018	1.05541132443297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174153288566036
WP_001125630.1	0.0751071316350939	-0.396162281069316	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173876533628438
WP_000874681.1	-0.63263368298159	0.825885870183024	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173759817882361
WP_000186037.1	0.261369774932624	-0.529836255160376	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017342631178692
WP_000076695.1	0.45220717589258	-0.62887862618761	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173307228414613
WP_000958858.1	0.815431419204483	-0.80595423954543	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173217945238434
WP_000608440.1	0.794647814087299	-0.411262887937063	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173032639627765
WP_000034964.1	-0.631056304041648	0.885694263606933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017281392045085
WP_001805237.1	0.389344201348304	0.247976504352173	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172663457667807
WP_001133024.1	0.878329336630166	-1.25928151454905	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172629136760739
WP_000282308.1	-0.578928644097356	0.925768415963818	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172259990186025
WP_000884742.1	0.358922452379672	-0.618459231653751	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171810649833081
WP_000153345.1	0.65559925781761	-0.077783420643855	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017178027352631
WP_000664727.1	0.482076977129784	-0.139970936081182	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171705651055948
WP_000666805.1	0.747378524140984	-1.18842101457408	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171635563979191
WP_000808826.1	0.769618522934857	-1.1727025606583	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171260354022006
WP_000109189.1	-0.318158788064735	0.0310163195296057	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170694149732924
WP_000368899.1	0.736710137603572	-0.62890494251415	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170238470535423
WP_000640486.1	0.727798571298735	-0.666324903459923	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169626395010855
WP_000032836.1	0.017664322208866	0.455357554075753	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169524411493109
WP_000511135.1	-0.730112438186529	0.771662475048748	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169199508764731
WP_000775173.1	0.790793098736087	-0.652154424762666	FALSE	TRUE	FALSE	Sera	#F68B33	0.01690445339911
WP_000090315.1	0.345715852073483	-1.03860750248882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169036594543242
WP_001208757.1	0.296076202582851	0.094449811699342	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168981753084522
WP_000291441.1	-0.537653344057911	0.796567215983124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0167883080800634
WP_000590451.1	0.882273829812237	-0.783512854077495	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167873654383915
WP_000623881.1	0.593471483725367	-0.770561538875713	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167844490445213
WP_000167555.1	0.724779857338468	-0.602919348226693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165736037461305
WP_000149414.1	0.283217974419351	-0.416512164425032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165311837628378
WP_000737653.1	-0.339185918314784	0.911744083954407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165095862376556
WP_001088022.1	0.206408635179057	-0.547134965194209	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164918991134604
WP_001249287.1	0.669231808498547	-0.620761781447198	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016463035889651
WP_000460983.1	0.0139851488793618	0.598774261033868	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016451206782725
WP_000106334.1	-0.2064045612848	0.183830878040785	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164481103447794
WP_000167862.1	-0.83139508992909	0.827812561262925	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164376500732484
WP_001187617.1	0.85217414673685	-0.553148453062472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164353019536736
WP_000271551.1	0.801049548213265	-0.036794175009928	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164170975707491
WP_000195254.1	0.376685124250966	-0.60965568773804	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163650457049395
WP_001041282.1	0.563824809947841	-1.46332642131453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163375284101545
WP_000032745.1	0.782148018694167	-1.28138169827468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163199790184034
WP_000829647.1	0.400680573970699	-0.16666004197778	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162998419260183
WP_000846637.1	-0.831919494478034	1.01750454803534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162208660243182
WP_000638466.1	-0.827996627966226	1.11229021093161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162115214802894
WP_000029532.1	-0.341526685275145	0.367390943029578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016209418916046
WP_000643618.1	-0.749533227056792	0.531838031251794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016202363248137
WP_000999192.1	0.68785446436448	-0.640763278120781	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01619173643659
WP_001140799.1	0.622178773213095	-0.123458312399953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161758170292011
WP_000199070.1	-0.515142660633904	1.1751519512276	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161627085201367
WP_000473653.1	-0.737965236796022	0.808501623296105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160568700905766
WP_001024576.1	-0.258917880759377	0.191969242946254	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160491397559761
WP_001789170.1	0.829859823846725	-0.614741122779118	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160221563128061
WP_129654717.1	0.405241531648046	-0.607126944969418	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160212701480197
WP_000101976.1	0.083203070755816	0.3858886643819	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160019976016623
WP_000158387.1	-0.305710131365218	0.168235344097585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159968278482886
WP_000136027.1	0.552892014432782	-1.09535598714919	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159790904207982
WP_001263796.1	0.687612515105771	-0.39758851930165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015956161441969
WP_000392691.1	0.602796592003663	-0.868915026570563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158678712487362
WP_000425346.1	0.511960389278249	-0.901865105351698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158616816098961
WP_000238674.1	0.775965785773063	-1.0400232369082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157750744257484
WP_001232653.1	0.710754223499763	-0.616436340196941	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157314354036801
WP_001265709.1	0.700496061447788	-0.898183316833778	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156862477492643
WP_001171354.1	-0.471356159651753	0.914534150877153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015675842937187
WP_000132890.1	0.242434171630792	-0.80984983356469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156655338600645
WP_000182654.1	0.836050557296376	-0.848371021841232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156491197530929
WP_000643993.1	0.870702976238902	-0.929081595494438	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015646240329585
WP_000457386.1	0.313560818638438	-0.0165004262882089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156337482480708
WP_000589552.1	-0.7655414148088	0.897589257935613	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154918803985008
WP_075583703.1	0.0599617321230024	-0.353850401747899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154581981322949
WP_000959415.1	-0.814911859799091	0.944439128476986	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154535136077433
WP_000239120.1	-0.574126794010361	0.888284041914353	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154438882042467
WP_000375864.1	0.595900532347389	-0.922245733820954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0153702633808194
WP_001280141.1	0.853277894958357	-1.06685730951205	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0153318011589205
WP_000669382.1	-0.110039826325217	0.306493749904803	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153282907770849
WP_000840576.1	0.884261906833739	-1.17757833880867	FALSE	TRUE	FALSE	Sera	#F68B33	0.015305822265171
WP_000935994.1	0.467551917906487	-1.03495485397455	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152839587482852
WP_001018328.1	0.136378940127162	0.0198463620207361	FALSE	TRUE	FALSE	Sera	#F68B33	0.015278236131372
WP_000969810.1	0.264353409559771	-0.294217611051834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152765293049298
WP_001218598.1	0.516554498662609	0.141762131741276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152075587485624
WP_000739208.1	-0.838520694948524	1.01810744081703	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151615781033591
WP_000024119.1	-0.809955169260963	-0.054841240799342	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151351030104935
WP_000606688.1	-0.00207985331041635	-0.276300458516144	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151178533549872
WP_000192942.1	0.692413846676844	-1.16239836329867	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0151094698613999
WP_000073352.1	0.753214252569785	-0.225477881038601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015101565590444
WP_000706314.1	0.831933123336695	-0.945465406461909	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0150936752013752
WP_000134527.1	0.497516952919192	-0.17552108636352	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150839666055977
WP_000559159.1	0.719322764920551	-0.421798096025211	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150567193602766
WP_000106184.1	-0.305037681449123	-0.225981071666036	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015047635692535
WP_001670226.1	0.0023082788547929	-0.0313015795160046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0149655304605829
WP_000734088.1	0.567604434941873	-0.895837790374073	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0149592330702854
WP_000003566.1	0.508981133810823	-0.170869566849847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149421095938444
WP_000709275.1	0.803315560698726	-1.24405520075595	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148900426643956
WP_000772137.1	-0.84192921297119	1.10595327682701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148118338999358
WP_000019688.1	-0.738743002913785	0.455214994648777	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148025928980871
WP_001083975.1	0.0385102604424554	-0.369684359937351	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147661972814695
WP_000727760.1	0.60888401212697	-0.664152666165574	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147593923620647
WP_001059082.1	0.19997248018689	0.555895525454871	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147570045144232
WP_001074748.1	-0.0443941849273334	0.0963479076627686	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147507619977853
WP_001085655.1	0.0193116019987309	0.543957624774057	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014689317565179
WP_001548645.1	-0.429144826969644	0.624089112580389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146572433959939
WP_000855510.1	0.953602245603295	-0.960958990225279	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0146562957661162
WP_061735532.1	-0.590851199789179	0.738613907183653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146477546835372
WP_000863969.1	0.626928402457719	-0.626245434757827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146430054081857
WP_000477521.1	-0.827047694799901	0.943601109662676	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146392922022794
WP_000417005.1	-0.835126288268118	0.900166915167808	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145911620740459
WP_000516801.1	0.0191932467467545	0.572006441602882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01450565759256
WP_000153535.1	-0.618981943961504	0.421565904126067	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145026771621652
WP_000848304.1	0.879721075000094	-0.848272505379036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144885664729264
WP_000450258.1	0.328249128956834	0.284188887928238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144710695360071
WP_000902175.1	0.434000935581291	-0.344733660328049	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144052552986747
WP_000725167.1	0.600675722313352	-0.429301553796017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144017579534206
WP_001096494.1	-0.0150192001768841	0.701643965502188	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143952116410816
WP_000569649.1	-0.0044907779347148	-0.89775022996739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0143527575709204
WP_001273586.1	0.0638619860040162	0.0463369257798996	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0143365769178491
WP_000804330.1	0.773296561171807	-0.842657878757754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0143180233194424
WP_000763774.1	-0.670259191535443	0.721046899500264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0142592979917343
WP_000020302.1	0.408171241801441	-0.377576915193038	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141996008678858
WP_000808499.1	-0.195699211851484	0.334669469869691	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140788545889348
WP_000367419.1	-0.614932083219294	1.04779724420343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140434537480765
WP_001074405.1	0.532427024863581	-0.712517267827078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0140044248494632
WP_000494133.1	-0.408796695613026	0.869632983462552	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139797026278279
WP_000698233.1	-0.00882540913822835	-0.452049135333988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139688668891907
WP_000818277.1	0.676503298500777	-0.759876980984726	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139511596224047
WP_001214649.1	-0.775458815686829	0.997930201485593	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139109865688938
WP_000183712.1	0.728481946551079	-0.97311135910083	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138793711103089
WP_001179873.1	-0.245264672412062	0.758411166419359	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013837519622916
WP_000952037.1	0.0107117334276675	0.393591165583206	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138328041581888
WP_000732328.1	-0.225301411648203	-0.785329156950198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138300023580418
WP_001670325.1	0.0182370862805542	0.41963876240173	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013788079655383
WP_001213992.1	0.588332941162566	-0.281928436847747	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137835070909033
WP_000159837.1	-0.58108897674141	0.539440654024458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137634323486504
WP_000149064.1	-0.776886673965772	1.06247709501646	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136388482925153
WP_000822171.1	-0.26259917847101	0.8332027576754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136159116482905
WP_000257888.1	-0.215768897038614	-0.207391545162121	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013599180968184
WP_001037805.1	-0.7104234318112	0.949017086178987	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135688892032946
WP_000174042.1	0.806298114648069	-1.05954980747469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0135289313156376
WP_000863442.1	0.689694127719692	-0.861376880623746	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134910154476235
WP_000289212.1	0.63429696110522	-0.688984485921306	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134881175984512
WP_000611469.1	0.753754200647146	-0.721747829073442	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134367894545104
WP_014373781.1	0.938633516665319	-1.10785141049079	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134334316999463
WP_000231335.1	-0.821763228564148	0.857936963836236	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134227726018588
WP_000533496.1	0.660536186590615	0.0201029893709621	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133798764097993
WP_001051129.1	0.727860371925118	-0.91374290584084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0132987005049602
WP_001039655.1	0.0862257966603295	0.0283622175121871	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132946559279795
WP_000716819.1	0.774912519123386	-0.437038498744271	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01327154040434
WP_000985901.1	0.830682573512071	-0.778814394575641	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132352590405142
WP_000919768.1	0.413300568585832	-0.0627308830142401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132175927196747
WP_000153475.1	-1.01384703635634	1.01355786513187	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131817478325807
WP_000752002.1	-0.209241840439981	0.0613357246139459	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131730831679422
WP_000613718.1	0.754867857659606	-0.721198051013427	FALSE	TRUE	FALSE	Sera	#F68B33	0.0131390830879735
WP_000067111.1	-0.622634579546667	1.10038622607757	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013135187173198
WP_001123311.1	-0.842832172345445	0.924487892428947	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131302562826361
