RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW029_RS02310	0.41569457431453	-1.11525739964847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233533489171112
EW029_RS00580	-0.744365652627179	-0.175180466846588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023344763520172
EW029_RS02195	-0.239018995617538	0.507920206602177	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233329532157722
EW029_RS03970	0.413832768148539	-0.261365234015861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233327260447643
EW029_RS10535	-0.00288188014073443	-0.376505501562792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232921131744144
EW029_RS02930	0.149567566337704	0.402356635310331	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232871742380898
EW029_RS02730	0.0721868645844266	-0.428088741417189	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232829376319549
EW029_RS06620	0.153444586841302	-0.235399035642065	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232770091474008
EW029_RS14340	0.0328881859168259	-0.815088592493574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232651777924671
EW029_RS01830	0.991002936415171	-1.01425005216678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232512081503654
EW029_RS08145	-0.284969332506631	0.425560115888209	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232499444310055
EW029_RS03905	0.642816431321632	-1.18563349808269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232496486116586
EW029_RS08820	0.363043762901093	-1.07179302422246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232412177775494
EW029_RS14360	0.292339662929706	-0.696969392740178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231872790730862
EW029_RS03980	0.171127007653256	-0.436738206144215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231552559617562
EW029_RS11440	-0.907831898560272	0.832050396749583	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231535981899632
EW029_RS12910	-0.106323890461218	-0.418672221751608	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023135001139326
EW029_RS00405	-0.800209828483453	0.241936887869148	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231283662430504
EW029_RS12960	-0.794768308986951	0.929608852033771	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231198101252232
EW029_RS03890	0.882159984915792	-0.900717713908789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0231119453596532
EW029_RS10975	-0.337588436072981	0.010287316360304	FALSE	TRUE	FALSE	Sera	#F68B33	0.0230772956719621
EW029_RS10500	-0.101727623386581	-0.207919277298538	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230551003525267
EW029_RS08095	-0.482486385942421	0.715174825373194	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023049058661012
EW029_RS10655	0.0580967615037021	0.199744775247365	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230434736448575
EW029_RS04930	-0.151771066659287	-0.454084482058976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230337382899809
EW029_RS10665	0.454531701353551	-0.31187666384305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230290405996519
EW029_RS12480	0.455710348398134	-1.00430510046294	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230180420082955
EW029_RS07870	0.349315420522235	0.078399509532463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230173001777462
EW029_RS00595	0.0538492962360956	-0.749327994641274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023001226992992
EW029_RS13065	0.47543975762232	-0.211423425143957	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229771848672868
EW029_RS10195	-0.721575040828329	1.02797881439638	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229677142491555
EW029_RS08055	0.227254579984278	-0.152654642308134	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229594131693173
EW029_RS02110	-0.0543707421039418	-0.255208048273082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229448825310688
EW029_RS00900	-0.191476311761505	-0.549207815859772	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229316282927423
EW029_RS10315	0.281977663142376	-0.799839107033676	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0229228830204798
EW029_RS07550	0.227319699824814	-0.183342138505893	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229205795046902
EW029_RS12820	-0.423018237166526	0.215003239904023	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229180368754778
EW029_RS08290	-0.276619032089033	0.233879860274103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229146840191126
EW029_RS14355	0.323577151981009	-0.441724301552587	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229045350059173
EW029_RS10600	0.38117112600659	-0.752858626799604	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229003765277431
EW029_RS00695	0.373397390186053	-0.129991877335429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228657577929441
EW029_RS02920	0.0531359787264869	-0.0208465578156655	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02286496855172
EW029_RS01715	0.331771671455493	-0.838940287148313	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0228450619834546
EW029_RS03475	-0.761612937824671	0.209139603108596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022821407838306
EW029_RS00600	0.067811556796752	-0.727061596667313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228199164305644
EW029_RS01850	0.0520094280695086	0.0451362089705478	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228145633448142
EW029_RS13830	-0.147723713624174	0.0841271135150742	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022793984964513
EW029_RS10710	0.178579364367477	-0.631224938659909	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0227833739087391
EW029_RS14415	-0.44087171950372	0.0265037502450179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227745269600118
EW029_RS08975	0.660876848526589	-0.665749979101387	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227256650200167
EW029_RS00530	-0.0858559160926168	0.00721193675157595	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227185079323301
EW029_RS03100	-0.315357488550721	0.687089043247221	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227001947579151
EW029_RS12875	-0.690102904526999	0.271635486136965	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022694988436397
EW029_RS04370	-0.728480179543054	1.00358979731644	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226916396297912
EW029_RS00985	-0.149765406654959	0.179844589740586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226906636389786
EW029_RS05215	0.56172655398209	-0.496977981254492	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226662274177059
EW029_RS14220	0.309987515583763	-0.785047236311456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226640801809753
EW029_RS11400	-0.0291745530028879	0.354638390037443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226480521838392
EW029_RS03550	0.22177446878546	-0.161133892390486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226432617002322
EW029_RS02780	0.183650948586412	-0.684324431703178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226217793886935
EW029_RS05210	0.504611242083584	-0.545422308846645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226150431788921
EW029_RS00325	0.524919604782826	-0.616457112982719	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226146469874783
EW029_RS13285	0.384476599988035	-0.0422731833332095	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225770069108865
EW029_RS14010	0.0642392718957556	-0.671982540693232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225531240752246
EW029_RS02565	-0.540695643302589	0.657568529990306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225437676359855
EW029_RS02265	0.150069282775691	-0.746954203413664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225382110490402
EW029_RS08410	0.732080999767142	-0.540418568376765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225370782550293
EW029_RS12850	-0.0766113900524415	-0.0948911097766456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225303680995175
EW029_RS13270	0.224556991927901	-0.546183718492801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022479001235485
EW029_RS08210	0.587835758218536	-0.340078846261274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224736361667907
EW029_RS08185	0.456391600872191	-0.666625622605981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224670771470332
EW029_RS07480	0.339898074483988	-0.1339856686171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224472602142354
EW029_RS09090	0.259187460637319	-0.231387082928067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224457135268723
EW029_RS08110	-0.732980887273836	0.474082231807885	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224135211599841
EW029_RS06865	0.287387949188896	-0.500269261240671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224112883034014
EW029_RS09135	-0.800946696698303	-0.0600853061407521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223868967215262
EW029_RS03880	-0.0286350656933084	0.316007267325596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223740776145117
EW029_RS13785	-0.398762668759976	-0.304547177475837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223514180873211
EW029_RS11985	0.226385745172746	-0.828058186174641	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222937591333173
EW029_RS03380	-0.143576159696349	0.0984000752925932	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222802383626046
EW029_RS06815	0.229075093521605	-0.154458532813524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222747333671107
EW029_RS02390	0.486715357915038	-0.729634354332959	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022260935780948
EW029_RS12185	0.0178098649016458	0.406305314892186	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222596989633553
EW029_RS08300	0.688231731401876	-0.749779989132282	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222581947812559
EW029_RS06640	0.323622759916172	-0.256558871622397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222486092790986
EW029_RS03105	-0.207199071029068	0.64906986363947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022235461638007
EW029_RS05680	-0.590155213058346	0.203010256579854	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222295280550025
EW029_RS06590	-0.245961224028424	-0.588289375593581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222222841478387
EW029_RS11545	-0.118660826713363	0.28376673258283	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222060479708441
EW029_RS10040	0.819555153247892	-0.889325033774587	TRUE	FALSE	FALSE	RPMI	#388ECC	0.022195667207481
EW029_RS02420	-0.0469971216226378	0.143235325590348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221789127762429
EW029_RS05400	0.104554006910237	-0.093803464368661	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221777455012826
EW029_RS01550	-0.664223403449511	0.679881449422052	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221753347820383
EW029_RS07805	-0.777441124678012	0.948594206444193	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022166312437667
EW029_RS11455	0.418143776603767	0.150121347464437	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221628767400137
EW029_RS03095	-0.23706522696186	0.021703869972954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221257692135975
EW029_RS01050	-0.281937188838026	-0.370020267870397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221241215301524
EW029_RS08085	-0.274183649355978	0.50344738159065	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221196244616007
EW029_RS00835	-0.973379322964832	0.993375078791995	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221137262311261
EW029_RS07865	0.579895179677683	-0.436386614682214	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221080295706437
EW029_RS03140	0.21168890468534	-0.000478550673092845	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022099675783378
EW029_RS05685	-0.531619023874498	0.434600707111713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220901239387409
EW029_RS13325	0.0827963866636242	0.0902434986642946	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220761285704228
EW029_RS06050	0.118885586487466	-0.0325348019774287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220439950387217
EW029_RS03625	0.918104138037112	-0.701671791984751	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220145067462942
EW029_RS08960	-0.335822425973641	-0.393760433023242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220020778926544
EW029_RS12165	0.315673722971218	-0.692666388639942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219994289485328
EW029_RS04740	0.450271285348605	-0.467800737872187	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219702937439749
EW029_RS03370	0.333581933022416	-0.104620527542191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219567393785365
EW029_RS01770	0.427758787766081	-0.744501905110741	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021937757225393
EW029_RS11090	-0.838120090959259	0.934604151436022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0219340956967633
EW029_RS01245	-0.298311967324019	0.719266126052905	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219319163166783
EW029_RS05645	0.289586531341548	-0.350961678745462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219282033265096
EW029_RS07990	-0.66046423326116	0.28276210022933	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218966813431831
EW029_RS10020	0.0976432680245463	-0.532393252780637	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218926465906635
EW029_RS00655	-0.812741111677897	0.426041068122586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218857519095745
EW029_RS03280	0.385143103757292	-0.295949553729269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218851260285324
EW029_RS03815	-0.00132862817901089	-0.285151685732236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218832532178666
EW029_RS07330	0.240837757241584	-0.479293885299625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218831999254491
EW029_RS06890	-0.886641247248713	0.90523539706726	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218807359514598
EW029_RS13160	0.239303988147398	-0.443494886461187	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218755194182218
EW029_RS06265	0.383675621314096	-0.284465816055856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021867674423436
EW029_RS03310	0.430546902898228	-0.922377585563639	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218653087295299
EW029_RS12555	0.440925141101331	-0.458418388875761	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218548060635061
EW029_RS01125	-0.512463933055851	0.516619079923837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218408452808485
EW029_RS13195	0.189506501081152	-0.0366578557708988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021835984318461
EW029_RS07375	-0.0706942540171517	0.712611857488284	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218060780679944
EW029_RS09830	-0.00165638289261544	-0.955893851410771	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021800447148537
EW029_RS07345	0.5994474828131	-0.872143592549495	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217990381203723
EW029_RS04780	0.119577707658191	-0.736042749187346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217980436487362
EW029_RS10855	0.475311457617713	-0.404867928764621	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021789673496064
EW029_RS04570	0.721464668971232	-0.905340605078348	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217849761375635
EW029_RS14230	-0.262441918582949	-0.473799681388312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217784726327361
EW029_RS00960	-0.17248532220848	0.336484996503042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217775904761821
EW029_RS06200	-0.4445234247736	0.574409864546951	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217501773139354
EW029_RS05700	0.150876636084992	-0.831070445526	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217450279749713
EW029_RS09420	0.543651710167846	-0.666316448264461	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217178946157349
EW029_RS00115	-0.193114901270138	-0.515959643240244	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217011974735433
EW029_RS10345	-0.175685452484148	0.711795418685066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216982175807582
EW029_RS04735	0.432146403723677	0.323173309187286	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216868377434736
EW029_RS05730	-0.368606003674465	-0.00614729116768133	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216846008472067
EW029_RS03825	-0.611514232729099	1.08153853886346	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216730729127816
EW029_RS10950	0.315204003597072	-0.71034103160928	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216600942509897
EW029_RS09035	0.0295052198526925	-0.472797454599566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216456600750171
EW029_RS11760	-0.607350278125359	0.621035696332895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216337283818529
EW029_RS11110	0.315674726028913	-0.199340994750932	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216262488817624
EW029_RS06460	0.0134663281432864	0.305997311984195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216253022857042
EW029_RS01825	0.904547204152434	-0.922713586109768	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216221180115699
EW029_RS07220	-0.17925596290959	-0.214729777738889	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216199198923366
EW029_RS02880	0.158177807975322	-0.131691956386533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216043362098919
EW029_RS12430	0.282899935544008	-1.04146791277842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216031767628524
EW029_RS14085	0.220074695348329	-0.0825026117153588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215826943790739
EW029_RS05410	-0.231121667305803	-0.0287581070927552	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215766788861882
EW029_RS08135	0.545377288590946	-1.0669928726415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021573914931231
EW029_RS01490	-0.262998457759969	0.103730931477734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215561771438128
EW029_RS14045	-0.0591731734766968	-0.348744904507425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215512902088337
EW029_RS01745	-0.251508429099146	-0.213086854573815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021551270404209
EW029_RS09970	-0.186994077037001	-0.839897004365073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215479300277721
EW029_RS07410	0.43701081998816	-0.679616258312447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02152053549296
EW029_RS13630	-1.01701701779226	0.443538098511055	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215095857586627
EW029_RS12575	-0.384967205155706	0.574448919897928	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215090956761174
EW029_RS06755	0.26173611873826	-0.759695386154141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215027780315008
EW029_RS03770	0.177101999033652	-0.159356261831508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215008160367278
EW029_RS01290	0.492628317471397	-1.04893242219816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214990307945866
EW029_RS11180	0.484596586929586	-0.902775792427827	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214921158079728
EW029_RS04260	-0.514668670089418	0.854330429172368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214838437075138
EW029_RS14485	0.219437131759688	-0.662456169409979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214773601996529
EW029_RS09615	-0.714509696453833	0.692395017092172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214751026231064
EW029_RS06175	0.802245014008991	-0.966779420607111	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021464512981674
EW029_RS13965	0.191658135551994	-1.15607098751589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214627698394377
EW029_RS01440	-0.246308705817397	-0.285561977002488	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214583109331841
EW029_RS12495	-0.131439028421672	-0.289397272863783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214564017378398
EW029_RS11700	0.244631206088651	-0.0102437555129577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021448718524588
EW029_RS09860	0.729351138787031	-0.506240209945848	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214316680325508
EW029_RS13970	0.284216122318577	-0.658386474616735	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214127922134653
EW029_RS04075	-0.459281813270709	0.56215218244182	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213976629282825
EW029_RS09050	-0.134884999042841	-0.198013901442047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213926640851
EW029_RS11395	-0.0530201557084096	0.442268426611142	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213906573239389
EW029_RS02960	0.0704142651052672	0.298457809971281	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213886130743448
EW029_RS13990	0.274965616627084	-0.473622516212997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213616194820808
EW029_RS07895	0.4401684687284	-0.374152105113278	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213607076650203
EW029_RS10560	0.368975358289975	-0.48838912329745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021352922546122
EW029_RS14005	0.571420149040157	-0.943206094972629	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213486240706704
EW029_RS10270	0.0670702460581665	-0.218999557288381	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213198160522293
EW029_RS07415	0.408551097720533	-0.892320422764882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021283237797267
EW029_RS03355	0.449119758552731	-0.773713154462543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212670763286645
EW029_RS09190	-0.785496947616738	0.912821138979157	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212540375711605
EW029_RS11670	-0.21323441022822	-0.324564939954949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212403951455859
EW029_RS05525	-0.726463559928294	0.974034958090821	FALSE	TRUE	FALSE	Sera	#F68B33	0.02123725735959
EW029_RS09845	0.521345685535382	-0.861422905984808	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021226480612626
EW029_RS09580	0.392671843925883	-0.69693666264941	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212230011802343
EW029_RS04685	0.349316366045729	-0.142308577570467	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212215303132158
EW029_RS05705	0.167505651666071	-0.131958976698536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212093523084545
EW029_RS05570	-0.87787312628559	0.819722635586155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211969422347258
EW029_RS01545	-0.547047130780342	0.968369210474761	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211936051560373
EW029_RS06530	0.47095847286823	-0.374167085512373	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021188858336788
EW029_RS13565	0.305607307644152	-0.465274282525746	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211817410883825
EW029_RS00040	-0.0888862973420977	0.111447548755605	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02116823411774
EW029_RS09375	0.311960307353931	-0.83638513452149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211547547295748
EW029_RS14425	0.153624578045969	-1.06147992297852	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211534553964821
EW029_RS03785	0.0864180053315938	0.533381432184831	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211531775570033
EW029_RS14420	-0.436985033194434	0.278089793583946	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211426172656259
EW029_RS09020	0.55680017173915	-0.612346630127621	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021137848209532
EW029_RS06790	-0.603966520323449	0.37985015146158	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211178293131857
EW029_RS03120	-0.871100700345407	0.845560407914141	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211171665105223
EW029_RS09645	0.136298519132785	-0.0382890109402171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211046856656014
EW029_RS12560	0.399969003839241	-0.434114988090242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210730074693889
EW029_RS05470	-0.870200166104868	0.915277091916488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210453859941308
EW029_RS08560	0.574428832159554	-0.555123103828086	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210379571116225
EW029_RS06000	0.460823112831674	-0.931838797841575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209468716573375
EW029_RS07820	-0.187410698571903	0.210235236387866	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209426820925482
EW029_RS04915	0.502529483520419	0.289901704687193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209423672086264
EW029_RS01260	-0.671075642405066	0.738530123963007	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209218201583047
EW029_RS13755	0.357875904482807	-0.546172809849753	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209113273823002
EW029_RS09270	0.275318800141026	-0.637929861650056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208950843884447
EW029_RS13920	0.321055362726125	-0.586033138848004	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020883001012399
EW029_RS00955	0.0610160900738651	0.324835562205756	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208515283700874
EW029_RS08350	0.540256670473141	0.0256126802325758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208489259629767
EW029_RS07845	-0.488520828671425	1.01300718691507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208356297697195
EW029_RS09555	0.444090148145839	-0.5336354877301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208295140443369
EW029_RS07520	0.38062156118505	-0.0768277841911157	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208292166837664
