RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000207848.1	0.266427167200144	-0.368371688343453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00644563804148334
WP_050956585.1	0.355894379266003	-0.686274673656166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00642081096580312
WP_001080809.1	-0.994404852959553	0.854886718907142	FALSE	TRUE	FALSE	Sera	#F68B33	0.00641664977784419
WP_000819843.1	-0.259145747926843	-0.073986034976645	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0063836670655629
WP_000933195.1	0.282247739158491	-0.22490600584223	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00636418906731923
WP_000392691.1	0.908316782436144	-0.812002080505532	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00634401761156122
WP_000610171.1	-0.37530379459905	0.48795035876971	FALSE	TRUE	FALSE	Sera	#F68B33	0.00631703525423434
WP_000066378.1	0.273094975538162	-0.257884071373524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00627784132364901
WP_000985996.1	0.735878762863518	-0.92067121969599	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00623996192638915
WP_000571549.1	0.97541406214719	-0.933362762730059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00623338235050726
WP_000035058.1	0.28113767270862	-0.477744132994172	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00621613467060263
WP_129621082.1	-0.704441162971273	0.538495540108938	FALSE	TRUE	FALSE	Sera	#F68B33	0.00620497885582374
WP_001059082.1	-0.745056069555947	0.852000036738409	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00619420062186432
WP_001048368.1	0.636874057185242	-0.836035481165994	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00618194962427518
WP_001220807.1	-0.402226235126692	0.541962904705758	FALSE	TRUE	FALSE	Sera	#F68B33	0.00613545570341143
WP_000022323.1	0.272604755376195	-0.300936708418267	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00612592242433892
WP_000171919.1	0.861165722793285	-0.816052438526987	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00611565064009445
WP_000130138.1	0.529258421043416	-0.90647887016554	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00609023926912129
WP_000159750.1	-0.772987134066914	1.04348036017803	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00606622210806788
WP_001220199.1	-0.976370209307502	0.962218073681011	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00606264668408463
WP_001091387.1	-0.687918503509557	0.473315649688375	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00605572911781164
WP_000124353.1	0.160390157416947	0.345840430795854	FALSE	TRUE	FALSE	Sera	#F68B33	0.00604852709553075
WP_000367419.1	-0.378237775108722	0.815100954289594	FALSE	TRUE	FALSE	Sera	#F68B33	0.00603248473187613
WP_001792547.1	0.322162479259624	-0.226617967660501	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00601483790150993
WP_000930014.1	-0.138159001734803	0.272555913887461	FALSE	TRUE	FALSE	Sera	#F68B33	0.00598906781441165
WP_001265708.1	0.681103088175986	-0.488213285182028	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00597860043583813
WP_000548705.1	-0.204354332799418	0.357866023737087	FALSE	TRUE	FALSE	Sera	#F68B33	0.00594715919606627
WP_001052491.1	0.323236984385458	-0.831527718773879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00594604444135035
WP_001190913.1	0.926490242303652	-0.709643336386585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0059117731180212
WP_129621128.1	0.643358097487398	-0.395768074093011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00588795796782865
WP_001281154.1	0.987629349390677	-0.856094420648787	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00588337104021508
WP_000654030.1	0.214067983726201	0.389415930294544	FALSE	TRUE	FALSE	Sera	#F68B33	0.00585470365342851
WP_010956572.1	0.52315183452213	-0.324729565678395	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00584730193208304
WP_001096494.1	0.400834904169724	-0.867357801453224	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00583854026368467
WP_000142136.1	-0.447106497176384	0.340804890988769	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00582204672677711
WP_000992521.1	0.650341852096468	-0.733668268190061	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579099894672077
WP_000157650.1	0.455940773526572	-0.222097676230718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00578862002567438
WP_000690419.1	-0.292846321202009	0.815219642263996	FALSE	TRUE	FALSE	Sera	#F68B33	0.00578632135984515
WP_000136253.1	0.909072798636093	-1.10999436477012	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00578322750228725
WP_072399415.1	-0.592126957224738	0.98663821007164	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00573856455235153
WP_001096633.1	-0.556176750900654	0.242801871309197	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00573776036964008
WP_000277419.1	-0.404537951365735	0.536278110465316	FALSE	TRUE	FALSE	Sera	#F68B33	0.00573563677904579
WP_000825819.1	1.04979434620311	-0.977785931525244	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00571236422559404
WP_000684056.1	0.802289283941444	-0.674827675460527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00569264407610554
WP_001800966.1	0.663744853291949	-0.424068957271749	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00567511866470531
WP_000141964.1	0.0189660953427986	0.713322872997802	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00567011507664838
WP_000137775.1	0.0224853516939213	0.0635285173964258	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00566479155641311
WP_000517908.1	-0.18018610357401	0.350340605584991	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00563266783225095
WP_001284280.1	-0.379616734786167	0.176850201794963	FALSE	TRUE	FALSE	Sera	#F68B33	0.00561931432018936
WP_001173201.1	0.451337215480247	-0.325293483635754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00559082622069281
WP_126133628.1	0.230979990266488	-0.522868522778093	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00553321404889394
WP_000985895.1	0.904303290428598	-0.952197884801855	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00552993741736384
WP_129621158.1	0.747924892121609	-0.0684555146820349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00550835866630361
WP_000804317.1	0.916824435755377	-0.727889884777161	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00548771519943011
WP_000766074.1	-0.32664466547527	0.527827123461036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00546191745256475
WP_000863479.1	0.308239729938555	-0.591407532970832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00544542313015474
WP_129621197.1	0.206008122113809	-0.242845511150375	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00540447305417712
WP_000362357.1	0.528715493377483	-0.808723585340594	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00539387900383451
WP_015445861.1	0.287347755368324	-0.114158219888419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00538188634991803
WP_000291445.1	-0.422624525462508	0.720279155419769	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00537440118538446
WP_001837162.1	0.327296861466348	-0.258879097056981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00533854066363081
WP_001167822.1	0.586466607884303	-0.792506957762064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00533499743521444
WP_000073195.1	0.273114849556859	-0.899867387778818	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00533094655330769
WP_000002683.1	0.910020154114007	-0.844119444177266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00528292419399872
WP_000840811.1	0.938256458546229	-0.995816801584329	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00527501545199971
WP_000431312.1	0.883191421258727	-0.861185377131017	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0052535744328601
WP_000645456.1	0.234074930980066	-0.368225996665107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00522299927377434
WP_000171644.1	0.649721978125927	-0.735698512433401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0051988966586907
WP_000210828.1	-0.492504113737869	0.617704453958589	FALSE	TRUE	FALSE	Sera	#F68B33	0.00513089834005268
WP_000725167.1	0.520049000421258	-0.0827039220148238	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00512354434132729
WP_000159902.1	-0.366389100269337	0.785658491654759	FALSE	TRUE	FALSE	Sera	#F68B33	0.00505450898664677
WP_000161829.1	0.699479455060516	0.233708372345729	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0050352467183721
WP_000467634.1	0.912329932265148	-0.444468970016139	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00498245052284812
WP_000273371.1	0.55766134111441	-0.298186927288694	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00497874431585192
WP_001249273.1	0.755675249511856	-0.635392703759132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00495105977495351
WP_000644737.1	-0.146876027271344	0.533470868945932	FALSE	TRUE	FALSE	Sera	#F68B33	0.00493100572853632
WP_001820550.1	0.557730545810504	-0.415657660380884	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00492680836046522
WP_001222105.1	0.79655795331505	-0.710045422427354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00492669744643397
WP_000623881.1	-0.196153245925973	0.446698772836942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0049212778237695
WP_000206114.1	0.297582354263854	0.278350519332054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00490851183808672
WP_001005768.1	0.602311905993273	-0.180410916674988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00489942745138399
WP_031918494.1	0.813775596539069	-0.641644780841501	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00489936810091411
WP_000496100.1	-0.655017674319681	0.484826662449505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00489738990913857
WP_000670950.1	-0.725549662759809	0.847998249593886	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00485207054907654
WP_000610203.1	-0.219128085100489	-0.0118000750271211	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00483125251472114
WP_000867201.1	-0.52955484368158	0.363824194904287	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00483019156309741
WP_000208556.1	-0.411895833301509	0.231345358417677	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00482858539844631
WP_000682646.1	-0.600198730619361	0.687509644525	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00479137537210997
WP_001175787.1	-0.217982541411279	-0.392914484779131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00478536348891933
WP_001076671.1	0.785082192251458	-0.859340715484336	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00475002693767611
WP_000713729.1	0.445319135762117	-0.410229021765491	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00474825570753513
WP_000197023.1	0.871428656591404	-1.00502553646224	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00474254734172412
WP_000071904.1	0.772196104928222	-0.512156545109649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00470042429479501
WP_000162810.1	0.141265583248529	-0.0434526901379196	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00468998624150796
WP_000995287.1	-0.162493418644521	0.526168539649612	FALSE	TRUE	FALSE	Sera	#F68B33	0.00467964567596474
WP_000143496.1	0.801400827718051	-0.590812382012983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00464844020651486
WP_000677261.1	0.498515984831786	-0.183262796713325	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0046418115109951
WP_001280006.1	0.796177754381273	-0.661293601374674	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00462103994190603
WP_000123164.1	0.334248428779804	0.300746231025108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00458611196166513
WP_000151982.1	-0.584380212027907	0.629379871338368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00458551011736749
WP_000751704.1	0.680258976390966	-0.258115445652635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00447794261174502
WP_000532966.1	-0.310095004036447	0.254791998493875	FALSE	TRUE	FALSE	Sera	#F68B33	0.0044724801180834
WP_000698229.1	0.360494179415813	0.291119711566991	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00443803734597688
WP_001261671.1	0.685706217500597	-0.587988227352339	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00442860130573079
WP_000713597.1	0.168001067677383	0.340473741470758	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00442062924512299
WP_000735038.1	-0.903565486239368	0.73554939233345	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00438321306146423
WP_001074749.1	0.661552899668982	-0.0978429573254064	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0043776697418248
WP_001037807.1	0.929361951078126	-0.897407304109097	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00436862967907552
WP_000422864.1	0.229812423981425	-0.658869786469347	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00434811813040796
WP_000108667.1	0.968737790505996	-0.96234801749442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00431749799293529
WP_001549809.1	0.687846425867441	-1.07412706665667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00427596600229446
WP_001240316.1	-0.697509132550181	0.951287446566188	FALSE	TRUE	FALSE	Sera	#F68B33	0.00424481470764455
WP_001133022.1	0.912453488107365	-0.777336472042476	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00421974616848647
WP_000361543.1	0.750067897712909	-0.907301195331044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00420641014094389
WP_001045111.1	-0.943768594961761	0.904799296112008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00419087006960792
WP_000525081.1	0.00898869646907889	0.166519434816808	FALSE	TRUE	FALSE	Sera	#F68B33	0.00418991003188639
WP_000653711.1	0.806458707668091	-0.675006514892604	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00415727188215824
WP_000197034.1	0.855770609735117	-0.562679496045632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00413824231832455
WP_001165377.1	-0.846128164308693	1.0537471692317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00411435771790763
WP_001229084.1	-0.93359648365253	0.943769314305065	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00409753893531626
WP_000153344.1	0.904362352677797	-0.917811656704429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0040915934167308
WP_000733431.1	0.556188644640085	-0.22111065297887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00397159575506263
WP_001185692.1	-0.064676025428981	0.561358551091791	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00392447076227677
WP_000136500.1	0.58022455276989	0.413081044217774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00389590460712103
WP_000057595.1	0.471946957268988	-0.738027155057115	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00382718477425152
WP_000436820.1	0.841149938116779	-0.872234523145278	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00379508129815195
WP_000161942.1	0.787711093430637	-0.798861060864429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00379167104237777
WP_129621161.1	-0.488306623771011	0.645106339522342	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00378909963885338
WP_000838204.1	-0.731400159368125	0.462442454881335	FALSE	TRUE	FALSE	Sera	#F68B33	0.00378661152469041
WP_000645781.1	-1.00365666659233	0.87917928930616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00375425195898031
WP_000251253.1	0.180121408347514	-0.192095031368385	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00368024959804037
WP_129621119.1	0.544391010828198	-0.244055912758178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00366788212257625
WP_000414174.1	0.454935545293351	-0.187591846548046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00363036090447629
WP_001226823.1	0.677078564462529	-0.335527349464721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00358366635471605
WP_000876756.1	0.0231078259017144	-0.282519381943238	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00357673460418063
WP_001218732.1	-0.0898994770731715	0.156097337947895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00351494158685721
WP_000218103.1	0.593795553096485	-0.420263673358275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00350319093475383
WP_001080824.1	-0.0538697115254425	0.289994044590128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00343559218360084
WP_000181832.1	-0.910397205614632	0.739518295704051	FALSE	TRUE	FALSE	Sera	#F68B33	0.00342464195645812
WP_000700927.1	-0.75228930698565	0.750304141257843	FALSE	TRUE	FALSE	Sera	#F68B33	0.00340512319059628
WP_129621210.1	0.955159425268867	-0.154848504166898	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00339704351647605
WP_000786736.1	0.770038202467923	-0.505331137714628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00337999873655791
WP_001030080.1	0.869434639189499	-0.889241018162444	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00331858412087198
WP_000342266.1	0.647165419605029	-0.278961763434261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00329276905387103
WP_000068628.1	0.372108085594297	-0.218727062070802	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00328349393871702
WP_000616840.1	-0.909765005148828	0.828870779207046	FALSE	TRUE	FALSE	Sera	#F68B33	0.00325369895656621
WP_001276571.1	0.195387342861901	-0.0144336401838567	TRUE	FALSE	FALSE	RPMI	#388ECC	0.003240302082484
WP_000093349.1	0.448399327326172	-0.383971000762091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00322612051541051
WP_001283055.1	-0.748762004754431	0.774595574967306	FALSE	TRUE	FALSE	Sera	#F68B33	0.00322495732890667
WP_001123276.1	0.566028027458598	-0.227731469069754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00322295479522951
WP_072419834.1	0.0661730673870289	0.46629686976598	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00322249196094544
WP_000894660.1	-0.636871654743198	0.735112641717539	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00320025559227358
WP_001028431.1	0.548747509719639	-0.544582222142324	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00317496065170652
WP_000035320.1	0.893499332213083	-0.917063377671154	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00316411933786048
WP_000754443.1	-0.932936646442903	0.845936015197271	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00315390501324047
WP_001104167.1	0.430765943483191	-0.213860941217996	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00310944176958482
WP_000866415.1	-0.696339488431123	0.512267521066574	FALSE	TRUE	FALSE	Sera	#F68B33	0.00309049386945383
WP_000538141.1	0.644945053448068	-0.545999034080712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00305417364452762
WP_001182436.1	-0.0641507248469825	0.285560306823522	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00304825958201795
WP_000031274.1	-0.937518659386013	0.903832962726422	FALSE	TRUE	FALSE	Sera	#F68B33	0.00298336642784957
WP_000257888.1	0.897942629917188	-1.00449765380718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00297268566863763
WP_000940129.1	0.824791589493405	-0.711580318223464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00295610436935357
WP_000201875.1	0.824560086420716	-0.671639034896703	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00289555154309268
WP_000933956.1	0.665062646285515	-0.297709731187027	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00284788771856289
WP_000368902.1	0.648340402457733	-0.268752987387847	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0028331284878791
WP_129621144.1	0.807182996482994	-0.671080418060602	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00279706425533652
WP_000626074.1	0.869147534449701	-0.904069922320078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00277475854777114
WP_000503820.1	0.891203633575331	-1.03082738953683	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0026664629174093
WP_001119021.1	-0.342924573680386	-0.44728362101372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00262845412474689
WP_000752917.1	0.539199350887498	-0.67776331270664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00261305283545983
WP_000832260.1	-0.253851583730242	0.474586519597581	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00260378662714105
WP_000429008.1	0.67105801083217	-0.963466032238977	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00259277631409069
WP_000065036.1	0.816263890557259	-0.79284856943336	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00258796164397723
WP_001049957.1	0.654564802128353	-0.846689960569758	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00258580626128279
WP_000190138.1	0.92352131915149	-0.886511290135598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00256870676424003
WP_001024374.1	0.747164598122207	-0.553033378458102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00256352448438926
WP_001793440.1	0.768200608540834	-0.734755098210536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00251480378331697
WP_001001531.1	0.860415721206207	-0.825375499990594	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00251253911218177
WP_000368166.1	0.601986442290566	-0.841950809591412	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00251242612270281
WP_000571578.1	-0.199581453096206	0.568812277768834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00240431106783035
WP_000068176.1	0.903064716708009	-0.553581223802056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00239966189819064
WP_000602937.1	0.813318262111812	-0.276885564261263	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00233908142525701
WP_000969811.1	0.892210745997311	-0.906401456376018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00232359234138646
WP_001125208.1	0.905854127828531	-0.82686204425307	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00230650827397703
WP_000181394.1	0.718495961427885	-0.606737567956198	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00229977655706569
WP_000551762.1	0.425883751510051	-0.0417967770336964	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00229776624322992
WP_001789004.1	0.649576672497979	-0.548049431193469	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00228231821198026
WP_000664738.1	0.597315229313166	-0.0290202564192698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00227817276923266
WP_000863975.1	0.819093173419921	-0.662570950161092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0022594227181298
WP_000599584.1	0.660261653481467	-0.329833607455599	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00225528793671493
WP_000106185.1	0.796193928401809	-0.887877630967277	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00224977174682772
WP_000958531.1	0.530203360955396	-0.216559289402761	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00222923551732944
WP_000044799.1	-0.460687870793306	0.483910078496344	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00214638658106037
WP_000164332.1	0.0697392683797915	-0.363442459492487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00209601490621537
WP_129621183.1	0.827747486418495	-0.885476764218144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0020851172580853
WP_000236715.1	0.617437955902918	-0.231866329335979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00208312233889371
WP_000064078.1	-0.903326758788341	0.784487591431221	FALSE	TRUE	FALSE	Sera	#F68B33	0.00196905066455876
WP_000128354.1	0.0929250030362293	0.347706667793955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00196557230519762
WP_000076036.1	-0.208424377696207	0.586068734786638	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00195308088807506
WP_000149064.1	0.14544474709717	-0.296068010103078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00192766831496481
WP_000670752.1	-0.31058770270127	0.356915674052666	FALSE	TRUE	FALSE	Sera	#F68B33	0.00188357129056161
WP_001033885.1	-0.533442054780232	0.475635807809461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00187286624052432
WP_000726502.1	0.683873786591442	-0.658417309141924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00183441595936574
WP_000244865.1	0.553423107070674	-0.493773637300204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0017953166404612
WP_000084829.1	0.518290879189469	-0.558542741415789	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00174517338387826
WP_129621336.1	0.212730620722108	-0.307859815739194	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00174081465535708
WP_001290433.1	0.523413537631715	-0.585419059593635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00174069536828742
WP_000003566.1	-0.0566687919274916	0.471962003508992	FALSE	TRUE	FALSE	Sera	#F68B33	0.00170486515407301
WP_000290472.1	0.732919144478057	-0.90103777217801	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00170464469749146
WP_001078456.1	-0.717709816850408	1.01649715853716	FALSE	TRUE	FALSE	Sera	#F68B33	0.00168531718416091
WP_000722165.1	0.081132130413022	-0.241836390621772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00167542713801448
WP_000150169.1	0.689703891766671	-0.586099323965265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00166192349038996
WP_000380729.1	0.0132304379031691	-0.231448000326475	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00160363317988849
WP_001788197.1	0.407778656877654	-0.259495697791505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00160195117667402
WP_000690035.1	0.86620143110362	-0.811804709268743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00152708863084912
WP_000454068.1	-0.0714224612392677	0.331524821297395	FALSE	TRUE	FALSE	Sera	#F68B33	0.00148362616848616
WP_000888997.1	-0.552539874859358	1.0321579158449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00141197288764047
WP_001088978.1	0.783628203879934	-0.808244556059958	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00140879391809348
WP_000730043.1	0.740671861995382	-0.653238498841667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00139752969524131
WP_000449218.1	-0.209974917410299	0.356877345363547	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00135284339237966
WP_000494135.1	-0.757779349776312	0.758474078257921	FALSE	TRUE	FALSE	Sera	#F68B33	0.00128453464283302
WP_001077635.1	0.62627645027249	-0.388181710689165	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00125367115676191
WP_001789631.1	0.737389819075952	-0.489868632731759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00123177832886977
WP_001292149.1	-0.21386763125561	0.310027911560856	FALSE	TRUE	FALSE	Sera	#F68B33	0.00122862126132144
WP_001067261.1	0.870081185460572	-0.531123822645586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00121955131364271
WP_129621289.1	-0.201574720202791	0.463008306093649	FALSE	TRUE	FALSE	Sera	#F68B33	0.00121465140798955
WP_129621213.1	0.201672115363762	0.0898492558602947	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00117951971085196
