RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS13665	-0.255889535677653	-0.0204060048719951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299744809603969
EW032_RS00295	-0.404472134893234	0.135626859163086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299668223674803
EW032_RS02225	0.153745753635554	-0.182219776112618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0299620239318927
EW032_RS11475	0.255853898217994	-0.296361849438029	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02994790011192
EW032_RS06940	-0.211902464541004	0.243235160610325	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299394193685515
EW032_RS12140	-0.202338083603936	0.0673224080048161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029917932214924
EW032_RS01895	-0.192894124096307	-0.0342140176324966	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299114578875064
EW032_RS13285	-0.106599436360865	0.208041083883138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298992859564841
EW032_RS06855	-0.0374584764731402	-0.238587500740933	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298899169859013
EW032_RS12300	-0.312709161502556	-0.442881719196226	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298845270559749
EW032_RS13380	-0.418182456110389	0.216823248804468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298765754131489
EW032_RS02165	-0.327506268885428	0.304901599200739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02987191091476
EW032_RS08605	-0.00612591701100895	-0.0737228831240718	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298676468755395
EW032_RS09125	0.0985376360112234	-0.405523902255367	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298605720986594
EW032_RS01905	-0.340766010762579	-0.0032458903180191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298585237942922
EW032_RS04695	-0.18833961293383	-0.139583677753262	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298122049026651
EW032_RS02170	-0.3307581329737	0.284531012862981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297935829848592
EW032_RS08745	-0.438155648432803	0.14583148450824	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297913403382076
EW032_RS05955	-0.0835916304539063	-0.352939324110093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297887909732653
EW032_RS11590	-0.365935196011474	0.0683729407893174	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297855982335467
EW032_RS01710	-0.192370575375265	0.0308770735728317	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297655331305554
EW032_RS13390	-0.137328781610714	-0.0216396527585246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297414888875937
EW032_RS02300	-0.512836451117163	-0.104656895660363	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297343134135309
EW032_RS09080	-0.0567562942110892	0.228836619568907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297227492195956
EW032_RS11955	-0.061682053457418	-0.255995607842611	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029718380612579
EW032_RS13540	-0.454660562745179	-0.00232749164439403	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297162887520427
EW032_RS02050	-0.354690864244819	-0.00622877995963533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297133656460078
EW032_RS11575	-0.173790745278538	-0.141653814764532	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296928795241854
EW032_RS07390	0.457328724829143	-0.501198925366317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296892160613765
EW032_RS12250	-0.42851063809319	0.0207761144096394	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296740331881162
EW032_RS06525	-0.167377181953945	-0.177908147800971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296718597054958
EW032_RS01870	-0.204658158487159	0.100711449334351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296637363076537
EW032_RS06850	-0.32927879540665	0.0806605429730909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296609328905317
EW032_RS13925	0.376336586703178	-0.494888293503776	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296581404427869
EW032_RS02140	-0.214769956099769	0.198660136974772	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029649694117133
EW032_RS02280	-0.0867198050204214	0.286596958362578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296472873063079
EW032_RS06530	-0.255202784730599	-0.220534233939148	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296427448311508
EW032_RS12505	-0.339486394013407	0.0680474109255386	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296395612802924
EW032_RS05025	-0.097909219933935	0.0305443023398103	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296310278165266
EW032_RS06290	0.00654993569250475	-0.157715227668519	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296309562729595
EW032_RS12200	-0.55801232296539	0.186522801332982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296265783962143
EW032_RS05010	-0.273135832213166	0.0963193089040944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296183348502716
EW032_RS13595	0.129309387296902	-0.453498997425561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296147758678134
EW032_RS03135	-0.190742378327586	0.024485430257726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296064360776098
EW032_RS13000	0.0159774040744552	0.0564922722354059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296057558074326
EW032_RS12450	-0.295623198680405	-0.210584244346735	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296031817872967
EW032_RS00865	-0.199190232389435	0.184253628516768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295974970794787
EW032_RS13165	0.341288009927591	-0.333664773994513	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295875784422404
EW032_RS06145	-0.330634436163283	0.193237050586282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029570447545862
EW032_RS13670	-0.031532309836592	-0.0594769613788812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295619099666649
EW032_RS07575	-0.42168648785015	0.0196124874011432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295602332675505
EW032_RS13465	-0.426177855266711	0.0393025801591906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295497107363751
EW032_RS13660	-0.372399973069951	0.0979566364262774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295475759724642
EW032_RS10445	-0.259696722886776	0.30842344495648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029538324153998
EW032_RS04460	0.0732847376295036	-0.13056660362044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295364228579325
EW032_RS12845	-0.0680019230963691	-0.228177926665576	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295293555224987
EW032_RS05695	-0.251169693832452	0.139484958671941	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295238584683496
EW032_RS13460	-0.292107679344174	-0.0657747766042287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295097625730087
EW032_RS01640	-0.294457346711135	0.0203970638997657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294930938688637
EW032_RS04000	-0.327016042030135	0.182852800077362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294811491421501
EW032_RS10240	-0.329749949520056	0.19386346347288	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294803385716489
EW032_RS14030	0.449323820043749	-0.520022243226558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294689947552163
EW032_RS10170	0.134356417085195	-0.397288543119551	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294672582324274
EW032_RS07750	-0.451181637670648	0.12400417182628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294621910893857
EW032_RS12360	-0.143165627808473	0.232031087943208	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294438201725578
EW032_RS00580	0.0664251754740299	0.320980532765389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294422985759272
EW032_RS10455	-0.484656778750546	0.0484160912093129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029417815415048
EW032_RS12770	-0.248212227542943	0.0677324883840625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293978094882063
EW032_RS06515	-0.0927936811430387	-0.0911760504365045	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293973745805519
EW032_RS13700	-0.46227935190821	0.138666043759106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293923587811999
EW032_RS12840	-0.0686169839707868	0.0418247645433531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029388097263483
EW032_RS10880	-0.433304516865184	0.134897798216355	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293631833884377
EW032_RS05140	-0.314353948772076	-0.0558157604230946	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029343220053992
EW032_RS01665	-0.271640331099508	-0.239803968373831	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293420288230971
EW032_RS10265	0.0685458492089995	-0.581317707075507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293379881501504
EW032_RS05465	0.134051647675384	-0.808239086247754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293289131225646
EW032_RS09805	-0.000258233086634752	-0.264059148070288	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029321441920413
EW032_RS10125	-0.394270209114259	0.00269400113300354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292904604434846
EW032_RS03995	-0.371465479969111	0.190495638885531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292685900740428
EW032_RS01820	-0.183560539631465	0.169884897118931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292615507304292
EW032_RS06870	-0.362437412713577	-0.171280348379068	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292561320717399
EW032_RS13605	-0.265895386196838	0.12194043080048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292410354322441
EW032_RS01815	-0.150669109589003	0.0400815248434856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292151543532038
EW032_RS08310	-0.350241600300389	0.181674855276476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292082108201346
EW032_RS01275	0.179833748672046	-0.573505519015712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291988874854929
EW032_RS00265	-0.215419510183057	0.149297323430853	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291957877406334
EW032_RS06535	-0.35984896061503	-0.213255213163869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291873306490368
EW032_RS00325	-0.200961732936811	-0.0250928216542372	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291748999523312
EW032_RS13620	0.114792153503763	0.11625177379044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291744995107515
EW032_RS11195	-0.320961839328884	-0.170055303040456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291616518596795
EW032_RS13645	-0.308970266111816	0.000826847781362883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291563215361863
EW032_RS04685	-0.172976596397523	-0.0313671543124797	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291372685829201
EW032_RS12785	-0.572751573304859	0.0590030711375474	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291354010724514
EW032_RS13615	0.0447864186217773	0.0442323875154579	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291149456972274
EW032_RS03210	-0.0693234356134295	-0.0599546379381732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029101976539915
EW032_RS13225	0.117686514230835	-0.415476691674988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290894169074959
EW032_RS11120	-0.144423142113608	-0.00611926626280722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290862951888743
EW032_RS00140	-0.0771697738449897	0.331728887523535	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290769492878267
EW032_RS11465	-0.12931815026642	-0.281488697462541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290767641746924
EW032_RS04025	-0.282688417639867	-0.293911630583159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290491608712299
EW032_RS01370	-0.233461651802098	0.284763154089261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290229197613114
EW032_RS08930	0.00426658309506234	-0.289680343577972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290224505287783
EW032_RS07745	-0.277412674020154	0.10805784598616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290098438566182
EW032_RS06475	0.0458802283864499	-0.187711069322998	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290067544260974
EW032_RS13920	-0.0731968405248336	0.0365727791698726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289908352627376
EW032_RS03145	-0.204178099711095	-0.333635796936414	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289663915954142
EW032_RS03790	0.184864179524852	-0.396767025813168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028953696776898
EW032_RS10145	-0.154118859479145	0.308190573639381	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289514124224916
EW032_RS08315	-0.417014109366429	0.216346183380445	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289419142075151
EW032_RS08935	0.0452125962033334	-0.414070583358478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289362922502206
EW032_RS10260	-0.0898444344940049	-0.2048895376218	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289168526473257
EW032_RS13935	-0.271297458859891	0.0200944508205632	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289160307831308
EW032_RS05080	0.0992240222851581	-0.457996896852131	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028912842240498
EW032_RS07480	-0.444735692312331	0.140253060193805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289077779044428
EW032_RS00330	-0.0401108649164005	-0.363481430570256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028899541898649
EW032_RS05060	-0.319488539152553	0.0577796780834931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288918254211194
EW032_RS04980	-0.308324900379653	-0.0522536697202536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288899712772825
EW032_RS10725	0.0305589322005613	-0.195794918088673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288881375024153
EW032_RS01250	-0.041105017215735	-0.131527357282903	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288867466634175
EW032_RS02105	-0.263996239013298	-0.0137007801625099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288727138029704
EW032_RS01345	-0.468036603151224	0.178052550951236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288700099964704
EW032_RS14015	-0.500643071896086	0.196675297529499	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288687956005098
EW032_RS04970	-0.40492075954842	0.0327437526304603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028839703624367
EW032_RS00480	-0.192761620341873	0.065284864689207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028834715786318
EW032_RS00715	-0.293156725608852	0.231837181912766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288144248528267
EW032_RS03970	0.123998995408479	-0.567921903156324	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288104731851935
EW032_RS11600	-0.22235431588308	0.277000481654312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288078576238544
EW032_RS09040	0.237038466701829	-0.182013737761066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028803992997667
EW032_RS02015	0.05509467533331	-0.113585270422312	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287976091156433
EW032_RS03520	0.14388173948734	-0.27324277410945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287938928679638
EW032_RS01720	-0.221871609752993	0.0383890379450468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287914832266188
EW032_RS02135	-0.0195643770258074	-0.0247473548214892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287872919486806
EW032_RS10140	-0.183806171136062	0.282039533209149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287850316351147
EW032_RS00720	-0.375252791755697	0.144109347716613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287730263444277
EW032_RS06470	0.165393055334796	-0.210683803731273	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287640428269779
EW032_RS00225	0.195920286759807	-0.556646252913537	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287614618529501
EW032_RS01450	0.128697340315982	-0.198865967865872	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287567644746112
EW032_RS09895	0.376984880578117	-0.600221854419103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287552626985102
EW032_RS11165	-0.187724941016781	0.294413372834282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287463605858521
EW032_RS13880	-0.525312638341558	0.231464012727858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287259211295217
EW032_RS03500	0.240546536481798	-0.580665569473078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287178070869878
EW032_RS03785	0.0469673453248989	-0.622207721047319	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287166270665364
EW032_RS00460	-0.139307070138879	0.26792153056397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286887113840661
EW032_RS11145	0.289935457217862	-0.896397051700198	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286806205755331
EW032_RS03160	0.344444933746437	-0.346746949280519	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286742226849642
EW032_RS03180	0.478486888017126	-0.417412618036673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286656829090155
EW032_RS09130	-0.182970359668394	-0.293934350276104	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02866287611014
EW032_RS10285	-0.0157705344264337	0.262564742704152	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286530762106977
EW032_RS13675	0.069581825900922	-0.0482680598520564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286306218153641
EW032_RS02080	-0.378760788444752	0.197176246785067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286042418731403
EW032_RS10150	-0.275056230922698	0.17696352625949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028593059134496
EW032_RS10235	-0.418289389231657	-0.166336376504823	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285843279223441
EW032_RS11940	0.0980889052086404	-0.17078784795133	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028573860392218
EW032_RS07725	-0.130180260665401	0.151677536927726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285664835279544
EW032_RS11985	-0.0161511174951081	0.123903437550541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285627852948775
EW032_RS13220	0.084341691676429	-0.300900752565486	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285611025607119
EW032_RS06890	-0.145178772200858	0.0717603370673273	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028550394544388
EW032_RS05460	0.03394104205667	-0.351897107145904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285462624477938
EW032_RS06560	-0.38663736472172	-0.0119541826570431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285379132985699
EW032_RS12385	-0.0389614650788708	0.281633728424039	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285358187182551
EW032_RS04195	-0.314829545063409	0.199322961623018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285194747620204
EW032_RS06480	0.0252840981533176	-0.672508757118448	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285112736589325
EW032_RS12700	-0.338009191473942	0.0627834384428891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285042024917081
EW032_RS11695	0.1605447234378	-0.731316628674596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284894678335202
EW032_RS00920	-0.767130393115121	0.0359226940698762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284781480410933
EW032_RS03190	-0.047221352805999	-0.308529327113553	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284776720444364
EW032_RS12670	-0.0596833251882642	0.152779742010152	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284732012449972
EW032_RS06825	-0.17813931593078	0.0480478807694885	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284686116520656
EW032_RS12045	-0.0237388431561021	-0.153816048993485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284604709209066
EW032_RS00470	-0.387016994410555	0.0549255060026867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284591728958397
EW032_RS02345	0.112495995101635	-0.0220233244791488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284512488163771
EW032_RS00635	-0.443922910858246	0.284982218239311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284404345215612
EW032_RS01010	-0.550834937381138	0.218593796240946	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284323577973718
EW032_RS13295	-0.0430076388336452	-0.168559814364569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284271192159647
EW032_RS03130	-0.277463873500611	0.209719792041307	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284183621634733
EW032_RS13940	-0.413140772636335	-0.0754833213939419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284056722042363
EW032_RS08405	0.568367178396853	-0.675677173462589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283930160836392
EW032_RS13625	0.226691060261109	0.136583841825126	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283881187919647
EW032_RS00475	-0.300859351663776	0.0954725321194193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283862525009095
EW032_RS00095	0.839398900476568	-0.381706818640098	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283728731556796
EW032_RS00640	-0.141339273783024	0.225422865059402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283620296451
EW032_RS13485	-0.42991568766872	0.315971004870335	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028353622240053
EW032_RS01660	-0.0270952403548272	-0.190305783708395	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283518823252867
EW032_RS06900	-0.229532723925503	0.0438790652363751	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283388507549312
EW032_RS11610	-0.514760075547423	-0.145516010913792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283341107043525
EW032_RS02325	0.248722540310579	-0.681697330204754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028328314765868
EW032_RS11900	-0.224289253498018	-0.0770425181859421	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283165059567185
EW032_RS03780	0.188831964100725	-0.622120873457062	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283096925616419
EW032_RS10745	-0.145846205595268	0.0810551527693605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028306903080007
EW032_RS09985	-0.178933957817425	-0.0379266841323089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283056847338726
EW032_RS11840	-0.635073641853291	0.182191628139001	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028283629868251
EW032_RS13780	-0.252285366392405	0.0310568726459326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282819005421568
EW032_RS02025	0.162604041856476	-0.264490139368479	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282810405967127
EW032_RS01000	0.0413786402487764	-0.161032159325793	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282769114754063
EW032_RS13635	-0.505345945172147	0.314129630570679	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028263618047324
EW032_RS06570	-0.193483569055622	-0.204966961954514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282599775119399
EW032_RS01170	0.0686055943220376	0.0165478930899474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282545568847723
EW032_RS00740	0.198333530703554	-0.132172214168099	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282510700982493
EW032_RS13520	-0.551040478427502	0.0765504300270935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282410610263937
EW032_RS00090	-0.242783785056081	0.160939927633603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282350844649321
EW032_RS00370	-0.178376218134915	-0.114812697367833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282193686092013
EW032_RS03165	0.13701022216443	-0.184179244062579	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282034261405387
EW032_RS09180	-0.186920168648488	-0.0344674946247253	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281932566609793
EW032_RS09970	-0.451228002021094	-0.0203208677287846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281750476126219
EW032_RS11435	0.0139963091811378	-0.323930439883041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281593324463662
EW032_RS00710	-0.354315550552077	0.190610368392962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281543354232207
EW032_RS11970	0.343965513527047	0.0518380169342915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281508838321211
EW032_RS01340	-0.34078214846807	0.118741139726979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281491793794722
EW032_RS08650	-0.582834354857862	0.0720746262635961	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02814718425442
EW032_RS06935	-0.460170551182915	0.210006196012126	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281419901596851
EW032_RS12415	-0.0151779577240498	-0.190759630988643	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281344146731169
EW032_RS01080	-0.0842927947259735	-0.0821082585798768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281316380589984
EW032_RS13655	-0.425383545488243	0.17855922483993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281307617784334
EW032_RS01015	-0.642691800050272	0.272142393536351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281075087008953
EW032_RS02555	0.544878008384748	-0.727281151530552	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281058974886214
EW032_RS03585	0.159105441701546	-0.230051464419362	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280838688677296
EW032_RS00885	-0.470597275552765	-0.0245245143776927	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280740746756126
EW032_RS06620	0.364507634659016	0.217336237024891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028041866748059
EW032_RS01810	-0.112544326568724	0.189071145049774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280360000189569
EW032_RS01020	-0.59907231329098	0.274518091134615	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280356949633213
