RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000186313.1	-0.287877380059476	0.0257605717469789	FALSE	TRUE	FALSE	Sera	#F68B33	0.0122880604258609
WP_000157650.1	0.842620163234433	-0.841077805532528	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122682548546561
WP_000460983.1	0.823637209289137	-0.612836473260032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122519613419407
WP_000597335.1	0.458760277936181	-0.780378154257614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122492529393927
WP_000077571.1	0.617001778881044	-0.0895175950546138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122428216121159
WP_000143503.1	0.733726941850488	-0.65377645187215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122223449307716
WP_000186134.1	0.441262283156206	-0.0277290517255951	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122073420777621
WP_001096887.1	0.670684742633462	-0.74241300926924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121959361041064
WP_001045133.1	0.347171531092017	0.137323567036034	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121034806487857
WP_000605282.1	0.840806091938581	-0.513063934570484	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012072213401722
WP_000473705.1	0.388665350416179	0.108105456392155	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120676057754425
WP_000882069.1	0.0611717004397743	-0.424539535716302	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120619222792254
WP_000290400.1	-0.526273113677478	0.402932279985872	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120611107093944
WP_001246698.1	-0.769583298351131	0.994907137445095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012058532355645
WP_000863479.1	-0.314029297330319	-0.10423198776918	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120435393233729
WP_001227724.1	-0.585704048658536	0.685830026686574	FALSE	TRUE	FALSE	Sera	#F68B33	0.012024293821644
WP_000934517.1	0.736132811913014	-0.641049229336849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120222201322325
WP_000206639.1	0.218744308278217	-0.610305029590588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120177918862667
WP_001085792.1	-0.354458366164912	0.451665211810016	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120103104830522
WP_000777581.1	0.764711741385051	-0.918299114591468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120023377986307
WP_000435068.1	0.783797273074936	-0.798400248530141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119637888554187
WP_000136253.1	0.620211120849001	-0.864388812317429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119295748011444
WP_000067115.1	-0.826128879085125	0.901105739208269	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119033058505989
WP_050964087.1	0.420839689004202	-0.239614198438068	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118731125638734
WP_000688492.1	0.454503698406397	-0.568333959783266	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118656651175638
WP_000047009.1	0.860394152903592	-0.268530836685519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118431571057394
WP_001040568.1	-0.780588012845485	0.852796236203022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0118118413125965
WP_000287588.1	0.203333647351545	-0.468420164510708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011802260806546
WP_001123303.1	-0.425405588943877	0.870560756506337	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117912495119962
WP_000931237.1	0.753003464731079	-0.694652687555669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117903970856302
WP_001096577.1	0.27738068094146	0.217257146158206	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011785344365007
WP_000217466.1	-0.639541861971956	0.195403365785346	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117665807300202
WP_000164545.1	0.610389399893588	-0.594939011895594	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117403113080491
WP_001031882.1	0.0280274059775504	-0.0103776300596227	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117279725958522
WP_000055337.1	-0.36808382410746	0.468618143027266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117158532391589
WP_000155386.1	0.544506994833131	-0.507716198116985	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011700951199576
WP_000167538.1	-0.285838589951117	0.344763986661882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116537563454651
WP_001251935.1	-0.537791508427875	0.342811399274382	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116403111193563
WP_000024128.1	0.679628990847605	-0.378033575167944	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116394518100235
WP_000076929.1	-0.316146366640428	0.113371786457467	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116352217307564
WP_000185319.1	-0.924325783003352	0.83885639425867	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116286219792282
WP_000793070.1	0.445170042106937	-0.323468237074591	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115751103420509
WP_001260089.1	-0.761258740269186	0.630928625474105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115596103946193
WP_000163988.1	-0.441631747283076	0.83158820227041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115503660003558
WP_000934424.1	-0.716746269769878	0.563570931879781	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115409198952677
WP_000876663.1	0.63098305410517	-0.116243002511048	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115408156824558
WP_000572235.1	0.433797761974236	-0.383483578308944	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115316369037409
WP_000191455.1	-0.345847505784748	-0.141749303038532	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114591641832038
WP_000184947.1	-0.147664108690836	-0.497309891105754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114538091513495
WP_001043863.1	-0.648481579715362	0.276043713116293	FALSE	TRUE	FALSE	Sera	#F68B33	0.011373257931007
WP_001080824.1	-0.535772025380256	0.0494315730692225	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112634645132957
WP_001280006.1	-0.214990689097666	-0.238977053035091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112458688398771
WP_000859443.1	0.644405007638953	-0.0462844361047621	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112103144268533
WP_000058383.1	-0.355015732722842	-0.0217915395610137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112002510037785
WP_000634685.1	-0.122045300606794	0.0725079519595935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111940430001779
WP_000688126.1	0.933846571830224	-0.534187416301497	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111368343655456
WP_000643988.1	0.534135017849463	-0.593452017336703	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111105062370703
WP_000448222.1	1.01523463217376	-0.518291336671853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110982852506037
WP_000775152.1	0.653286143135191	-0.458226404029353	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011092451683194
WP_000496100.1	-0.85025263571109	0.638462467310185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110728432571855
WP_001083316.1	-0.7425994283941	0.58358216620991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110584335611835
WP_000171919.1	0.366759462003776	-0.175611650192334	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110538109293912
WP_000939059.1	0.144825794860677	-0.735915689288524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011021859913494
WP_000138351.1	0.0079481044090582	-0.419762633094794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109839163598676
WP_001240311.1	-0.599831966434002	0.688018884475681	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109270061653138
WP_000093349.1	-0.332666780972039	0.239570344913516	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109243971144402
WP_000666799.1	0.892201212847962	-0.880525123191969	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109228969963929
WP_001802710.1	0.786250096370961	-0.457588927687627	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0108132885676979
WP_001024094.1	0.422683534948819	-0.442297178661773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108072530277486
WP_000793605.1	-0.00752000628820976	-0.327090479957021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0108008563475555
WP_001206093.1	0.0192519992012217	-0.650786678463184	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107520740589671
WP_000664764.1	0.860497759134869	-0.767999113095776	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107055798754004
WP_000872653.1	0.259649222077613	0.277931108713427	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107037506774492
WP_000883645.1	-0.107398441754877	-0.00989722749792812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106997457705386
WP_000113851.1	-0.181825431785597	0.0653899863691579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106772339574782
WP_000514391.1	0.988065366702598	-0.610444143982907	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106573478596928
WP_000068176.1	0.662583314979036	-0.924026818318216	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106556834544362
WP_000181322.1	0.843727744520744	-0.912415530229722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106140670637828
WP_000787672.1	0.774369404282399	-0.7115353981548	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105928586790975
WP_000260118.1	0.643085019853339	-1.0006560686949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105516361860885
WP_001217730.1	-0.120486015962175	0.503692919412282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105119944983806
WP_000481443.1	-0.785724701902014	0.797072344620772	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103833739050636
WP_000347896.1	0.255788021103534	-0.00704996160941731	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103691000813517
WP_000751267.1	0.371255375709007	-0.161829503728454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102785641844745
WP_000240645.1	-0.357355525629092	0.925000307746021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102757624835432
WP_000841422.1	-0.881461180746117	0.912963567262288	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102687346583836
WP_000365354.1	0.734133239933733	-0.881741185089291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010230080305344
WP_001141883.1	0.573219863102916	-0.0866411348766424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102257004491783
WP_000159025.1	0.944157255648271	-0.830302110272992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101859978696464
WP_000289213.1	0.437997385131078	0.110041610137412	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101106022370361
WP_000162813.1	-0.504757802083547	0.216841892741388	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100992478706063
WP_000198602.1	0.138793664692424	0.0100672587083724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010017671308588
WP_000140050.1	0.4040725110551	-0.878546968006953	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100023626278575
WP_000128366.1	0.486883729552932	0.0646114567984447	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00999403905996676
WP_000331347.1	0.648049897468659	-0.346598511741591	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00998395412816343
WP_000233526.1	-0.622820695786907	0.362958098753983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00996573424076255
WP_000170975.1	-0.734807357442482	0.490098605245146	FALSE	TRUE	FALSE	Sera	#F68B33	0.00995560637185758
WP_000704775.1	-0.00655441569944924	-0.403455724304898	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00994078644039917
WP_000186029.1	-0.461119239171688	0.0577443195554232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0099372717015417
WP_000120500.1	0.354699713339766	-0.782783814275325	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00993571902907542
WP_000069101.1	0.780581540190487	-0.687986278157988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00989906619264458
WP_001049165.1	-0.738322116949251	0.60886593295038	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00984131024250808
WP_001118417.1	-0.638472244786129	0.79128607114932	FALSE	TRUE	FALSE	Sera	#F68B33	0.00984029474138203
WP_000774281.1	0.208836291680464	-0.0100526579890968	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00981802282115792
WP_000786734.1	0.701084012758927	-0.484684966107632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00978836928461834
WP_000648118.1	-0.39573202309162	-0.210963497794794	FALSE	TRUE	FALSE	Sera	#F68B33	0.00978539135508446
WP_001789851.1	-0.307873527559576	0.492724288440194	FALSE	TRUE	FALSE	Sera	#F68B33	0.00976792085780706
WP_001096381.1	0.672639255140714	-0.879556016762354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00969939472896721
WP_000277602.1	-0.306367689069323	0.125502579853462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0096702248934162
WP_000722165.1	-0.122142327361894	-0.327537658278478	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00963821279864749
WP_000525112.1	0.824445898159698	-0.789238913017623	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00954467393865003
WP_000003870.1	0.133396139461324	-0.361287330884301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0094832614353223
WP_000855505.1	0.904272423876864	-0.745879160642657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0093456377256264
WP_000072147.1	0.514079081326136	-0.121089998832459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00933903682940819
WP_000505015.1	0.424108659881845	-0.266364453515417	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00930755721515579
WP_001281145.1	0.371305444945566	0.018883719078219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00930676472061884
WP_000706315.1	0.934942685872345	-0.684698621473724	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00924498683070695
WP_000392691.1	-0.111654595077474	-0.14301269738416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00921778712837866
WP_000118287.1	-0.161194974670133	0.454606020518758	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00919559347790465
WP_000776323.1	0.720614132255678	-0.294708230103075	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00919243265551077
WP_000457386.1	-0.332637660721968	0.226576767192463	FALSE	TRUE	FALSE	Sera	#F68B33	0.00917499860516354
WP_001104172.1	0.276965078653359	0.19572555349688	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00910820004694901
WP_000766074.1	-0.0173963339010146	0.51745550962447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00909019339615002
WP_001185462.1	-0.64360514937819	0.385459848143143	FALSE	TRUE	FALSE	Sera	#F68B33	0.00906785135370311
WP_000273981.1	0.942235393503174	-1.05377039967033	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00905702980018558
WP_010956549.1	0.478904796878694	-0.765029122600677	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00905057101734673
WP_000134765.1	1.03611871818619	-0.860258061691058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00904861902554101
WP_000472302.1	-0.138455926429707	-0.252238399357589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00903756695522415
WP_000193752.1	0.602995825962065	-0.42373496724503	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00902350647633907
WP_000043634.1	0.445665179661575	-0.815068995395406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00900029052991317
WP_000607067.1	-0.726690255908155	1.27001249773778	FALSE	TRUE	FALSE	Sera	#F68B33	0.00898058083076747
WP_000933195.1	0.816068034759418	-0.739025836183168	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00894506078461777
WP_001162359.1	0.445026803030513	-0.336921047821727	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00894108533336021
WP_000467652.1	0.779384876462214	-0.340659462169628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00892519319290528
WP_000473652.1	-0.749035484515206	0.677993257552334	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00890393218536876
WP_000886005.1	0.45469763113283	-0.386270872022164	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00889465409755564
WP_001106738.1	0.241179959449314	-0.312966649156223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00888017052795723
WP_000413865.1	0.845065859821893	-0.869597913307951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00887415690953741
WP_000620194.1	0.200321031267551	0.0292719911945335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00886710830272895
WP_000081237.1	-0.298784765583315	0.0395579575373706	FALSE	TRUE	FALSE	Sera	#F68B33	0.00884024506228433
WP_001133011.1	0.868520450830286	-0.635095483473124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00878296761966513
WP_000521491.1	-0.309383614459374	0.64827870183907	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873547839011098
WP_001096459.1	-0.447526744777837	0.231012527657493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00866816541379031
WP_001226823.1	0.132336920677697	0.0104183635423128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00865809571310453
WP_001058299.1	0.979282061889714	-0.527188358980871	TRUE	FALSE	FALSE	RPMI	#388ECC	0.008615556802835
WP_000591749.1	0.10622357425888	-0.145956382804633	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00860857667881505
WP_000072681.1	0.739719803101013	-0.932722329864186	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00859969766209464
WP_000644737.1	0.386177563314681	0.288345564711314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00856691183602477
WP_000064214.1	0.771558357592828	-0.858535397620657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00854634253614762
WP_000820892.1	-0.0974646579772065	0.248585867292458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00849471592762688
WP_000985886.1	0.0879377875681488	-0.169969689264016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00847447546036229
WP_000492114.1	0.216450062635925	0.0276317940851558	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00844214310977049
WP_000361544.1	-0.256528039067663	0.0362939856622757	FALSE	TRUE	FALSE	Sera	#F68B33	0.00841513666490118
WP_000930014.1	-0.490427204795076	-0.0152167516756	FALSE	TRUE	FALSE	Sera	#F68B33	0.00839140813373709
WP_000791587.1	-0.886293358352091	0.927911273443098	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00835387516368219
WP_129790272.1	0.441238161625152	0.149626876891764	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00835112398189443
WP_000431312.1	-0.240766196759261	-0.165656929346303	FALSE	TRUE	FALSE	Sera	#F68B33	0.00827636830186582
WP_000667097.1	0.0784842694406494	0.183100999116866	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00826496571499181
WP_001291535.1	0.497564131608193	-0.833235782492156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00825240846928844
WP_000808621.1	-0.0750015153276938	-0.381258741951853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00813241841581842
WP_000792564.1	-0.93196244701831	0.915446111693245	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00812305380102573
WP_001077683.1	-0.469573509551383	0.367654935232971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00810172352755143
WP_000600392.1	-0.604487514770745	0.73715669392015	FALSE	TRUE	FALSE	Sera	#F68B33	0.00805206498346682
WP_001265709.1	0.539108951922324	-0.778658644869544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00804644849354556
WP_000621175.1	-0.0992219200182118	0.28729808247315	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00804093734817087
WP_000064778.1	-0.893206316834509	0.962626300657111	FALSE	TRUE	FALSE	Sera	#F68B33	0.00803206385192585
WP_000572040.1	0.607350799557389	-0.373655613620498	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00801619956475282
WP_001177817.1	0.210168408602065	0.198280824110178	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00799107561244802
WP_001273586.1	-0.841667214096543	0.816160613500279	FALSE	TRUE	FALSE	Sera	#F68B33	0.00797099931474885
WP_000670950.1	-0.744158443097795	1.20005355529714	FALSE	TRUE	FALSE	Sera	#F68B33	0.0079410828070883
WP_000818278.1	0.89420976535348	-0.990595470535931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00792865749420499
WP_001823392.1	0.257176464861403	0.356354978490608	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00791178424074766
WP_000608826.1	-0.917143902387121	0.918982289776375	FALSE	TRUE	FALSE	Sera	#F68B33	0.0078756774770827
WP_000698235.1	0.147440002961012	0.417568283030835	FALSE	TRUE	FALSE	Sera	#F68B33	0.00785941018428622
WP_000240338.1	0.791002754513929	-1.06021337754286	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00785211107962716
WP_000362212.1	0.197164522881706	-0.264173316329948	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00781603322733834
WP_001038308.1	0.663789079083635	-0.0802109275155664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00778073211901785
WP_000633068.1	0.776239628464747	-0.688507497698889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00775637987072248
WP_001548566.1	0.188108850763965	-0.617277345250866	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00774039053807006
WP_000998767.1	-0.0807863204436778	0.15989344325993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00771847285756046
WP_000494134.1	-0.286224859366594	0.187154688383791	FALSE	TRUE	FALSE	Sera	#F68B33	0.00770060791954615
WP_000120549.1	0.254338180017112	0.121645465966837	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00765094506374546
WP_000733409.1	0.823839354874158	-0.742687940962032	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00759990131439471
WP_000861572.1	0.863481067596405	-0.570281025780979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00759680510595586
WP_000178881.1	-0.0978652011640442	0.719249919739693	FALSE	TRUE	FALSE	Sera	#F68B33	0.00758637323727549
WP_000390529.1	-0.0868644833592098	0.0704064236668719	FALSE	TRUE	FALSE	Sera	#F68B33	0.00755992678132516
WP_000181129.1	0.77530254852934	-0.895399409644103	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.007534914190606
WP_000829167.1	0.842973042591636	-0.757331231896926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00753012815632952
WP_000219066.1	-0.900486063705311	0.790293181737937	FALSE	TRUE	FALSE	Sera	#F68B33	0.00752361148718955
WP_000277415.1	-0.723059459095594	0.742272086242801	FALSE	TRUE	FALSE	Sera	#F68B33	0.00748391961384726
WP_000134528.1	0.708641607756382	-0.574491834839128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00740760277673311
WP_000794407.1	0.019771609959239	0.412878961749306	FALSE	TRUE	FALSE	Sera	#F68B33	0.00740362435595238
WP_001242318.1	-0.908614438373666	0.905826135743366	FALSE	TRUE	FALSE	Sera	#F68B33	0.00738907386673548
WP_000433363.1	0.428528560689098	-0.50046266150896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00738155516554467
WP_000763048.1	0.972329956400738	-0.749739585575916	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00733970505542865
WP_000894464.1	-0.840443628701084	0.699321554967729	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00733234859303132
WP_000087107.1	0.7969909684889	-1.08724213542885	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00727785171565794
WP_000933956.1	-0.312553854674114	-0.366786058919018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00723243372963017
WP_000442480.1	-0.776920266099725	0.995523136060474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00722980670545308
WP_000888494.1	-0.531707036905885	0.0650596558045027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.007221944009451
WP_000781156.1	0.0807472424678444	0.0500391895364998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00717558070530178
WP_129790286.1	0.104908745127943	-0.61865266662191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00712330384019116
WP_000266096.1	-0.0703652132136256	-0.496885544623835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0071054013829509
WP_000105070.1	-0.0263513470040656	-0.187739322885671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00709551934880014
WP_000123393.1	-0.338852050046213	-0.113457077228686	FALSE	TRUE	FALSE	Sera	#F68B33	0.00708770560011543
WP_000624584.1	0.480692423650849	-0.420629962169867	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00701708853257242
WP_000836419.1	0.936118921715185	-0.546023306592772	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00699897606770439
WP_000274844.1	0.444065195055173	-0.484218253157688	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00695878803963091
WP_000650082.1	0.0142586027148424	-0.506404706369802	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00694832505320147
WP_001196354.1	-0.861722762283417	0.895351806296129	FALSE	TRUE	FALSE	Sera	#F68B33	0.00694764850754584
WP_000409167.1	0.103068222814501	-0.5433955187476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00693234181867573
WP_000365049.1	0.176451884457336	-0.334927046176505	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00693099714758419
WP_000868999.1	0.550568729065186	-0.630498453398355	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00693003913919908
WP_000289136.1	0.687104818828776	-0.4091594323856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0068956284042379
WP_000195907.1	0.369313246258306	0.211647070357885	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00688551796280695
WP_000825510.1	-0.98453255667497	0.911006898695258	FALSE	TRUE	FALSE	Sera	#F68B33	0.00684355032417067
WP_129790250.1	0.819272481920152	-0.789849750493622	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00683024060099994
WP_000562498.1	0.915012868563229	-0.836260085566363	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00682022603509692
WP_000505965.1	0.0201459838854663	0.0914396747298534	FALSE	TRUE	FALSE	Sera	#F68B33	0.00676584399063001
WP_000579564.1	-0.710255046810373	0.0312729169574959	FALSE	TRUE	FALSE	Sera	#F68B33	0.00673501781595475
WP_000167269.1	-0.138368527290101	0.282510921233246	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00672705145606833
WP_000813555.1	-0.447064926358418	0.755240101897596	FALSE	TRUE	FALSE	Sera	#F68B33	0.00672295362889379
WP_000040054.1	-0.936055559387868	0.605823348180931	FALSE	TRUE	FALSE	Sera	#F68B33	0.00671155594668776
WP_001548498.1	0.795306102444371	-0.814920707808973	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00671126146658005
WP_001025093.1	0.735165627244545	-0.577224158864452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0066967893858882
WP_000593367.1	-0.393101650746476	-0.15782196849392	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0066857310432797
WP_001052491.1	0.415145462654989	0.103133975319766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00666298499309066
