RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS06705	-0.414341816863157	0.507200157057179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326633428350202
EW031_RS00920	-0.504796039521038	0.664702893165168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326543401826774
EW031_RS01315	-0.849555950747018	0.724764838266522	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326520862596902
EW031_RS07135	0.257915138546584	0.151721801622728	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326445937462763
EW031_RS06845	0.480887566412203	-0.356661400020349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326207226338369
EW031_RS14940	0.261030883919501	-0.5460477832357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324446863220689
EW031_RS11810	0.362403207574146	-0.545013799044325	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0324016241198793
EW031_RS09755	-0.133434136347249	-0.348809097848666	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0323998625219976
EW031_RS12180	0.0293798519105574	0.12305386277688	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03234554761803
EW031_RS05215	-0.54286348100475	0.584863246990912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.032284054388678
EW031_RS10960	-0.926774857893094	0.547565663789486	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322807646602191
EW031_RS01260	-0.285928330605946	-0.308969023633639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0322745137265128
EW031_RS03795	0.426986772437115	-0.142429837571512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0322633094090552
EW031_RS11895	0.264763558022657	-0.218938359470452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0321986958235147
EW031_RS10330	0.265442665825123	-0.872170448856371	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0321857872342343
EW031_RS03020	0.497076641015541	-0.631573925293673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0321798354347754
EW031_RS09935	-0.41795668839667	0.131160496683923	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321368993635316
EW031_RS06490	-0.216352713899352	0.354292679434719	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0321091487053193
EW031_RS07710	-0.37115836791557	0.643669491020668	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0320563501985634
EW031_RS03590	0.747220315426604	-0.527925365610342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320483307326294
EW031_RS13760	0.74087798450203	-0.841238589910527	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320337152494413
EW031_RS04470	0.288152982864859	-0.0672081083471001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320150112779205
EW031_RS12835	-0.621331657405645	0.317668406076942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319423656425646
EW031_RS03850	0.162991915677867	0.245845178045834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319142286604538
EW031_RS11055	0.548952339663206	-0.309364984782366	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318733988810552
EW031_RS03845	0.56518078232279	-0.264476454818257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0318491451980459
EW031_RS09550	0.680572292588107	-1.08555922169105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.031834925472234
EW031_RS06330	-0.641494890558468	0.756701454763442	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318318272407431
EW031_RS02705	-0.647008631496519	0.802378534885044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318268957451301
EW031_RS11335	0.52799653455887	-0.944093897290244	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318226527696763
EW031_RS07050	-0.231533666420983	-0.0156361656198486	FALSE	TRUE	FALSE	Sera	#F68B33	0.0318219127556083
EW031_RS01590	-0.862682750703034	0.183007630195027	FALSE	TRUE	FALSE	Sera	#F68B33	0.0318076876249962
EW031_RS03470	0.643503836558833	-0.777600781824093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317687382216461
EW031_RS01710	0.73097163079521	-1.031266941935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0317555393505625
EW031_RS07170	0.502860661671063	-0.264642864063945	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317480431924204
EW031_RS07540	0.552774713337578	-0.756379945516421	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317100234035158
EW031_RS02105	0.272076036781288	-0.326498710010213	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316983617732123
EW031_RS02340	0.101216880861627	-0.0837239154540469	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0316640421034317
EW031_RS09940	0.185075509326815	-0.585805688947834	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0316367857745977
EW031_RS07160	0.807439225991372	-0.450285497912189	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316073771106785
EW031_RS03855	0.422059118850694	0.123617694949299	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031592313451732
EW031_RS10885	-0.117937705277251	0.17227686436689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314537141410798
EW031_RS05150	0.536742355455027	-0.532330137733303	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314490991945397
EW031_RS05970	-0.35593973791009	0.650116228339118	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314329068710245
EW031_RS14920	0.0135807709431827	-0.31418037973264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0313811652360655
EW031_RS01920	0.740989616761071	-0.537598055105515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0313376720480713
EW031_RS01830	0.491633857477584	-0.192702586765989	TRUE	FALSE	FALSE	RPMI	#388ECC	0.031332820657614
EW031_RS04990	0.833237910351113	-0.695356658117041	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0312980943996066
EW031_RS03500	-0.489569578486971	0.255417087289617	FALSE	TRUE	FALSE	Sera	#F68B33	0.0312620794466432
EW031_RS11020	0.153672992951079	-0.135674285378584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0312364965026647
EW031_RS13980	0.741397036719569	-0.347386780431107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0312335718546463
EW031_RS06230	-0.250863242420499	-0.130292988196064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0311997770542999
EW031_RS01220	0.750529819593731	-0.660370810484585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311382990163646
EW031_RS10795	0.706671925378713	-0.371815160045687	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311303208145402
EW031_RS15190	-0.712831428555308	0.448297459101019	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310951673707477
EW031_RS05145	0.332076767720901	-0.508172226075826	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0310613148006611
EW031_RS13170	-0.519208397657963	0.456231176019097	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310023988385511
EW031_RS14985	0.81237551397272	-0.331214924255258	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309859345903744
EW031_RS00220	0.238568054813225	-0.644307652691497	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0309658860298638
EW031_RS00415	-0.457631164293069	0.215613998088601	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309575137791754
EW031_RS15300	0.335494786047439	-0.16263755698534	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0309501514854875
EW031_RS02700	-0.757479424795626	0.805134369732015	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0309240911190682
EW031_RS11075	0.620920258638475	-0.783929002959267	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0308653241852518
EW031_RS08850	-0.801253254076101	0.887044845827316	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0308427415789381
EW031_RS07520	0.783572315725031	-0.717072017466269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308354417164658
EW031_RS06320	-0.425009971155992	0.769566257278761	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0308224971290514
EW031_RS15275	-0.738287457369788	0.54050929316034	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307545252682228
EW031_RS11590	0.768775391600567	-0.859538660541179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306990602605172
EW031_RS05570	-0.160419261689957	0.079113434077385	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306713856815693
EW031_RS01960	0.673828634861981	-0.450685332274121	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306650382181173
EW031_RS11845	0.476688344624155	-0.598069345581891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030637764306377
EW031_RS02405	0.368896142500175	-0.629130837205015	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306083354127336
EW031_RS07085	0.089789908495152	-0.441392421988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0305946382492178
EW031_RS03860	0.828987589618234	-0.362651657237815	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304727955776232
EW031_RS07770	0.712492217785174	-0.487548594373999	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304376903049914
EW031_RS06885	0.523472127627833	-0.284406851047338	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304347751173567
EW031_RS11685	0.521513008592222	-0.446908853242732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304298628982616
EW031_RS02865	-0.114121631591429	-0.173134810088832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303865898215107
EW031_RS11900	0.451349011826912	-0.106193766059345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303599629999901
EW031_RS10725	0.104419537997602	-0.308686662227125	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303510410515321
EW031_RS00180	-0.515903699000318	1.13492479940697	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0303375682136477
EW031_RS02270	-0.434624816283293	0.0366074067177596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303025567755337
EW031_RS05875	0.107830055373681	0.0223510885653217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0302876496044001
EW031_RS03725	-0.321624543452827	0.65836917159648	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0302361187571568
EW031_RS12800	0.810772268927205	-0.803355275391743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0302206383274541
EW031_RS01415	0.562487278256546	-0.181891110995802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0302182821492775
EW031_RS09040	0.724090086109354	-0.542477629986801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302158329770036
EW031_RS03800	0.386870507441363	-0.0172187791898505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302063433540451
EW031_RS05480	0.181639329310947	-0.117693806241447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301955295998248
EW031_RS03710	0.666231803777062	-0.648290526498963	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301814766719716
EW031_RS07165	0.528476646208752	-0.271520693272557	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301532825104292
EW031_RS15480	0.524543982895622	-0.495220632230447	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0301119820227377
EW031_RS12795	0.477513568634308	-0.467697929354773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0300882356823146
EW031_RS13155	0.224793259267286	-0.373551039466432	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0299600464850651
EW031_RS02440	0.689226274519536	-0.438472720826331	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298823418427585
EW031_RS09465	0.0476937808979108	0.358671826261002	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298782975417329
EW031_RS07545	0.563142240562691	-0.612704626182988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298695454635489
EW031_RS03575	0.132204865848897	-0.251415389578604	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0298675134475879
EW031_RS12530	0.85631801745398	-1.02181879570669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0298118908166597
EW031_RS08500	-0.659214956991344	0.857635642573328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297738948106367
EW031_RS09110	0.46761439971474	-0.571300905793233	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297179853687874
EW031_RS04985	-0.597069223370222	0.808212635041191	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297073501017043
EW031_RS08010	0.632091113250465	-0.165568624455988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296560720627031
EW031_RS10090	-0.0384987761832157	0.313694512864607	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295943701404959
EW031_RS11765	0.687319302672523	-0.213047693477889	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295767521874549
EW031_RS06955	-0.339996743500114	0.558498086331031	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295762688883105
EW031_RS08225	0.310585163639401	-0.352089486867339	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295521036745341
EW031_RS13055	0.776951869230465	-0.328415700207235	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295505473954102
EW031_RS09360	-0.0383769289750161	0.0554279597278494	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295397945675054
EW031_RS08195	0.225297519497437	-0.310437523396203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0295097279884178
EW031_RS07575	-0.39566061006396	0.54730376552311	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294325956761821
EW031_RS02165	0.149184990540338	0.0404646414198906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294014251272576
EW031_RS14515	0.759412448146068	-0.53955939498187	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293964372269754
EW031_RS02870	0.570673875320295	-0.49268216023627	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293950146021129
EW031_RS09025	-0.192692415335073	0.578262679400281	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293887841724961
EW031_RS00835	-0.553780463274004	0.0271565058431681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292741524818018
EW031_RS04010	0.0585986832142008	0.332054749429713	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291600788538116
EW031_RS13540	-0.070257870679887	-0.584539493334386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291420520699685
EW031_RS04435	0.873951263890814	-0.757753210219035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290699263345182
EW031_RS13005	-0.0658720992185822	-0.0713469473241431	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290299673525585
EW031_RS02990	-0.152857846003365	0.476018954032229	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029021104919722
EW031_RS09035	0.760803354111805	-0.700393877384798	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289168221833627
EW031_RS08760	-0.770343865579992	0.98932499571546	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288985592287412
EW031_RS04940	0.135557603654176	0.401950924082994	FALSE	TRUE	FALSE	Sera	#F68B33	0.028878893731458
EW031_RS03585	-0.207019497767194	-0.2073349018706	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288671333913491
EW031_RS06835	-0.165808066423105	0.0261827211362418	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288306070020439
EW031_RS10250	-0.00275981117332236	0.190131756013615	FALSE	TRUE	FALSE	Sera	#F68B33	0.0288165547462684
EW031_RS04200	-0.371215550908351	0.146286280361403	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288142627610896
EW031_RS04980	-0.6289213267541	0.911974111732584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287979654053172
EW031_RS08520	-0.478094293871983	0.65509831521496	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287927544852156
EW031_RS06555	-0.517270199472997	-0.211355254064809	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287522512408384
EW031_RS05560	0.00149830981259486	0.175821827284138	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287114011172445
EW031_RS11705	0.661124346763402	-0.613722187437044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286304578281731
EW031_RS11370	0.676382334467796	-0.465885881034301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286288715743099
EW031_RS15330	0.321537931931204	-0.552106940926954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0285880089220853
EW031_RS00110	0.210874589378898	-0.190439923521831	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285043308073559
EW031_RS04280	-0.0053375450073139	-0.456159129140428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284710729595532
EW031_RS12510	-0.0142192979255743	0.477039481324405	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028458766910426
EW031_RS14435	-0.851625341727027	0.721645648547607	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284429101486823
EW031_RS11770	0.609793648811891	-0.313497887593462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028412618221362
EW031_RS06725	0.80450283639646	-0.605723114295555	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283900743503143
EW031_RS05625	-0.649991595627157	0.453218761304203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0283655993146779
EW031_RS08820	-0.206872030862303	-0.639379874465571	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283303640242248
EW031_RS00440	0.235303322481537	-0.417701404603228	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283117618357269
EW031_RS10855	0.562457709549171	-0.751619426870549	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282893825765096
EW031_RS00995	0.32714886718547	-0.175545658194361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282744763505628
EW031_RS06335	-0.487599866093433	0.590626015086738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282250593160378
EW031_RS06810	-0.302793197005895	0.142652132595146	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281785060104171
EW031_RS12890	-0.429232299144872	0.386164148328901	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281623066395639
EW031_RS08905	0.378833824868698	-0.0307067125728757	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281472179004374
EW031_RS04235	0.389290379683229	-0.330725373888372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0281224387108848
EW031_RS02985	-0.243831870928122	0.253971386399034	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281146171327929
EW031_RS01425	-0.534806018126489	-0.232557441831696	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281024452232771
EW031_RS00020	-0.277053147771629	0.0319385062522908	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280904547879629
EW031_RS14740	0.143250793626038	-0.241664356466786	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280397917277357
EW031_RS01690	-0.66108779140202	0.543391513373929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280030348909955
EW031_RS06645	0.492269346334407	-0.934092364575946	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280001851693897
EW031_RS01065	-0.158727900551192	-0.00431736497948763	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279959272706538
EW031_RS10075	0.215540894849157	0.207428870232079	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279870545513379
EW031_RS05040	-0.0545878197424686	-0.333998099744225	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279711431073264
EW031_RS04015	0.583352575140788	-0.934323722371982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279318449233198
EW031_RS01650	-0.680416668986611	0.552349457304391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278222015441924
EW031_RS14580	0.231869990150539	-0.336808970693944	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0278217093049575
EW031_RS02370	-0.254312928335171	0.00652940764856572	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278097874947822
EW031_RS00925	-0.00953711485238292	0.0268636205553487	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277972427265071
EW031_RS13580	-0.0546659403559028	0.300033212681949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277249241780307
EW031_RS11815	0.510302374107254	-0.788003426754805	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276829584460955
EW031_RS06375	1.00238920821864	-0.766185624024859	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0276422514367928
EW031_RS08410	-0.338952690036899	0.695102556693026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276093541109725
EW031_RS13115	0.367094559927492	-0.513477949203632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0275453500143362
EW031_RS08805	-0.576116753319441	0.480931827853398	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275302649450472
EW031_RS03025	-0.457158236603518	0.395187786457946	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275118452692577
EW031_RS02570	0.484342708324652	0.112609461399111	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027496031795655
EW031_RS06930	0.689043766228429	-0.79453621114613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274817817414584
EW031_RS02245	0.374698027714823	-0.125833157384145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274810999926806
EW031_RS00980	-0.16579373523197	-0.032490252590027	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274313781955946
EW031_RS00315	0.514839055771806	-0.577992729668394	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273689112450758
EW031_RS09205	-0.138671542060186	-0.507616675205289	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273497892180932
EW031_RS02010	-0.413268894836951	0.0408195979859214	FALSE	TRUE	FALSE	Sera	#F68B33	0.027340457995308
EW031_RS08900	0.42658813178042	-0.290699155331718	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273197731645393
EW031_RS14000	0.491940174098561	-0.163138944755083	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273165678918261
EW031_RS05160	0.929375943029566	-0.841564886051762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272697011499037
EW031_RS05050	-0.0206395816057236	0.508774446661572	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272577253716289
EW031_RS00775	-0.254661265664663	0.0316974620578872	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272346114645666
EW031_RS10395	-0.529835124243204	0.179970968972256	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272203566993099
EW031_RS07810	-0.820260465177789	1.07338854521903	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027202775608134
EW031_RS08915	0.452954109629599	0.254748070059948	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271920897922719
EW031_RS10070	0.355446276495773	0.107465367590888	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027161670647449
EW031_RS00010	0.25365241419874	-0.122357559837878	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271304734369143
EW031_RS05255	0.16920144782337	-0.134338774673761	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0270686741135878
EW031_RS07550	0.47499998562589	-0.610382603790635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270568042363484
EW031_RS07685	-0.840313545404083	1.01693015459673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0270007479146238
EW031_RS08540	-0.463776461070133	0.564460756027305	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02699592959606
EW031_RS15185	-0.0720488198061957	-0.0690667784757033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269939326361346
EW031_RS11680	-0.307513184887549	0.285345066465899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269461633861371
EW031_RS06760	0.178503969611617	0.271995581708271	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269341838308462
EW031_RS05250	-0.150233829820893	0.212025066941565	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269313855760634
EW031_RS02690	-0.678728558446262	0.676060888471737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269089238963522
EW031_RS00280	0.300339683041053	-0.257328119131343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269058543812087
EW031_RS08260	0.164508584618748	-0.196690892429531	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269014267159944
EW031_RS14950	-0.453074746603378	0.741377728422004	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268210519801378
EW031_RS14210	0.681160199530824	-0.827886269476205	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0267810962553292
EW031_RS06160	0.479879178873782	-0.923617156048944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02677332971877
EW031_RS02905	0.299508412398598	-0.79746791627784	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266449065932295
EW031_RS14845	0.064819113516894	0.115237070222968	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266379036192553
EW031_RS06785	0.0373776322817216	-0.0389255596167314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0266244968235696
EW031_RS14295	0.412073683624815	-0.284352324020477	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026618054014131
EW031_RS06710	-0.795031220073871	0.890323326705428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266106773116389
EW031_RS07310	0.366806356187379	-0.85656320342293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0265974888719476
EW031_RS09840	-0.42174789849345	0.108993677826062	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265651275625327
EW031_RS05945	0.472698950610127	-0.432654636261399	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265646029488314
EW031_RS07705	0.527699318451588	-0.156519397025472	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265467009222894
EW031_RS09545	0.751695377278424	-1.08210849293837	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0265217731763768
EW031_RS01740	0.371875803557115	-0.289931232284298	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264881971086072
EW031_RS04615	0.23928711103071	-0.417618323723011	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264852963302426
EW031_RS12210	0.443500744235111	-0.832722234257862	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264698968801612
EW031_RS10835	0.774201024208854	-0.424587062957305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264682866096051
EW031_RS15280	-0.0902896993152142	0.0986525883651115	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264212543063179
EW031_RS11920	0.403674688605492	-0.0755846922204822	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263360361794123
EW031_RS08700	0.549344166641464	-0.802069362642384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0263329801380224
EW031_RS00135	-0.603818215067278	0.263449749960439	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262439131161133
EW031_RS14060	0.592229763219674	-0.527310052428732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0262345905777559
EW031_RS00175	-0.589984263538375	1.18402557827071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0262136476245211
EW031_RS07175	0.338982727336419	-0.313351951007975	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261905658015546
