RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS10645	-0.354936915174344	0.873117209534783	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209362536168203
EW031_RS08735	0.847270801096942	-0.680432130457885	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209203840224429
EW031_RS14095	0.232135736852197	-0.494834546021854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209137381706693
EW031_RS14825	0.411253930556852	-0.0504685731059969	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02089166263003
EW031_RS00225	0.483241749511482	-0.444856402531785	FALSE	TRUE	FALSE	Sera	#F68B33	-0.020880631295916
EW031_RS15485	0.0633194768147843	-0.242261305042052	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208531096866732
EW031_RS06995	0.743719638721399	-0.75747701656764	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208312411115735
EW031_RS12290	-0.0386419865624234	-0.116512375523453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208206043053125
EW031_RS02220	0.546282337840915	-0.250383815875691	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208068398152861
EW031_RS02460	0.792872752551942	-0.718739678599266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207954398277194
EW031_RS01180	0.267418014193909	-0.578983088199775	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207835046304448
EW031_RS13235	-0.00847067168301566	-0.0269238425263069	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207748287779961
EW031_RS02685	-0.242993151202875	0.40431863386106	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207178382355158
EW031_RS07695	-0.585436319135363	0.693531602884606	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207088137008972
EW031_RS10185	0.917894363655589	-0.614608652873805	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206861948062822
EW031_RS04175	0.845723839909544	-0.849233881823541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206806740072926
EW031_RS13140	0.275890744011906	-0.583004745467424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206600792532739
EW031_RS07000	0.911485348872377	-0.796527848534526	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206572231801553
EW031_RS14135	-1.05914304385898	0.726766085689693	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206475276617806
EW031_RS03615	0.0815404780640323	-0.200304976331984	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206245190634154
EW031_RS07705	0.527699318451588	-0.156519397025472	FALSE	TRUE	FALSE	Sera	#F68B33	0.020622470478917
EW031_RS08700	0.549344166641464	-0.802069362642384	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206187321025859
EW031_RS12730	0.726506682577545	-0.855250353277739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206062762548192
EW031_RS04670	0.291970746391907	-0.366975669660472	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206058583469055
EW031_RS09995	0.187733381866852	-0.0517501941465333	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205584397429767
EW031_RS05565	-0.019480622184533	0.126918338107023	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205469746876632
EW031_RS04145	-0.430990183354277	0.579290344623414	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205181349899073
EW031_RS07415	0.72924853909093	-0.57960335778586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205050099798737
EW031_RS15010	-0.0728028373571807	0.136275942867211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204976069515373
EW031_RS06190	-0.725770345326423	0.739810996717299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204637293829834
EW031_RS14595	0.445551686773519	-0.460674348476105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204513598232118
EW031_RS08235	0.283052124756587	-0.029350012435253	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204447263541833
EW031_RS03195	0.544685455114612	-0.104516908705668	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204353772809892
EW031_RS11140	0.549836228240168	-0.49377307703505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204305741949901
EW031_RS12515	-0.09090484697336	0.404673792689192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204235314792107
EW031_RS14505	0.982362279394331	-0.646155242511319	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204039824594937
EW031_RS09420	0.614487717497712	-0.39194229707686	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203957029356041
EW031_RS09520	0.583221014513205	-0.273191543165218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203955980132813
EW031_RS10640	-0.405445230788131	0.77870930814308	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203756080380914
EW031_RS11795	0.811307887675116	-0.696947128637876	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203632231031183
EW031_RS13255	0.332295394475133	-0.609885636492739	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203359404009992
EW031_RS07100	0.45592054421437	-0.41106437505204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203267149359214
EW031_RS06905	0.0761032070054191	0.488302786850351	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203157014294386
EW031_RS09695	-0.87262639553527	0.738886490136117	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203092430600219
EW031_RS02255	0.137642030043817	-0.286956119157511	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203060940441099
EW031_RS06090	0.909731678877593	-0.826369042562917	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202968380743823
EW031_RS01750	0.708363823296732	-0.394294199911893	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202446848623482
EW031_RS10855	0.562457709549171	-0.751619426870549	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202398549459476
EW031_RS02415	0.589181529730846	-0.606144504417227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202320921800067
EW031_RS05370	-0.583951263190589	0.836019716404556	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202180859534871
EW031_RS05700	-0.116200607290586	-0.156295289186929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202010021101159
EW031_RS10605	0.102990823558932	-0.427886489025868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201956781640006
EW031_RS12365	-1.07703198777458	0.858858990377684	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201698710028243
EW031_RS11960	0.842237534394935	-0.515623986255316	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201345488146519
EW031_RS11895	0.264763558022657	-0.218938359470452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201033977798393
EW031_RS10080	-0.047741594825937	0.225044996993575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200979129391578
EW031_RS06380	0.8302663426506	-0.816171386414416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200922737629468
EW031_RS02845	-0.462960003015785	0.662598819076758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200677294406494
EW031_RS05285	0.184895060092405	-0.522607630141017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200603689761465
EW031_RS12375	-0.693601713981955	0.198307399269811	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200199591325486
EW031_RS14760	0.34091512703829	-0.644424165478867	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200030997630677
EW031_RS05405	0.521237211302039	-0.557593705794354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199856373740641
EW031_RS07710	-0.37115836791557	0.643669491020668	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199818865984771
EW031_RS04740	0.589554199649838	-0.310268736579162	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199807523636606
EW031_RS04170	0.43302742171714	-0.397496319594384	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199524601497711
EW031_RS10125	-0.824499903882193	0.964375452535643	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199098831151026
EW031_RS05325	0.49515489189896	-0.903927270063639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199070315621621
EW031_RS04370	0.00506950776906977	0.247941072750016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199014397903994
EW031_RS05230	0.368623731983071	-0.371106967463503	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199006850187289
EW031_RS13800	-0.0263431668339445	0.00305240002283785	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198939487402774
EW031_RS09380	-0.915724717780795	1.07074801239157	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01989108975914
EW031_RS07365	-0.288850778541911	0.286881026205673	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198659207664765
EW031_RS05425	0.714546281190776	-0.637399772082916	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198322852345875
EW031_RS02355	-0.455263360405841	0.0628647412622237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198322324029831
EW031_RS06240	-0.32594211867404	-0.0489308302874396	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198262034792347
EW031_RS01890	0.142122070760021	-0.165974039023508	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198173520249383
EW031_RS04565	-0.12964109973736	0.438270144123648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198053199869696
EW031_RS10050	0.641214377948632	-0.500113008407991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197876319389888
EW031_RS12700	-0.33903702064703	-0.136438050535608	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197865651467296
EW031_RS09940	0.185075509326815	-0.585805688947834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019771002379709
EW031_RS14775	0.516302613282864	-0.299572234043464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197614043588039
EW031_RS12285	0.0425864290774962	-0.317542499948469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197124616474592
EW031_RS08885	0.73328943265366	-0.4242646674103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197086308301955
EW031_RS11195	-0.035590802232682	-0.030739756647918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197056907443491
EW031_RS00220	0.238568054813225	-0.644307652691497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196900203187428
EW031_RS03050	-0.484714437104424	0.530172731274786	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196654909485192
EW031_RS00330	0.412958789672174	-0.283194673426392	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196641539175286
EW031_RS12795	0.477513568634308	-0.467697929354773	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196542658724629
EW031_RS07715	-0.269837280314942	0.67869427507193	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196384132305347
EW031_RS10085	0.311498412655767	0.24462804213306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196175288548609
EW031_RS11260	0.266823920110962	0.225877053213078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019615194057148
EW031_RS01795	0.626482092921382	-0.826890186915507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196005664476408
EW031_RS07340	-0.340916264695518	0.583201942612185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195903059313807
EW031_RS02345	-0.338622258245583	0.498903487834759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195689398946192
EW031_RS05255	0.16920144782337	-0.134338774673761	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195637392986369
EW031_RS01370	0.676274012835163	-0.477885225429136	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195582649790224
EW031_RS00255	-0.315501715045101	0.875386785142471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195547685676586
EW031_RS09500	-0.894018590315062	0.70430327713357	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195353159426267
EW031_RS14010	0.160245221158331	-0.126052586781185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01952391655225
EW031_RS11985	-0.684519950199507	0.600375099292869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195143122126323
EW031_RS04185	0.637393280273855	-0.868057786128232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194812524572187
EW031_RS09565	-0.706392793527285	0.593775714688888	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194693220409728
EW031_RS06405	-0.0517304281605349	-0.159515652735422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194466600381256
EW031_RS14510	0.801749521435362	-0.757500392777381	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194352940996318
EW031_RS07040	0.303115044396542	-0.132962645543488	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193961020264389
EW031_RS07410	0.285919895310562	-0.210521800854114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193847566853015
EW031_RS02085	0.472658125193746	-0.499401322253993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193652686414995
EW031_RS02145	0.223728496960729	-0.130883797762635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193637972522628
EW031_RS02810	0.858561699996609	-0.895474309707587	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193135407589595
EW031_RS01385	0.348252657503686	-0.245929180244487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193100123894911
EW031_RS07230	0.886499001443872	-0.500469675014827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192685727505468
EW031_RS10915	-0.323835898224979	0.45419278968904	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192559322907724
EW031_RS10330	0.265442665825123	-0.872170448856371	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192523185695436
EW031_RS13970	0.52539514644356	-0.518180524307261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192354459347345
EW031_RS04075	0.841367322818257	-0.668889662137042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192272043776415
EW031_RS05955	0.69555272689748	-0.346823333664782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192156052904639
EW031_RS11020	0.153672992951079	-0.135674285378584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019182202200453
EW031_RS13905	-0.787299394538962	0.915688748131083	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191790622301685
EW031_RS06620	0.360122616639318	-0.0961689915986457	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191745344246916
EW031_RS00285	0.545442580637216	-0.438431144688701	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191468903862986
EW031_RS11305	0.475987666425489	-0.232980977998901	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191285331226133
EW031_RS13565	0.257666225902447	-0.400843725444152	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191283972109818
EW031_RS01300	-0.512823303309031	-0.202454993261807	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191208094903024
EW031_RS08015	0.620857180597294	-0.580242281867112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191152140333155
EW031_RS01585	-0.914396542682647	0.612943541165534	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191131062215036
EW031_RS09060	-0.786097032820543	0.857708697315272	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190872203282658
EW031_RS00370	-0.258312890713214	0.0721143411743813	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190770240333042
EW031_RS09970	-0.65581593185999	0.905515590099279	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190688024277272
EW031_RS11520	-0.195353854141704	0.560042359392441	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190651993103436
EW031_RS03945	0.751128009722538	-0.970091528390995	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190535234898002
EW031_RS08155	0.346638619756275	-0.305588912411616	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190517216966356
EW031_RS04980	-0.6289213267541	0.911974111732584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190504504540532
EW031_RS03445	0.534079177813194	-0.305388514785812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019027341656292
EW031_RS12355	-1.07200711691822	0.927800777563557	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190198340796473
EW031_RS09745	0.64353916317873	-0.42332295043608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190046369380656
EW031_RS10860	0.693760005891939	-0.528123446361627	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189898085770113
EW031_RS10190	0.792978133076618	-0.414845450670443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189851070225275
EW031_RS12380	-0.930004829389938	0.778403577012996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189829830550437
EW031_RS10000	-0.133230715927263	0.123042762022606	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189787648044883
EW031_RS02140	0.311456003577562	-0.100173210464085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189715386913378
EW031_RS00820	0.728004195771159	-0.885458049172301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189496279964505
EW031_RS04035	0.745939048619152	-0.792247191138428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189488524552443
EW031_RS06030	1.00873775029252	-0.87428946510326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189460392236117
EW031_RS03055	-0.0277121188724304	-0.269077322946608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189118908871837
EW031_RS13435	0.794996573912423	-0.488202018102842	FALSE	TRUE	FALSE	Sera	#F68B33	0.018874372448683
EW031_RS11430	-0.470625866249595	0.399050870379824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188386085979977
EW031_RS05635	-0.146420047332031	-0.24841402400327	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188292801849525
EW031_RS00305	-0.35968066322975	0.107277757170338	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188230245027399
EW031_RS12360	-0.88349648632611	0.881224058773764	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188176739680215
EW031_RS13755	0.513799969302859	-0.799028795971244	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187986105265584
EW031_RS12025	0.0388499148159618	-0.289600642136392	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187928519592656
EW031_RS14850	0.929027974143113	-0.747188422000029	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187870049044701
EW031_RS14370	0.528636315798572	-0.769581316072301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187815337579491
EW031_RS13575	0.0308676875978662	0.231094346707076	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187644047915387
EW031_RS02405	0.368896142500175	-0.629130837205015	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187613394874299
EW031_RS12845	-0.444501237948891	0.553724551699832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187401852613583
EW031_RS11300	0.249717478428418	-0.602869122962686	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187337176844581
EW031_RS06460	0.916562668636563	-0.692115627068099	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186875992386453
EW031_RS08605	-0.0162612524312465	-0.296640689378421	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186859181525021
EW031_RS05925	-0.848391199173782	0.694407889575388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186691627638989
EW031_RS08695	-0.836834554154373	0.724336021602316	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186654099892694
EW031_RS02150	0.118551964838438	-0.0791670839412992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186547982817502
EW031_RS13870	0.836766147530425	-0.60142192397531	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186516206120353
EW031_RS02850	-0.768359029353218	0.916672465506976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186509114966239
EW031_RS12625	0.795167211657688	-0.866338498691613	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186465422757512
EW031_RS06505	-0.952867112624755	0.805073134908808	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186305899118486
EW031_RS11770	0.609793648811891	-0.313497887593462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186144153130409
EW031_RS10740	-0.251883651377709	0.367550045286591	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018606240452759
EW031_RS14810	-0.0242378266215373	-0.296827923869153	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185778614650978
EW031_RS12980	0.551545605546073	-0.513191832320673	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185376847099984
EW031_RS10820	0.784143094314872	-0.700764060774117	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185357170816339
EW031_RS10965	0.415092068003899	-0.578979204031879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185309006375878
EW031_RS14415	0.994217220499531	-0.589662044781522	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185248697336248
EW031_RS12135	-0.0612135545958413	-0.455881553052171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184834389381417
EW031_RS01430	0.127311537513826	0.110600503467327	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184779077543709
EW031_RS03035	0.618104480804953	-0.849082570845114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184406777297775
EW031_RS10825	0.831077442378313	-0.616494876395455	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184362787966352
EW031_RS09725	-0.375333673758777	0.494004576745843	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018407201710807
EW031_RS13395	0.587374693143364	-0.488116784510447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184071647512085
EW031_RS11420	-0.243811014299057	0.00103363959682368	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183546015315523
EW031_RS12885	-0.704240592575565	0.725391203650615	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183508380934053
EW031_RS00830	0.92626879895535	-0.862483178183502	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183313622792893
EW031_RS12940	0.554706352246692	-0.528524918044992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182955043763283
EW031_RS10090	-0.0384987761832157	0.313694512864607	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182661876691545
EW031_RS09555	0.192508606104987	0.0185330206814427	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182648490923472
EW031_RS04610	0.434340430030787	-0.492439620293734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182479758305431
EW031_RS05485	-0.704044723619314	0.970776507438434	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182208488946187
EW031_RS11270	0.351641920939252	-0.457731114870102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182201903829874
EW031_RS10840	0.667697680345554	-0.235971641720488	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182033303556812
EW031_RS13185	0.633796311796718	-0.639474309629718	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181889974419248
EW031_RS02370	-0.254312928335171	0.00652940764856572	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181868825388719
EW031_RS15465	0.837866327788535	-0.664963318188449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018180877651712
EW031_RS02995	-0.758663507759562	0.64736978891841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181808205464498
EW031_RS14515	0.759412448146068	-0.53955939498187	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181638363208947
EW031_RS11360	0.706882878691954	-0.304279408346898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181578028281191
EW031_RS09240	0.42794663785561	-0.821088163599804	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181319231904885
EW031_RS04945	-0.263737823920722	0.235003813049514	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181285884651885
EW031_RS15290	0.626648641451365	-0.585888981945565	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181224582653401
EW031_RS10305	0.508057058886659	-0.18760522264309	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181168542281023
EW031_RS14865	0.84388052052463	-0.771098818006559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181048216796826
EW031_RS04525	-0.951230030463321	0.808571495093458	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0180960158377159
EW031_RS07060	0.0862303503628131	-0.257788688390258	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180846892865931
EW031_RS15405	0.8727439097599	-0.858885866040224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180832612168602
EW031_RS06615	-0.285814862427587	0.562308807528323	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180792690485763
EW031_RS07105	0.215453309918733	-0.0293985140052969	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180588009740807
EW031_RS04430	0.726921438006187	-0.407023980523056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180570914554955
EW031_RS03585	-0.207019497767194	-0.2073349018706	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180517531664965
EW031_RS06025	0.880046776478837	-0.940967061883738	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180229222132133
EW031_RS13695	-0.783324367767847	0.710185193832243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179818059078412
EW031_RS07915	-0.254287974697071	0.440414650472027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179724567057029
EW031_RS08390	0.0655881253626563	0.189028948374614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179652102402954
EW031_RS10735	-0.204543778365041	0.00683658786348204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179465465498648
EW031_RS07395	0.920196829152392	-0.705914417486375	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179397870112541
EW031_RS04460	0.0048496814754462	-0.227013425224146	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179244113437314
EW031_RS10345	0.968908930796114	-0.460938943521322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178843640389348
EW031_RS11735	0.244879395832259	-0.288526950805495	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178811296748044
EW031_RS01215	0.607961852284167	-0.0397661408470302	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178223944638966
EW031_RS13690	-0.770185545684367	0.717861809169104	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178185291704613
EW031_RS13295	0.660442824377401	-0.465529343644891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177917401037321
EW031_RS11565	0.126153566813112	-0.352164671918276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177889375686129
