RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001212876.1	0.559870529861263	0.0692296561670167	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253074027588493
WP_000139712.1	0.679513371083075	-0.835972089359434	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252458614548084
WP_001062180.1	-0.475438348196557	0.457826890639352	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252362160424694
WP_000547794.1	0.517052133665731	0.135844132544601	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252091759789734
WP_000871607.1	0.576419175972073	-0.253322264107119	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251335021401717
WP_000955231.1	0.348273141386105	-0.966213199850879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251124728636166
WP_000595324.1	-0.730356133209441	0.861419453872077	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249982378779845
WP_001250336.1	0.664906361560764	-0.697091057125256	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249400532306148
WP_001015549.1	-0.978653847385744	0.895936291639161	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249071966946018
WP_000600392.1	-0.604487514770745	0.73715669392015	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248897529357481
WP_000633782.1	0.131929718852304	0.391124185096602	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248486072272378
WP_000644737.1	0.386177563314681	0.288345564711314	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247780939772652
WP_000439693.1	0.465763054853248	-0.572773028356984	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247658432760784
WP_000794442.1	-0.637837493279472	0.790640874088158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247615270475522
WP_000465472.1	0.362484123579555	-0.00900933948068439	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247531872287
WP_000110253.1	-0.871459280559148	0.969840979406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247095833563881
WP_001797631.1	0.0219336320832757	-0.111268607798879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247032320566918
WP_001020801.1	-0.677385640211359	0.366897438435464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246897020227546
WP_001077683.1	-0.469573509551383	0.367654935232971	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246252946829872
WP_000916187.1	-0.447681255003406	0.688090999397404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245189651013813
WP_000868999.1	0.550568729065186	-0.630498453398355	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245015240231363
WP_000002683.1	0.600002341537202	-0.355257571536353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244030168614583
WP_001232648.1	-0.452352233835884	-0.027874598744035	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243829866842153
WP_000206639.1	0.218744308278217	-0.610305029590588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242977439968466
WP_000450257.1	-0.0209996747708068	0.167455487602673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242116088607481
WP_000049484.1	0.779263016753564	-0.84441629323892	FALSE	TRUE	FALSE	Sera	#F68B33	0.0241685143300457
WP_000943832.1	-0.0654632771858674	0.329801360436101	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241432174604233
WP_000285014.1	0.342274581632452	0.257319602421976	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240818901750266
WP_001802965.1	-0.319082694429028	0.179351634140041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240311098124415
WP_001018328.1	-0.405974487134244	0.248262832189021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240272122606725
WP_000808621.1	-0.0750015153276938	-0.381258741951853	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240188870252142
WP_000610319.1	-0.262276729098933	-0.0319617624923656	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240111218530992
WP_000277415.1	-0.723059459095594	0.742272086242801	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239733969408089
WP_000129653.1	0.555537892330937	-0.45545059793429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239248100008424
WP_000857483.1	0.398739332518993	0.261113587374867	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239206720338169
WP_000273356.1	-0.255561530524954	-0.034064240945767	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023913596984096
WP_000571108.1	0.504660014800597	-0.0427044020709866	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239084866566561
WP_001190695.1	0.275932594987035	0.0473702566747512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238665909735118
WP_000645452.1	-0.950149377780424	0.752725761625937	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237930316228757
WP_001234988.1	0.362862681903257	-0.131082730846636	FALSE	TRUE	FALSE	Sera	#F68B33	0.0237635108201549
WP_001266157.1	0.557050112132192	-0.602080003185873	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237497614983022
WP_000926310.1	0.211110565713194	-0.193293735651462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237034047212123
WP_000606546.1	0.883345162966014	-0.597397766446155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236712289209724
WP_001096116.1	0.782018441741457	-0.694522953535566	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235840264519943
WP_001286928.1	0.663709979257961	-0.880494767688107	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235368425539169
WP_000941336.1	0.0349963566951693	0.156888179638531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0234803930898216
WP_001788287.1	-0.632270365451409	0.63890110392854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023459104468274
WP_001208760.1	0.558063208870444	-0.409642135547498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234519516095828
WP_000389662.1	0.309458489137609	-0.428498130827777	FALSE	TRUE	FALSE	Sera	#F68B33	0.0234426430984205
WP_001801873.1	-0.503929801268157	0.932001500476896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234161809584149
WP_000562498.1	0.915012868563229	-0.836260085566363	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233643317483096
WP_000580198.1	0.331809523843844	0.19419928427972	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233430115517902
WP_001167828.1	0.479279737762989	0.212613917708975	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233135673864002
WP_001806691.1	0.410281779505056	0.0768527096468799	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233048330488229
WP_000883645.1	-0.107398441754877	-0.00989722749792812	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232838558486889
WP_000211359.1	0.869233104560268	-0.825374014400569	FALSE	TRUE	FALSE	Sera	#F68B33	0.0232773065869853
WP_000505965.1	0.0201459838854663	0.0914396747298534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232569553824161
WP_000172543.1	0.516246512113672	-0.289266146611282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023218228050805
WP_124374776.1	0.861201369161206	-0.736454715286022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231613048108373
WP_001050913.1	-0.442487956932968	-0.019710852911092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231024522070727
WP_000101625.1	-0.592624799135751	0.171507719142071	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229218311046284
WP_001118663.1	-0.801977515081171	0.27255126800067	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0228596329510264
WP_000749795.1	-0.31576563982242	0.187636125546633	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022821750948998
WP_000149295.1	0.0250173994991559	0.303829240316321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227290656726051
WP_000181398.1	-0.0952800333859415	-0.419253393142398	FALSE	TRUE	FALSE	Sera	#F68B33	0.022720516703015
WP_000421410.1	0.639940130472205	-0.81505476578395	FALSE	TRUE	FALSE	Sera	#F68B33	0.0226780382087973
WP_000068176.1	0.662583314979036	-0.924026818318216	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226716115926025
WP_000473675.1	-0.992132770055539	0.922951516367699	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0226485667978585
WP_001058981.1	-0.300567481244863	0.320401733098064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226315360898767
WP_000601724.1	0.588289379035995	-0.765026003444881	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225202314591845
WP_000955777.1	-0.627538937561123	0.804738663783807	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0225055469999288
WP_001220813.1	-0.548129740647741	0.348327530445053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224711290682227
WP_000214890.1	0.194915051981297	0.297753925117879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0224559025014195
WP_000664764.1	0.860497759134869	-0.767999113095776	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224044410099366
WP_000409167.1	0.103068222814501	-0.5433955187476	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223185295839276
WP_001129473.1	0.667669876450317	-0.426415846220221	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223029386217184
WP_001789851.1	-0.307873527559576	0.492724288440194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222036188345167
WP_000805733.1	-0.0523094982087788	0.00989417446030129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222009851817589
WP_000863556.1	-0.621292393107317	0.229841478338367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221999364710628
WP_001101603.1	0.40000588566517	0.155527041168192	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221308942291888
WP_001075826.1	0.375919881144276	-0.700944675149084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022129395018262
WP_001795457.1	-1.0116089877302	0.860035638453708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220856493093149
WP_000046076.1	1.00861008335671	-0.82278246061997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220726410624618
WP_000047009.1	0.860394152903592	-0.268530836685519	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220415741863597
WP_000814103.1	-0.0419112481583691	0.131893839737354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220412704505563
WP_000161942.1	0.386225674655253	-0.378958340670105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220240660642525
WP_000162813.1	-0.504757802083547	0.216841892741388	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219674509217888
WP_000128366.1	0.486883729552932	0.0646114567984447	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219178201996678
WP_001176863.1	0.318161161220491	0.313303746851133	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218929812785381
WP_000775152.1	0.653286143135191	-0.458226404029353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02188971086812
WP_001789170.1	-0.219749289441565	-0.454419423780954	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218690935397997
WP_000031515.1	0.788349070482785	-0.609787147694833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218509909883254
WP_000708692.1	-0.432893827862255	0.423040544155194	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218430159791423
WP_000727423.1	0.57706716835316	-1.08152413012453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218347875163216
WP_000649907.1	-0.621360085328386	0.624465674872228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021820205381819
WP_000524836.1	0.66440594762512	-0.665464530531917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218057884413158
WP_001270834.1	0.284757068774326	0.00190030539476913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217663535889534
WP_000579275.1	0.839058294021218	-0.677362050748468	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217478020845313
WP_001279338.1	-0.368209587179715	0.331864040769941	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216667466561033
WP_000159025.1	0.944157255648271	-0.830302110272992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216642134088707
WP_001791162.1	-0.515838855538978	0.250966112423375	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02162827834471
WP_000120549.1	0.254338180017112	0.121645465966837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021572755184889
WP_001249285.1	0.563513839260835	-0.521946017025351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215566235483253
WP_000545451.1	-0.539216897020808	0.36897001315645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215498660955049
WP_000290472.1	0.916059689466733	-0.808610785817162	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214508844627987
WP_000214557.1	-0.447327112909502	0.306759724957132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021328883018145
WP_000040054.1	-0.936055559387868	0.605823348180931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213287462228887
WP_000872653.1	0.259649222077613	0.277931108713427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213157611168691
WP_000168845.1	-0.339110535089918	0.363188066665483	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212199626785653
WP_000134232.1	0.188374741875135	0.031534770307149	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212158291337094
WP_000087388.1	0.49584335417042	-0.840941171995206	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211950257071252
WP_000545370.1	-0.235346363006328	0.0242783308805099	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211892742179732
WP_001279381.1	0.241817744077367	-0.425517688943624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211881852990773
WP_001138360.1	0.00132403235608282	-0.373837402319853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211615850301277
WP_000503581.1	-0.432926998163321	0.85039765703103	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211374428520181
WP_000216946.1	0.419033322845454	-0.153205494586797	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210994101759573
WP_000121875.1	0.203288455905849	0.223472741497016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210739804915073
WP_000102735.1	0.292104991614831	-0.7960515822413	FALSE	TRUE	FALSE	Sera	#F68B33	0.02105290030492
WP_000101976.1	-0.521471579649536	0.250500959995688	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209875462507432
WP_000698235.1	0.147440002961012	0.417568283030835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209722870150076
WP_001791835.1	-0.233798162330647	0.406819012966228	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209593016471097
WP_000752913.1	-0.271595376457567	0.0501692153939592	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209421876079069
WP_001115101.1	0.0794988113217113	0.0168527025695206	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208684942921169
WP_001146763.1	0.750191380835592	-0.650297001688	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208070306621368
WP_000192947.1	0.921224791492151	-0.67261257902739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207822641451871
WP_000004981.1	-0.827105864936661	0.641002740143647	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207656124233486
WP_001119021.1	0.244926658773361	0.00330215986902105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207645845561074
WP_000610189.1	-0.117579154696703	0.497503986485239	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207610438976484
WP_000827000.1	0.0909559673453118	0.330049623474101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020715053793269
WP_000161738.1	0.544499052401962	-1.05066881046295	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207077430540039
WP_001085220.1	0.744094673326172	-0.614011399386548	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206987968766898
WP_000342125.1	0.622119145166989	-0.915098450939175	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206884004971146
WP_001015117.1	-0.1130541727148	-0.348391723113446	FALSE	TRUE	FALSE	Sera	#F68B33	0.020687091618974
WP_000182751.1	-0.288944695800711	0.677950903397604	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206593037819322
WP_000805950.1	-0.217266627349709	0.250625498219906	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206473500187299
WP_000251253.1	0.275805982151462	-0.0212646476403825	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205937345032583
WP_000354184.1	0.0597288913915515	-0.42050677836971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205223192133985
WP_000933195.1	0.816068034759418	-0.739025836183168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204497202417052
WP_000542274.1	0.303122007330615	0.0150036499784429	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204384575545614
WP_000538141.1	0.709753111076324	-0.922182959876384	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204363750730687
WP_000389956.1	0.642538068993505	-0.495885923182759	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204174639457881
WP_000148855.1	-0.406842823549066	0.458778919783853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203453297207788
WP_000433551.1	0.434529885044357	-0.0897393309526721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203240186863831
WP_000190138.1	0.873991057819602	-0.962074303237713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202980444169128
WP_000992921.1	0.302984411643206	-0.41257320157941	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202450729734869
WP_000781156.1	0.0807472424678444	0.0500391895364998	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201949090340831
WP_000347896.1	0.255788021103534	-0.00704996160941731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201551286749058
WP_000375686.1	0.139636743499354	0.294864601742164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020136603633607
WP_000186117.1	0.189309437600528	0.105953056089031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200365252990743
WP_000614712.1	0.614489793589609	-0.895605652472069	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199827387716298
WP_000248735.1	0.105031526317815	-0.204448923450935	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199760031935765
WP_000717561.1	0.117659521122785	-0.401406006848891	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199753043278674
WP_000897132.1	-0.598254320547218	0.241534882354858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199231527350206
WP_000985617.1	0.382970618315691	0.335561623512739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198449434072781
WP_000365049.1	0.176451884457336	-0.334927046176505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198411153072567
WP_000087107.1	0.7969909684889	-1.08724213542885	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197999474706221
WP_001115440.1	-0.520751039323899	0.244730751682901	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197967956508635
WP_000919754.1	0.301025903738128	0.40258999427444	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019766285314296
WP_000182842.1	0.411211622106001	-0.27955659240264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197649200487334
WP_001008551.1	-0.15684671939576	-0.521185968258443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197543504448625
WP_000781945.1	-0.212948680056407	-0.293510556570429	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197365762806891
WP_000594815.1	-0.678189420220113	0.527552330943671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019660526512709
WP_001049150.1	-0.799442356618985	0.549349664712697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019643979006059
WP_000073195.1	0.756512739209825	-0.579500651545636	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195724826997423
WP_000657538.1	0.682894687500216	-0.385070861154911	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195666609064842
WP_001117767.1	0.567242397578848	-0.694699126832166	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195655710957156
WP_000354114.1	0.488045561506227	-0.158088373013468	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195270754668069
WP_000122244.1	-0.223655121364877	-0.0361612634853413	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019526453268374
WP_000195254.1	-0.0524009197576959	0.419672939341426	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194905699213875
WP_001123276.1	0.865462086504275	-0.770843278120982	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194713691113423
WP_000589549.1	-0.49327404055951	0.648376942209046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194627068015196
WP_000692521.1	-0.241937924289264	0.278869414474291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194387090939329
WP_000424966.1	-0.0216766328373457	-0.370034213998487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194322832700291
WP_000404653.1	0.27440335143564	0.184690949199967	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194293816485109
WP_000224622.1	0.402958826769184	-0.578655656593782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194140244683181
WP_001230228.1	-0.803951759095137	0.0488985982488617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193961733657491
WP_000209565.1	0.435283903840441	-0.522863163796912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193957358013524
WP_000990133.1	0.443103274238599	-0.170824620843021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019325694317993
WP_000897635.1	-0.708498710102427	0.838514780140584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193214497479948
WP_000752917.1	0.315759675330984	0.215010706150826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192984442612335
WP_001261677.1	0.819832154624229	-0.801957446534911	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192691518324569
WP_000036076.1	-0.304540786046786	0.138426783746218	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192449394257677
WP_000934885.1	-0.301199979999366	0.220677249426567	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192423184380639
WP_000120500.1	0.354699713339766	-0.782783814275325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192042453109592
WP_001060912.1	0.334817676155118	-0.465915782779855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191821469240768
WP_001215907.1	0.698784997901823	-0.895669359413192	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191605699359905
WP_001274017.1	0.165684841803724	0.207298481433365	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191601624035401
WP_000686168.1	-0.117251811065068	-0.0471297137246383	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191417921668999
WP_000262704.1	0.45809139424635	-0.651137118558467	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019120280074686
WP_000876663.1	0.63098305410517	-0.116243002511048	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190869929879064
WP_000516261.1	0.810812105513621	-0.839217353837229	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190674101424399
WP_000603480.1	0.560480275678028	-0.21611876663218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190555101765185
WP_000277602.1	-0.306367689069323	0.125502579853462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190130433037134
WP_000888997.1	-0.683304293921316	0.369816706306915	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190018286766886
WP_000411299.1	0.100978843738565	0.0440736723841456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188227641959896
WP_001030125.1	-0.0731435324206903	0.338467980768758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188194407389895
WP_000171418.1	0.786726583788129	-0.810649320899969	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188018064923142
WP_000818914.1	-0.857496455289912	0.96107974129913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187940772014936
WP_000966288.1	0.752291664173331	-0.34988540853912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187230756129111
WP_129790250.1	0.819272481920152	-0.789849750493622	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186969483998334
WP_000848304.1	0.811128615811029	-0.749471163676472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186946013144408
WP_000991705.1	0.716652408616427	-0.33329609213717	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186705899383752
WP_000046602.1	0.180392369561842	-0.196532164603972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186677984988596
WP_000193752.1	0.602995825962065	-0.42373496724503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185457142814675
WP_001178942.1	0.179252322507094	-0.105481651260178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185344671632889
WP_000608523.1	0.757787658907336	-0.204631949778892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185330396233667
WP_000291842.1	0.242866285451948	-0.414653377068689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185143179566039
WP_000655666.1	-0.24023972896684	0.0139405385449914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185006933397293
WP_000163416.1	0.298248826646249	-0.242329280731782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184689016177042
WP_000723454.1	-0.735948829099545	0.299552792166756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018464555918232
WP_000487150.1	0.667081883954152	-0.831546968932022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183656689148014
WP_000481425.1	0.591446412004366	-0.0217424818004116	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182649962400698
WP_000426914.1	-0.00851417749341388	-0.366143502942397	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182444906204144
WP_000568353.1	-0.638203356506302	0.561061798472346	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182362609787273
WP_001147970.1	0.178721319024983	0.283897558257376	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181599705185856
WP_000433363.1	0.428528560689098	-0.50046266150896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180696120441971
WP_000154914.1	0.761826802469404	-0.501285039009209	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180507740830881
WP_000184383.1	0.875590380818669	-0.624988765715022	FALSE	TRUE	FALSE	Sera	#F68B33	0.017991402062163
WP_000136020.1	0.778049377781211	-0.50627627443135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179699217105635
WP_000866747.1	0.553322607086133	-0.299958913933299	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179625629232527
WP_000829167.1	0.842973042591636	-0.757331231896926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178764436746802
WP_001292247.1	-0.716344480017466	0.559873593186986	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.017861528633509
WP_001144055.1	-0.277423444762237	0.67866340834182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178593183164405
WP_000787672.1	0.774369404282399	-0.7115353981548	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178313429669464
WP_001067262.1	0.674327326187016	-0.82000904508277	FALSE	TRUE	FALSE	Sera	#F68B33	0.017804656217913
WP_000076036.1	-0.544810581022727	0.303756760829658	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176813948804364
WP_000638870.1	-0.230711092285521	-0.358280757200765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176777858560102
WP_001040568.1	-0.780588012845485	0.852796236203022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176478345662558
