RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS08070	0.221557404274595	-0.0437566993649436	FALSE	TRUE	FALSE	Sera	#F68B33	0.00429532147100592
EW031_RS02030	0.258558648125042	-0.229460284709665	FALSE	TRUE	FALSE	Sera	#F68B33	0.00428792177052122
EW031_RS02310	0.745677093429531	-0.7471840548825	FALSE	TRUE	FALSE	Sera	#F68B33	0.00427852568325727
EW031_RS09320	0.83744730644798	-0.870847276288448	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0042778523284428
EW031_RS03090	0.0973605951197759	-0.0917148954127013	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00427106666179475
EW031_RS06175	0.343060656384747	-0.467428553843976	FALSE	TRUE	FALSE	Sera	#F68B33	0.00426763780734126
EW031_RS07370	0.191057031592372	-0.815371050846469	FALSE	TRUE	FALSE	Sera	#F68B33	0.00425987901611991
EW031_RS09215	0.156960148118407	-0.126919258516943	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00425733169529702
EW031_RS09845	0.582173053221803	-0.501994687976271	FALSE	TRUE	FALSE	Sera	#F68B33	0.00423108106311991
EW031_RS14320	-0.714070787761009	0.464463785788783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00422866736395876
EW031_RS14895	0.498173945848084	-0.669961337027594	FALSE	TRUE	FALSE	Sera	#F68B33	0.0042269027649165
EW031_RS04485	0.405573702197251	-0.636418647538735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00421721986207391
EW031_RS09395	-0.506824514258999	0.93116632415615	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00421137263079896
EW031_RS11480	0.892567269652685	-0.845691369663971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00420720294140778
EW031_RS03520	0.873652351189052	-0.76084130585167	FALSE	TRUE	FALSE	Sera	#F68B33	0.00419864463230167
EW031_RS03860	0.828987589618234	-0.362651657237815	FALSE	TRUE	FALSE	Sera	#F68B33	0.00419485783457987
EW031_RS15315	-0.741503374747105	0.553751675833868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00417025763825514
EW031_RS07780	0.795817944964667	-0.866307762073102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00415634912052446
EW031_RS02070	0.405291129677568	-0.675615833784108	FALSE	TRUE	FALSE	Sera	#F68B33	0.00414848969557747
EW031_RS15210	0.168706494407395	-0.471466380592154	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00413992387214397
EW031_RS09695	-0.87262639553527	0.738886490136117	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00411764654597035
EW031_RS04275	0.388269241525671	-0.209221935001023	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00411354334406885
EW031_RS08030	0.566854944087012	-0.58023866128404	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00409653279777681
EW031_RS10620	0.734051421616758	-0.531897777929619	FALSE	TRUE	FALSE	Sera	#F68B33	0.0040926784847198
EW031_RS07440	0.797202620190341	-0.768597814016796	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00408957057341553
EW031_RS05310	-0.13959295031847	-0.176368562349866	FALSE	TRUE	FALSE	Sera	#F68B33	0.00407667420933075
EW031_RS11105	0.251653091629197	0.273689956139454	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00407645424499668
EW031_RS09660	0.558661204452561	-0.614967389477472	FALSE	TRUE	FALSE	Sera	#F68B33	0.00407394349140493
EW031_RS14950	-0.453074746603378	0.741377728422004	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00406383614303991
EW031_RS03905	-0.389321752810669	0.200350930177734	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00406075687647168
EW031_RS15475	0.621669830831814	-0.804390894777185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0040603944143049
EW031_RS03460	0.349410209915032	-0.210222970901344	FALSE	TRUE	FALSE	Sera	#F68B33	0.00405936605427427
EW031_RS13425	0.833995125709007	-0.868119034249969	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00405691868153415
EW031_RS08165	0.0820477776537742	-0.491615620393425	FALSE	TRUE	FALSE	Sera	#F68B33	0.00404734595691471
EW031_RS12875	0.873182562048695	-0.72261781069041	FALSE	TRUE	FALSE	Sera	#F68B33	0.00404591066908953
EW031_RS09830	0.47476404007063	-0.348849453862874	FALSE	TRUE	FALSE	Sera	#F68B33	0.00403673786474848
EW031_RS00310	-0.516178349511638	0.279165953038468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00402433486681091
EW031_RS10115	-0.474896125240475	0.803243653829497	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00402082860709692
EW031_RS03545	-0.955124777021361	0.73455922700715	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00402050209149973
EW031_RS15345	0.514208887760498	-0.647039256815757	FALSE	TRUE	FALSE	Sera	#F68B33	0.00400694575057708
EW031_RS11180	0.412030407495678	-0.291979512395172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00400017742212921
EW031_RS03375	-0.299174182064231	0.506511732925427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00399290441471319
EW031_RS14260	0.764313459110136	-0.88242555039859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0039926673360967
EW031_RS02675	-0.45430526671418	1.10449878768025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00398598001421488
EW031_RS09095	0.855389599135976	-0.55077348769007	FALSE	TRUE	FALSE	Sera	#F68B33	0.00398395101424897
EW031_RS01985	0.818505306155107	-0.898356186823251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0039837393185097
EW031_RS15390	0.797459158068029	-0.790458855749008	FALSE	TRUE	FALSE	Sera	#F68B33	0.00398201054154291
EW031_RS01860	0.203488564288149	-0.51628777576938	FALSE	TRUE	FALSE	Sera	#F68B33	0.00397484195240299
EW031_RS08430	0.246824865905455	-0.45380689710808	FALSE	TRUE	FALSE	Sera	#F68B33	0.00397308836798845
EW031_RS01615	0.635409646090343	-0.606455536910176	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00397111592785888
EW031_RS07785	0.461191913798916	-0.446506212193681	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00396876765113219
EW031_RS01105	-0.594723480100838	0.851302443361329	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00396670634103977
EW031_RS02395	0.528372143074527	-0.313292963313156	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00395919345698893
EW031_RS01920	0.740989616761071	-0.537598055105515	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00395091873499289
EW031_RS10720	0.412370751084873	-0.0220023117665671	FALSE	TRUE	FALSE	Sera	#F68B33	0.00395087248999537
EW031_RS11970	0.55416064359414	-0.106203384590488	FALSE	TRUE	FALSE	Sera	#F68B33	0.00394621571495548
EW031_RS00570	0.657069590368163	-0.876538106352964	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00394025192369072
EW031_RS10390	-0.268946563034038	0.512463573572662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00393474521043046
EW031_RS11565	0.126153566813112	-0.352164671918276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00393336989906851
EW031_RS03510	-0.674624682249574	0.892203365237783	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00391743184348383
EW031_RS08345	0.671820908248788	-0.219958074041541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00391236553051753
EW031_RS01170	0.189568398632111	-0.589481667092809	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00391025918379958
EW031_RS00645	0.211669729622737	-0.516283858267948	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00391012750980095
EW031_RS09535	-0.975629759641378	0.748921579915243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0039042547957655
EW031_RS13840	-0.635776737886843	0.969899497200717	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00390343967232022
EW031_RS14085	0.366462832396964	0.055096434733751	FALSE	TRUE	FALSE	Sera	#F68B33	0.00389141369432104
EW031_RS11370	0.676382334467796	-0.465885881034301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00388186837694323
EW031_RS02365	0.305567746470096	0.307241216794083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00386131863651266
EW031_RS08855	-0.805164307265787	0.800338841275964	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00385262127697352
EW031_RS12485	0.378212226387886	-0.546312758477346	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00384618489558203
EW031_RS11820	0.866689033123125	-0.821950181070712	FALSE	TRUE	FALSE	Sera	#F68B33	0.00384230890818872
EW031_RS06300	0.873945103028298	-0.957325546810265	FALSE	TRUE	FALSE	Sera	#F68B33	0.00384139136230952
EW031_RS06510	0.643331657824108	-0.0717437448458008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00382187744689707
EW031_RS12200	0.680857459229694	-0.196344766899082	FALSE	TRUE	FALSE	Sera	#F68B33	0.00380760319689128
EW031_RS13860	0.742051393749386	-0.544974394018775	FALSE	TRUE	FALSE	Sera	#F68B33	0.00379348211933224
EW031_RS13675	0.241754697664182	-0.467870404424135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.003793272126385
EW031_RS13025	-0.57970256894583	0.437310636631832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00378581437724174
EW031_RS13970	0.52539514644356	-0.518180524307261	FALSE	TRUE	FALSE	Sera	#F68B33	0.00377280836984473
EW031_RS10400	0.140162160222959	-0.370446478809577	FALSE	TRUE	FALSE	Sera	#F68B33	0.00376035230283142
EW031_RS08865	0.436828419065163	-0.929447616872532	FALSE	TRUE	FALSE	Sera	#F68B33	0.00376026281439976
EW031_RS06720	0.892409681425914	-0.408532497630986	FALSE	TRUE	FALSE	Sera	#F68B33	0.00375895937948427
EW031_RS03395	-0.93255262621823	0.916793417801142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00375578795438544
EW031_RS10725	0.104419537997602	-0.308686662227125	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0037392699920493
EW031_RS14015	0.349895072286303	-0.718754627197616	FALSE	TRUE	FALSE	Sera	#F68B33	0.00373896938555657
EW031_RS06315	-0.630237541187378	0.562275162647943	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00373491343313538
EW031_RS00070	0.89220302203749	-0.902588863135038	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00373050870670649
EW031_RS10875	0.810077065074372	-0.751641883456066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00372208061351489
EW031_RS13855	-0.480656393076926	0.485131182968075	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0037092334490388
EW031_RS11190	0.299200574211601	-0.291867891660332	FALSE	TRUE	FALSE	Sera	#F68B33	0.00370735575594733
EW031_RS13260	0.28065791317439	-0.581576110442488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00370629588823344
EW031_RS02220	0.546282337840915	-0.250383815875691	FALSE	TRUE	FALSE	Sera	#F68B33	0.00365521205971884
EW031_RS09375	-0.482170165666764	0.552880594541435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00364848868867283
EW031_RS12525	0.554209556995442	-0.948400186742134	FALSE	TRUE	FALSE	Sera	#F68B33	0.00362895646198687
EW031_RS12100	-0.660183547407413	0.656508813410656	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0036274576827093
EW031_RS13990	-0.816864005513579	0.699993252413952	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00360556309523757
EW031_RS01620	-0.749939755502371	0.877955172149536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00360523748931651
EW031_RS04920	0.555425577197885	-0.784448142617704	FALSE	TRUE	FALSE	Sera	#F68B33	0.00360328057391827
EW031_RS10745	-0.565497102856582	-0.0240151124093773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00359905469021267
EW031_RS13690	-0.770185545684367	0.717861809169104	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00359587692216748
EW031_RS03570	0.708906867096505	-0.560068211216158	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00357327752279495
EW031_RS08155	0.346638619756275	-0.305588912411616	FALSE	TRUE	FALSE	Sera	#F68B33	0.00357217581452826
EW031_RS09485	-0.335207752885092	0.363410134721442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00356265458583561
EW031_RS03775	-0.681943454772694	0.739991439353367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00356145357654565
EW031_RS14030	-0.016431539951046	-0.371426082021735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0035591533038604
EW031_RS00325	0.752693212974924	-0.627961985055836	FALSE	TRUE	FALSE	Sera	#F68B33	0.00355260853807982
EW031_RS14350	0.0209748763945456	-0.834770785775482	FALSE	TRUE	FALSE	Sera	#F68B33	0.00354742576167394
EW031_RS11810	0.362403207574146	-0.545013799044325	FALSE	TRUE	FALSE	Sera	#F68B33	0.00354080112736149
EW031_RS00195	0.286292087064881	-0.300437385278993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00351410500078215
EW031_RS09910	0.350778076860768	-0.338683844390406	FALSE	TRUE	FALSE	Sera	#F68B33	0.00349595348955062
EW031_RS01335	0.738007477362882	-0.692762835500906	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00347295132450609
EW031_RS09205	-0.138671542060186	-0.507616675205289	FALSE	TRUE	FALSE	Sera	#F68B33	0.00346571566586228
EW031_RS01815	-0.0188044712460179	0.0113784408464239	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00346569256443913
EW031_RS08580	0.74953364747648	-0.531928234543452	FALSE	TRUE	FALSE	Sera	#F68B33	0.00346305565018275
EW031_RS01115	-0.686953161966316	0.890961743121989	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0034590505006391
EW031_RS08765	-0.142727765239709	0.605228725027739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00345413456564917
EW031_RS00655	0.14793616095262	-0.333906022277055	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00345144840066753
EW031_RS10625	0.0077897684371911	0.154671196487077	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00344428514810791
EW031_RS06935	-0.0562666781182644	0.129200739792194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00343793435028837
EW031_RS00280	0.300339683041053	-0.257328119131343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00341644620295674
EW031_RS00920	-0.504796039521038	0.664702893165168	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00340472328344981
EW031_RS07245	0.760260908028282	-0.709106757581739	FALSE	TRUE	FALSE	Sera	#F68B33	0.00339396006206943
EW031_RS02235	0.592521945974469	-0.356891532143699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00339304810729452
EW031_RS13695	-0.783324367767847	0.710185193832243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0033924227447592
EW031_RS01540	-0.156356067739703	0.636541240121319	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00335855510402145
EW031_RS13060	0.736513408289519	-0.850970365715103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00335562101560799
EW031_RS07315	0.745437776649503	-0.865069322983022	FALSE	TRUE	FALSE	Sera	#F68B33	0.00335008261100216
EW031_RS07875	-0.568856882672557	0.387719064642701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00333740880536184
EW031_RS02950	-0.778424606082525	0.997679648033208	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00333121063623493
EW031_RS01735	0.35724012998961	-0.518336519380679	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00332140533540844
EW031_RS07690	-0.818493069374623	1.05694281255179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0033139683097347
EW031_RS03315	0.397204527009751	-0.367732390988557	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00331211612004546
EW031_RS06870	0.892781440455016	-0.737063912862634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00329953971073606
EW031_RS15285	0.875442777671385	-0.683182099849041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00329758305267263
EW031_RS12040	0.358294230143567	-0.41264937165576	FALSE	TRUE	FALSE	Sera	#F68B33	0.00328198068951739
EW031_RS00010	0.25365241419874	-0.122357559837878	FALSE	TRUE	FALSE	Sera	#F68B33	0.0032796523104978
EW031_RS15325	0.178574425901019	-0.30422311053233	FALSE	TRUE	FALSE	Sera	#F68B33	0.0032662281304318
EW031_RS11060	0.885385572422017	-0.800792249620087	FALSE	TRUE	FALSE	Sera	#F68B33	0.00325758107810148
EW031_RS00845	0.7108133912136	-0.818839187861882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00325101073257603
EW031_RS06650	-0.539223420665939	0.537499454001476	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00324622017131105
EW031_RS03595	0.863415266995597	-0.659754370782349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00321527787037006
EW031_RS00375	0.73953463007308	-0.572196876957921	FALSE	TRUE	FALSE	Sera	#F68B33	0.00320782842966423
EW031_RS08100	0.281497702482847	-0.0783565133575282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00320348877057604
EW031_RS10175	0.735772928345537	-0.534224876119797	FALSE	TRUE	FALSE	Sera	#F68B33	0.00320228594248165
EW031_RS03950	0.814790321674879	-0.890865386082959	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00319946592172699
EW031_RS00490	-0.747624408714759	0.776778071121854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00315753637126346
EW031_RS12280	0.583517765344004	-0.628593347919291	FALSE	TRUE	FALSE	Sera	#F68B33	0.00315198117167057
EW031_RS15125	0.569040412462315	-0.435583167764159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0031308861300351
EW031_RS05135	-0.637815517953222	0.290133281658306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0031243410015018
EW031_RS00180	-0.515903699000318	1.13492479940697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00310276947531308
EW031_RS01915	0.518708448107383	-0.0808635799112918	FALSE	TRUE	FALSE	Sera	#F68B33	0.00310145153779323
EW031_RS00670	0.131698211923267	-0.356448120420994	FALSE	TRUE	FALSE	Sera	#F68B33	0.00309426105338923
EW031_RS01165	0.249431027162038	-0.371293777500055	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00308444847567471
EW031_RS12910	0.377501643895722	-0.394453811988569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00308193445130207
EW031_RS13530	1.03249384407133	-0.873801535136878	FALSE	TRUE	FALSE	Sera	#F68B33	0.00307964493531726
EW031_RS02305	0.811099664178045	-0.73330978534949	FALSE	TRUE	FALSE	Sera	#F68B33	0.00307473639823254
EW031_RS07560	0.38851382024117	-0.587051324775612	FALSE	TRUE	FALSE	Sera	#F68B33	0.00307466886272815
EW031_RS03425	0.444101694823857	-0.276814994110397	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00306887223774253
EW031_RS12735	0.802920132205298	-0.877654720709643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0030529330128883
EW031_RS00705	0.341277849097404	-0.63287187300217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00305044782291291
EW031_RS07555	0.460154753645893	-0.519955318407639	FALSE	TRUE	FALSE	Sera	#F68B33	0.00304963310492472
EW031_RS04285	0.271279915473216	-0.565965780096426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00304797735330245
EW031_RS07115	0.762090604771499	-0.477827624823091	FALSE	TRUE	FALSE	Sera	#F68B33	0.00303289183435987
EW031_RS12990	0.484996010430403	-0.321043330258071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0030319029761875
EW031_RS15435	1.01992486482013	-0.931176740301615	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00302575448361941
EW031_RS00250	0.761698428645662	-0.809901480969947	FALSE	TRUE	FALSE	Sera	#F68B33	0.00301772497291543
EW031_RS14410	0.469656657010663	-0.573550123180366	FALSE	TRUE	FALSE	Sera	#F68B33	0.00301449180959101
EW031_RS13175	0.233708139952875	-0.425947821088951	FALSE	TRUE	FALSE	Sera	#F68B33	0.00301128051366044
EW031_RS00065	0.844416737946015	-0.823217505601314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00300435024330606
EW031_RS05450	0.304276251745347	-0.454817055282057	FALSE	TRUE	FALSE	Sera	#F68B33	0.00299983088770737
EW031_RS14815	0.385718813780487	-0.614601792877071	FALSE	TRUE	FALSE	Sera	#F68B33	0.00298196823848974
EW031_RS10595	0.365715016696163	-0.696249127987263	FALSE	TRUE	FALSE	Sera	#F68B33	0.00297891634424843
EW031_RS00815	0.542873789979788	-0.624622784167403	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00296586887244305
EW031_RS06270	-0.818461371998566	0.826311574938224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00292803270669948
EW031_RS11945	0.891035108147573	-0.726954117634227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00292184728965733
EW031_RS14835	0.153366052572086	0.155453624615835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00291709775891223
EW031_RS14035	0.264902876581163	-0.440246536160403	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00290162502737728
EW031_RS10615	0.689028412782701	-0.37297350711756	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00289512084305571
EW031_RS08570	0.469641261337903	-0.0363416672491927	FALSE	TRUE	FALSE	Sera	#F68B33	0.00289084451329198
EW031_RS14385	0.069764937825471	0.203400599685002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00288817195781178
EW031_RS02505	0.806635040782537	-0.788144488045521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00287165468149005
EW031_RS03855	0.422059118850694	0.123617694949299	FALSE	TRUE	FALSE	Sera	#F68B33	0.00286854248464427
EW031_RS14590	0.41252566375315	-0.44913489434533	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00285332151175941
EW031_RS02680	-0.478413013570322	1.17306889565611	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00285187246869013
EW031_RS01715	-0.230396390806078	-0.169303819732756	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00285026341704899
EW031_RS05550	0.348491063431252	-0.161452974217288	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00284209107633823
EW031_RS06985	0.705330936753474	-0.706687756528136	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00283482019062978
EW031_RS00365	0.575640355212133	-0.65821886658582	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00279619556242071
EW031_RS01380	0.668418252499813	-0.615423465777424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0027887821044822
EW031_RS08860	0.780883635016974	-0.500396088039611	FALSE	TRUE	FALSE	Sera	#F68B33	0.002781829509822
EW031_RS08550	0.742377790111421	-0.547235152318123	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00278009942215431
EW031_RS09130	0.591020596129584	-0.459672733108712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00277902344913146
EW031_RS02050	0.256114932505609	-0.549437062328416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00276988182069401
EW031_RS15250	0.746790085697477	-0.538885503651547	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00276234873484317
EW031_RS03065	-0.34650641894463	0.659490853513551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00274914552551961
EW031_RS09100	0.577056210448078	-0.302226685884703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00274697386400751
EW031_RS08610	0.206213457907398	-0.161343631858687	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00274662319470428
EW031_RS05280	0.0441249993164578	-0.327509448915832	FALSE	TRUE	FALSE	Sera	#F68B33	0.00273691288378846
EW031_RS02005	-0.259496177549682	-0.123685424181478	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00273686170122658
EW031_RS11375	0.215849070352115	-0.255656116353222	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00272873224801449
EW031_RS03525	0.824092032318915	-0.770725714888613	FALSE	TRUE	FALSE	Sera	#F68B33	0.00272859638921794
EW031_RS13125	0.642061724059224	-0.646642201741003	FALSE	TRUE	FALSE	Sera	#F68B33	0.00272103462562246
EW031_RS08335	0.629539327901707	-0.718563529883521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00270951621791453
EW031_RS11330	0.754113641048549	-0.472385306641541	FALSE	TRUE	FALSE	Sera	#F68B33	0.00269746802365658
EW031_RS09940	0.185075509326815	-0.585805688947834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00268862194962825
EW031_RS01995	0.026794520142732	-0.0791965656457971	FALSE	TRUE	FALSE	Sera	#F68B33	0.00268495695859488
EW031_RS08895	0.670710951162903	-0.270601399907409	FALSE	TRUE	FALSE	Sera	#F68B33	0.00268194800556356
EW031_RS02580	0.936560841633329	-0.465808286251928	FALSE	TRUE	FALSE	Sera	#F68B33	0.00265770383773188
EW031_RS14335	-0.780383608293433	1.00443817088789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00265672235101335
EW031_RS01780	-0.384960199091954	0.643854652164616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00262123777293306
EW031_RS00675	-1.01437139491063	0.956963809160812	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0026150281637476
EW031_RS07990	-0.707015988815982	0.48917208914393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00260193305273563
EW031_RS12535	0.977031230706482	-0.672213391098758	FALSE	TRUE	FALSE	Sera	#F68B33	0.00260181822991759
EW031_RS00160	0.356854987784023	-0.322069567750279	FALSE	TRUE	FALSE	Sera	#F68B33	0.00259560150454965
EW031_RS05140	-0.946182249985972	0.87153253440741	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00259305831438687
EW031_RS00565	0.434452967754824	-0.708749623731815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00258863396028661
EW031_RS14235	0.621024483142582	-0.974302126106252	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00255524141622779
EW031_RS02255	0.137642030043817	-0.286956119157511	FALSE	TRUE	FALSE	Sera	#F68B33	0.00254515242799999
EW031_RS07185	0.734512647956111	-0.625746931936459	FALSE	TRUE	FALSE	Sera	#F68B33	0.00253740448754339
EW031_RS13960	0.642840063601276	-0.691408103291309	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00253175690779544
EW031_RS11250	0.424914079259007	-0.192982206092544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00253026640096748
EW031_RS06380	0.8302663426506	-0.816171386414416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00251938199017202
EW031_RS01145	0.0319201458766108	-0.365665425770962	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0025182668715086
EW031_RS08185	0.301026662499966	-0.57155436877955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00251358193352674
EW031_RS06670	-0.950698906511577	0.979447742469406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00250408693674978
EW031_RS15075	0.377168626109684	-0.834884199575698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00250032952655197
EW031_RS11380	0.218335510095477	-0.380065602204022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0024950343151978
EW031_RS02170	0.130564248688082	-0.259867419237316	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00248555819052448
EW031_RS03465	0.949184965361949	-0.895366854242652	FALSE	TRUE	FALSE	Sera	#F68B33	0.00248160420235688
EW031_RS00800	0.318661561848764	-0.200929091754995	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00247965156195491
