RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000066177.1	0.526868034516304	-0.281533225176234	FALSE	TRUE	FALSE	Sera	#F68B33	0.025571881237718
WP_001009697.1	0.43513021822746	-0.643824789769705	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255448399897941
WP_001005516.1	0.496258231505347	-0.717702074665678	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255413447578754
WP_000401414.1	0.440869557607265	-0.460305344960476	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255365181063691
WP_000819069.1	0.384318871122591	-0.537508107909225	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255323834782028
WP_000433551.1	0.394264490520674	-0.326978897342358	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254855676540213
WP_000933105.1	0.620258534842719	-0.58264421921661	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254810399684384
WP_000644737.1	-0.414374987041257	0.471499464476718	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254784000580178
WP_001062658.1	0.499927229552354	-0.323405592604407	FALSE	TRUE	FALSE	Sera	#F68B33	0.025466396303059
WP_000717928.1	-0.165782874695717	0.720288683141804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254517983928647
WP_000643988.1	0.428124550387394	-0.767040929845733	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254257348956041
WP_001222133.1	-0.316159551653559	0.55038304831595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254213190685551
WP_000003759.1	0.37257535082668	-0.760519234505412	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254212423418833
WP_000417369.1	0.877218846420275	-0.596523150494733	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253435912211077
WP_000072576.1	0.469813402005737	-0.348916616230504	FALSE	TRUE	FALSE	Sera	#F68B33	0.025287516511379
WP_000435806.1	0.615024432057105	-0.755456456496864	FALSE	TRUE	FALSE	Sera	#F68B33	0.025285623416532
WP_001088978.1	0.529512695336863	-0.249864136638557	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252787810777549
WP_000904312.1	0.676601616470477	-0.894577646719814	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252353564094435
WP_000180666.1	-0.479967770859569	0.398176303789409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252211048816006
WP_000503583.1	-0.513627995898833	0.375694489403467	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251979913494109
WP_000072584.1	0.815499948220751	-0.243043755977699	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251836679159467
WP_000867697.1	0.494360056549289	-0.572356270484575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251521624069395
WP_078056052.1	-0.488556084249051	1.16609286838681	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251482006433547
WP_000057330.1	0.933036167915727	-0.513356353216018	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251470683739637
WP_000273356.1	-0.672341427382244	0.0654916716971547	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250494389159483
WP_000435132.1	-0.632246722068832	0.608974251364509	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250240795187487
WP_000985472.1	-0.330417007806113	0.397675033263704	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025016649995709
WP_000863985.1	0.694194381567767	-0.637587855227583	FALSE	TRUE	FALSE	Sera	#F68B33	0.024967640344061
WP_000668820.1	-0.808499000236924	0.633782164001291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249596760392641
WP_001265709.1	0.498290533288159	-0.663229620689143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248991079307511
WP_000560841.1	0.607291590772951	-0.191584276509408	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248839736722259
WP_000426914.1	-0.257655037487494	0.213464333732912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248678048639917
WP_001074619.1	-0.425280438845472	0.289579944143022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248372927523316
WP_001129473.1	0.554461373775135	-0.0402703234727624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248187596454947
WP_000934406.1	-0.427512557868463	0.338946768214491	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024809947150913
WP_000387527.1	-0.402276695913941	0.281508398605771	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247456525228577
WP_000807671.1	0.684386793449682	-0.634517605759382	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247326941454635
WP_001094394.1	-0.490357115831288	0.257213202928847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247263944103673
WP_000186029.1	-0.613346626466036	0.448293856502082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246505876212479
WP_000513308.1	0.534124213540771	-0.754515796911337	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246462152992832
WP_000744115.1	-0.341981630984484	0.292384242013519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246435161430315
WP_000414177.1	0.427039719269085	-0.310278562924719	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246006301846955
WP_001010765.1	0.533634481120194	-0.898672343516391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245967110179998
WP_000794442.1	-0.557751519107161	0.660213516106512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245934464014316
WP_001806691.1	-0.616000899975241	0.416976943647385	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245932160070364
WP_000529877.1	-0.288967442603917	0.32186471836292	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245327019490657
WP_001132442.1	0.593673442643064	-0.270271558251006	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245259872433681
WP_000197034.1	0.480988855546474	-1.07130878660802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0245239030343837
WP_000173869.1	-0.773616241087954	0.574883748544032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245062306020024
WP_001032833.1	-0.552220624915172	0.724103717739944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024497144110859
WP_000032836.1	-0.435111431127544	0.439929023863061	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244514449021632
WP_000700921.1	-0.304448617755298	0.598371212198949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244363327398404
WP_000544969.1	-0.48822706721884	0.270972191036955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244329870823642
WP_000706117.1	0.87461600360675	-0.556086757638161	FALSE	TRUE	FALSE	Sera	#F68B33	0.0244087862509194
WP_001206093.1	0.570020199079233	-0.663622789296927	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243918090037767
WP_000239131.1	-0.386222067761257	0.352690080868874	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243396484171115
WP_000523665.1	0.761054874623207	-0.717116982894765	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243258571584551
WP_000516261.1	0.369021463705588	-0.635778579854156	FALSE	TRUE	FALSE	Sera	#F68B33	0.0242800323776049
WP_000158374.1	0.535658744767928	-0.0105487306188153	FALSE	TRUE	FALSE	Sera	#F68B33	0.02424487336582
WP_001245769.1	0.603392130023564	-0.519584054848067	FALSE	TRUE	FALSE	Sera	#F68B33	0.0241681989965029
WP_000206108.1	0.483926543874658	0.031062875880223	FALSE	TRUE	FALSE	Sera	#F68B33	0.024127756505188
WP_001548666.1	-0.747535347999054	0.5514797700799	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241205099070587
WP_000717809.1	0.54269230706061	-0.271901004714752	FALSE	TRUE	FALSE	Sera	#F68B33	0.0241199006561329
WP_000578458.1	-0.445362948070353	0.563964862949683	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241075205411411
WP_001801269.1	-0.113131261275013	0.656825742519443	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241019808904901
WP_000930486.1	0.904132383638193	-0.334969547369487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240992380568948
WP_000872606.1	0.47830793093929	-0.17722048583011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240854378750013
WP_000545370.1	-0.548322729470365	-0.0249114990840889	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240177340707921
WP_000872653.1	0.583114882685194	-0.473155788171626	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239972869598127
WP_000752917.1	0.255916525813983	-0.796677800712319	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239608284189916
WP_000886005.1	0.498232015010492	-0.532405626605212	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239384585428066
WP_000855505.1	0.65969277356749	-0.979628895658315	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239070707907554
WP_001283311.1	0.612910681519748	0.0382675031503142	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238575425200497
WP_000166801.1	0.539451058923918	-0.631338319361673	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238430845162953
WP_000992921.1	-0.370088468898756	0.243531582366599	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237869303197994
WP_000058381.1	-0.653468915206409	0.380480078480691	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237691611641098
WP_001127960.1	-0.319690329888042	0.262924789112072	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236849692986868
WP_000044363.1	-0.535181919114588	0.303367457986492	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02363323186703
WP_000149296.1	0.602743112282439	-0.143389194084141	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236254109654554
WP_000697334.1	0.612135411969758	-0.160479949310819	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236159607234138
WP_001167828.1	0.662277462608851	-0.117669220464853	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236151728123165
WP_000487602.1	-0.354146609055817	0.627077366370915	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235909164527944
WP_000226911.1	-0.26947997860875	0.487727947272008	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235811566512324
WP_000651160.1	-0.559681139642776	0.759638793687408	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235070481912706
WP_000138218.1	0.453093283459444	-0.322627226128575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0234868588784424
WP_000180232.1	0.506779744829621	-0.175191696877464	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233628832075682
WP_000759361.1	0.418299625507114	-0.298475616245617	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233562161107718
WP_000075703.1	0.674702065827412	-0.694466916836826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233440581382915
WP_001075804.1	0.744218863733944	-0.885402410721326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233383759235927
WP_000969811.1	-0.475151555038369	0.263625254737128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233047964722634
WP_000161738.1	0.717535134133771	-0.043784038652062	FALSE	TRUE	FALSE	Sera	#F68B33	0.0232800009819877
WP_011447028.1	-0.579023228273665	0.40254768554391	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232063050051848
WP_001018928.1	0.369506170909372	-1.00488480226262	FALSE	TRUE	FALSE	Sera	#F68B33	0.023183677923256
WP_000814103.1	-0.876030671987691	0.884827915215953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231373350423365
WP_000974460.1	0.816174365124762	-0.586980513198783	FALSE	TRUE	FALSE	Sera	#F68B33	0.0230420202860403
WP_000479279.1	-0.403617012241543	0.533909102098345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230354632694867
WP_000202189.1	-0.517300872141265	0.219639405294845	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229785177806467
WP_000066378.1	0.561755672835787	-0.525936973324983	FALSE	TRUE	FALSE	Sera	#F68B33	0.0229274125252271
WP_000934517.1	0.499237308906751	-0.771057712244406	FALSE	TRUE	FALSE	Sera	#F68B33	0.0228739545917844
WP_129760526.1	0.565550853576553	-0.841879099314628	FALSE	TRUE	FALSE	Sera	#F68B33	0.022828721709821
WP_000340118.1	0.374490463043348	-0.0419963793985766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0227481943195921
WP_001058299.1	0.431885385517127	-0.793042119621752	FALSE	TRUE	FALSE	Sera	#F68B33	0.0226894601195747
WP_000876663.1	0.88860086781202	-0.337080846550415	FALSE	TRUE	FALSE	Sera	#F68B33	0.0226556576871232
WP_000983677.1	0.438708055487479	-0.195588105313533	FALSE	TRUE	FALSE	Sera	#F68B33	0.0226530425462318
WP_001182436.1	-0.651512889839475	0.0412614663366312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226515006345958
WP_000171661.1	0.579027572295933	-0.523974554875591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225862759257858
WP_000065044.1	0.474800426286622	-0.0290095556127636	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225444892435717
WP_000457385.1	-0.555230802402497	0.701888797229464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022470401752693
WP_010956572.1	0.508725438179063	-0.458722319245107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224551128033859
WP_000268484.1	-0.405274211829025	0.716301622974675	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224332273920927
WP_000952048.1	-0.585544945493694	0.111957322826019	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224247773792203
WP_001118443.1	-0.185973753587825	0.345528935608231	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224244046050015
WP_001118667.1	-0.366293856699765	0.622794105138779	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224136588506538
WP_000781156.1	0.999641019495792	-0.561440854762936	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223548472120571
WP_000992527.1	0.419065345592401	-0.517699079051736	FALSE	TRUE	FALSE	Sera	#F68B33	0.022340512485071
WP_001269929.1	0.18311507923697	-0.395321819262379	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223365939060459
WP_000774565.1	-0.404089699725124	-0.0750730557711716	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022303420819768
WP_001185462.1	-0.202650095828348	0.558415307595755	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222943002057881
WP_129760460.1	-0.50229422019567	0.401096310004685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222897560960097
WP_001213908.1	0.599364506005914	0.0391877688155659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222284156956898
WP_000719184.1	-0.320188717751307	0.457494689375546	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221740311815105
WP_001246561.1	0.773733416603646	-0.381262385913074	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220579073016015
WP_001059082.1	0.667092946206356	-0.396019179239751	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220480664609246
WP_001184005.1	-0.347746420435173	0.45759853036634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220304068542668
WP_000594959.1	-0.46369758290261	0.514537537001414	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219744537602464
WP_001106738.1	0.289650104415043	-0.839429106649113	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219588735307208
WP_000872486.1	-0.534234703847612	0.287884861402224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219450005336417
WP_000394699.1	0.829444893931908	-0.711363327796894	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219443413123064
WP_000848988.1	-0.729375055620418	0.263668183922848	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219232317779311
WP_001231451.1	-0.500850388958938	0.884554090270483	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218826668964072
WP_000606210.1	0.402920167206601	-0.582131708369285	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218186088112908
WP_000421699.1	0.299135929752152	-0.691503993830558	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218061625225046
WP_000711486.1	-0.519000706431333	-0.147026209015037	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217851667028204
WP_001813976.1	-0.588273812321256	0.227165054813725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217849834358711
WP_000342266.1	0.491563130243321	-0.640330885335354	FALSE	TRUE	FALSE	Sera	#F68B33	0.021713193294227
WP_001044662.1	0.583231116196604	-0.452876641184422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217078401618979
WP_001055897.1	-0.405479404812297	0.547154685486968	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021667262137753
WP_000230173.1	0.806445615919054	-0.513826898822942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216634885187478
WP_129760486.1	0.252408006841872	-0.481172470119395	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216521144575505
WP_000933195.1	0.805153655237945	-0.608235068370993	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215868237205922
WP_000022323.1	0.446441324027056	-0.789100562712389	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215820386700241
WP_000584648.1	0.280870819285153	-0.595322092317506	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215284557448067
WP_001279383.1	0.84501438388637	-0.792987585659437	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214713177908047
WP_000661437.1	0.44397844282702	-0.636358482328075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214396701734962
WP_000167269.1	-0.568521823810716	0.548096054878703	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214272964005756
WP_001265703.1	0.390867479845102	-0.585449140780544	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214221460106159
WP_000606676.1	0.648518151550864	-0.43088519457928	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213402654312773
WP_000290401.1	-0.477073530330967	0.33052536388712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213333818702976
WP_000487150.1	0.219009105886402	-0.557294303705953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212921237624123
WP_000838037.1	0.509748539552395	-0.471471782720849	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212777229157485
WP_001117054.1	-0.929962842073417	0.246149340252164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212760220750812
WP_001270834.1	-0.490065389907515	0.381758901395344	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212712899733676
WP_001123863.1	0.640929255343184	-0.0636331565917042	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212710507095959
WP_000433363.1	0.65582183794237	-0.366699810843916	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212620027583431
WP_000690625.1	0.397079999313542	-0.355872677865538	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212578225832343
WP_000648718.1	-0.196322278500924	0.414877957250173	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212546651090628
WP_000160442.1	0.617932699814551	-0.43168320243688	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212350190270998
WP_000069106.1	0.309776780425743	-0.429375361930906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212091429681214
WP_000930014.1	-0.799062626664561	0.343949016586936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211754101104088
WP_001803049.1	-0.180559106653341	0.87308473876364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211538356314045
WP_000182019.1	0.542942144737817	-0.172778464823078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211473583077955
WP_000137775.1	0.608509773932163	-0.00800619945502107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211274324992117
WP_000036631.1	0.451520759258615	0.265834625029134	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211099614568184
WP_000598444.1	0.450503377794735	-0.121852442355386	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210978256666079
WP_001005767.1	-0.591096046351859	0.339927175187956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210803539129168
WP_000291835.1	0.619729372221456	-0.570741206207614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210498116904469
WP_000790330.1	-0.0864305909894378	0.416036405690755	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210382686313519
WP_000167314.1	-0.477769417710414	0.247564193251581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021031107518288
WP_000934151.1	0.823032269962745	-0.500088537329664	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209966683867777
WP_000991502.1	0.544834797154983	-0.644942334495003	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209728933301001
WP_001123276.1	0.329349277309293	-0.152525147204347	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208942652906993
WP_001110387.1	-0.599876521935245	0.230220481439326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020873452460306
WP_000808621.1	-0.664881716232881	0.412525173259064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208652124131967
WP_000161837.1	0.348539719142157	-0.541577943179518	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208616404286348
WP_000149344.1	-0.431073884051092	0.182763724645603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208570593221125
WP_000538141.1	0.362837813178321	-0.254841634644209	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208332198964492
WP_000067268.1	0.324525497893554	-0.657900910662989	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207966244497008
WP_000866971.1	0.484815725161262	-0.547319718140101	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207265699590771
WP_001062982.1	0.581748519062678	-0.281433623027367	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206896471753543
WP_000024827.1	-0.557032750624234	0.056838859008262	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206854503842504
WP_000985293.1	0.283615442011282	0.481430587915773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020680986224226
WP_000569884.1	0.596800383416208	-0.458316663356004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206275919216858
WP_001178942.1	0.666649666842001	-0.601956753579675	FALSE	TRUE	FALSE	Sera	#F68B33	0.02054941366447
WP_001190695.1	0.374077532631809	-0.588833295206766	FALSE	TRUE	FALSE	Sera	#F68B33	0.020541970438409
WP_000195254.1	-0.39850836521906	0.636008571206025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205241004093356
WP_000163826.1	1.20466887881473	-0.587632549034083	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204880548768764
WP_000055857.1	-0.443310335813464	0.609514000580997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204329498696952
WP_001127167.1	0.612852843504548	-0.448991802753628	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204240618344012
WP_000215590.1	0.446262501115959	0.215698147187957	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204235037110042
WP_000995287.1	-0.392311745009189	0.547336799658108	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204122160996727
WP_076035578.1	0.459099516484378	-0.24947503109764	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203748908713704
WP_000825947.1	0.43071705072375	-0.280090074179297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203577468321794
WP_000080028.1	0.346878760923819	-0.42911248733982	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203498127702366
WP_001039659.1	-0.410276107121409	0.383929048858312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203409384342281
WP_000277602.1	-0.275674717643365	0.144412180913995	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203295451056439
WP_000206638.1	0.550828626520957	-0.507730419329839	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203145194019318
WP_000894032.1	-0.410109034540048	0.568243480229001	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203100955429551
WP_000985886.1	0.713458498612875	-0.777252690918967	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202935155205698
WP_078056059.1	-0.454585595986218	0.145838159101215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202656720599941
WP_000123393.1	-0.518247945620482	0.572455536230093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020237760104305
WP_000913019.1	-0.709422391703296	0.49056780527678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202081738285011
WP_000258003.1	0.630919703941579	-0.510271309208718	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201915541843739
WP_000214890.1	0.432405419109907	0.0504910954745896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201909551071034
WP_000624584.1	0.403272117492011	-0.351979196216411	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201600176076882
WP_000021445.1	-0.536635505328222	0.259155837773739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020148688343084
WP_001801842.1	0.23876279040954	-0.384365032089604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200852416499041
WP_001021145.1	0.537798931559181	-0.359121254049667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200726652176313
WP_000088724.1	0.447921444478977	-0.345768979643966	FALSE	TRUE	FALSE	Sera	#F68B33	0.020069197841077
WP_000160435.1	0.473886861261816	0.0432239646894197	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200690941812064
WP_000836465.1	-0.852843520345685	0.193809262306246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200682886304019
WP_001286928.1	0.489873673591805	0.181954146787759	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199968505119407
WP_000011542.1	-0.510505550431202	0.163546444826684	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199582552269735
WP_001011598.1	0.238721502766764	-0.524481053665578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199564119718533
WP_000220507.1	0.500155563194911	0.0714879021184393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199091335365752
WP_129760535.1	0.450210945332631	-0.364538683151706	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198803161069596
WP_000347896.1	0.504601555125119	-0.115387437534899	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198713871341332
WP_000186134.1	0.503255571654965	-0.533787973219177	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198564538719529
WP_000410720.1	0.581145828359826	0.0946519936471367	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198085430726827
WP_000620864.1	0.484590052997531	-0.579340046176011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197934058635137
WP_000221958.1	-0.192783373152888	0.419743975011225	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197829400239729
WP_000791407.1	-0.318328664597493	0.610378045478132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197812377101165
WP_000264071.1	-0.32898260052967	0.226446721177772	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019767380310187
WP_000290301.1	-0.417669307250365	0.76783516229074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197381990732362
WP_000708692.1	0.557147738797292	0.189807621686806	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197238806712709
WP_001015117.1	-0.165964895535117	0.434859800309102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197127869307906
WP_000863440.1	0.564522088628941	-0.876299543009274	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196120145835832
WP_000616779.1	0.458050694455205	-0.225046745462103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195923010866944
WP_000163416.1	0.374911206157323	-0.354140540812749	FALSE	TRUE	FALSE	Sera	#F68B33	0.019524036423423
WP_001789631.1	-0.588878606325274	0.345808974982818	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019507376190446
