RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000362509.1	0.300516552307413	-0.494367949380741	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206535434901144
WP_001010765.1	0.533634481120194	-0.898672343516391	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020615059351884
WP_000473701.1	0.505209527261417	-0.58137384521585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205993123516985
WP_000805733.1	0.127342114670171	-0.543484789915947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205551969954568
WP_001549158.1	0.676323921014395	-0.332654490879979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205101956784227
WP_001092058.1	0.692220078959689	-0.987325922307764	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203742718161819
WP_001140799.1	0.346733747949112	-0.297397392233438	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203735586202027
WP_000163741.1	-0.417779382368135	0.386377525880323	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203672096881331
WP_001055897.1	-0.405479404812297	0.547154685486968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203343066227505
WP_000468384.1	-0.796458142065107	0.705555441852669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203323696975151
WP_001173203.1	0.692878260784859	-1.01835491417105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203035454683245
WP_000268754.1	-0.810002301048632	1.05775108007852	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202505055514959
WP_000192168.1	-0.834852287484886	0.764332649998825	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202293704871323
WP_000259692.1	-0.872246742856428	0.88540301567429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02013678194656
WP_000825521.1	0.0478715531776094	0.100920841591731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201204658427278
WP_001040568.1	-0.79665831238475	0.639250204437693	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201127747622756
WP_000908982.1	-0.0288939736125948	-0.00747115331886485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200874051414418
WP_000106330.1	0.119044624704973	0.607984354926349	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200857549699853
WP_000172342.1	0.677712521238177	-0.886649276971277	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200639086797807
WP_000933105.1	0.620258534842719	-0.58264421921661	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200417961762069
WP_000127573.1	-0.809305302294269	0.659549016389306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200323727884691
WP_001266541.1	0.288635353141427	0.00650788039328854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200113925512547
WP_000667286.1	-0.694453872617933	0.674895548544603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199921134506403
WP_001001228.1	0.777134680833471	-0.725118057976607	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199466070990138
WP_000684567.1	0.805815310800321	-1.03208310381922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198734894860555
WP_000093351.1	0.538132483428792	-0.359292268365765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198703421117409
WP_001227350.1	-0.313739064754005	0.266220165697343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198599128587767
WP_000282171.1	0.741189484055138	-0.445741802557025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198546348533022
WP_001016166.1	0.901816098311675	-0.597266445116607	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198302302438529
WP_001085220.1	0.747412181861803	-0.43295056653648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198134886927877
WP_000347896.1	0.504601555125119	-0.115387437534899	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197990824968196
WP_000442480.1	-0.685498811555863	0.734481543236394	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019780456429864
WP_000829632.1	0.751703387961828	-0.275508629515011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019771586750818
WP_001118726.1	0.864554904965972	-0.637073068187685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197658202346966
WP_001137495.1	-0.839745050212958	0.497546381645936	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197641062809532
WP_000913315.1	-0.837185686377958	0.801387718637824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197591795334355
WP_000376235.1	-0.712112382506045	0.824552216254527	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019756232343223
WP_000667126.1	0.575601901952199	-0.771077410114955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197491460340506
WP_000866415.1	-0.196728571077504	0.26038965840518	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197384334487163
WP_001251935.1	-0.771150959752639	0.788123047726913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197321078803224
WP_000725222.1	0.421357944390371	-0.105849718948614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196416504657865
WP_000181832.1	0.31074173712499	-0.0432601431587145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195585497032004
WP_001245769.1	0.603392130023564	-0.519584054848067	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195433756124016
WP_000621175.1	-0.266253862282309	0.537983816334353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195417823269005
WP_000843296.1	-0.59604829634695	0.654824393439963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195194663174411
WP_000455597.1	0.272801735409536	0.152878128862551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194761402304754
WP_000365246.1	0.385784352309795	-0.110335718876135	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194701626559014
WP_000779747.1	0.533716011262135	-0.584027698701578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194666647071715
WP_000751265.1	0.903250318225213	-0.819482283560765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194654667778189
WP_000897132.1	-0.741714477431956	0.732783309700707	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194462098893009
WP_000687328.1	-0.629991711756452	0.65886880252683	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194141759823789
WP_000792579.1	-0.93409590744826	0.830933817903578	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193800641292332
WP_000934885.1	-0.133866524180283	-0.13203705277187	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193449608575194
WP_001261987.1	0.0342675707231117	-0.215605794000158	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019320429634933
WP_001184005.1	-0.347746420435173	0.45759853036634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192616165803202
WP_000514391.1	0.925928792720933	-0.769690708381745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192601266231933
WP_000638469.1	-0.91545891106833	0.937039102111335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192367288724454
WP_000584648.1	0.280870819285153	-0.595322092317506	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192079019600821
WP_000688492.1	0.785265339339028	-0.558587826808264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191965398012132
WP_001176715.1	-0.144461005988289	-0.374477375366193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191881557906575
WP_000106144.1	-0.58115251732205	0.552933118412086	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191866279711428
WP_000069282.1	-0.858571264325253	0.918984909736106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191087608303914
WP_001002340.1	0.510548646931638	0.208740191101058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190965768774515
WP_000538141.1	0.362837813178321	-0.254841634644209	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189538164771878
WP_000897635.1	-0.960984166279953	0.816064966954925	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189512615031454
WP_001039519.1	0.412073400224613	-0.370487506900933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189256541927363
WP_000166801.1	0.539451058923918	-0.631338319361673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188397560015599
WP_000273981.1	0.735244032746577	-0.504644788225895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187608845935359
WP_000007683.1	0.579112047228223	-0.54845032413039	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187240330153305
WP_000655666.1	0.0715860194932043	0.343710903098573	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187212865234566
WP_000049919.1	0.0514529410516405	-0.125243088517465	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187189411604428
WP_000531320.1	0.912247996011145	-0.819816918013457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186900220891714
WP_078056059.1	-0.454585595986218	0.145838159101215	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186496030747246
WP_000192947.1	0.519259520236603	-0.802434253371444	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185702557924955
WP_000551762.1	-0.627417138913466	0.517083268357733	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018523275696114
WP_000291415.1	0.619727146792122	-0.47506076559896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184620592913598
WP_001126264.1	0.698333084310456	-0.984906006685746	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184014274031246
WP_000022323.1	0.446441324027056	-0.789100562712389	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183786161739114
WP_001180222.1	0.717086582368529	-0.616252679146819	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183756184847803
WP_001261678.1	0.844004974154844	-0.923658406083337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183606083000283
WP_001273085.1	-0.776673742011804	0.801276254471983	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183106018474083
WP_000149257.1	0.462226681447019	0.392286849461392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182805727961435
WP_000082539.1	0.902720230044357	-0.629386768957396	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182392771310605
WP_129760528.1	-0.614133169075101	0.564944866393919	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018236332374134
WP_000043633.1	0.555970642055009	-0.837654584781336	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182020428885949
WP_000150017.1	0.317359109562329	0.231290406285738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018151094533328
WP_001165952.1	0.703651285136286	-0.729468683607099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181016714077831
WP_000814103.1	-0.876030671987691	0.884827915215953	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180087819837378
WP_001031454.1	-0.631306409079579	0.533939944183452	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179940335437948
WP_001164085.1	-0.0654739673894418	0.0426643120844025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017990569730856
WP_000216878.1	-0.682736996660003	0.669368449697624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179858867771121
WP_000663030.1	0.199121410452375	-0.0290236026428635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179121220025494
WP_000883645.1	-0.819679469885631	0.874504132197441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178698178310258
WP_001212860.1	0.332320078874968	-0.365996938971816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178632444391333
WP_000757569.1	0.591775262755909	-0.0941516352170575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178181320744335
WP_001255460.1	-0.990279281564598	0.521130909948811	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177723732779001
WP_000790330.1	-0.0864305909894378	0.416036405690755	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177435885910107
WP_000391031.1	0.077080125094271	-0.12899029856998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176978751594127
WP_000481425.1	0.764703662449621	-0.315953384052321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176930727967247
WP_000871601.1	0.873461269973753	-0.828909498723676	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176758233874579
WP_000904065.1	-0.779943103620893	0.574295343030969	FALSE	TRUE	FALSE	Sera	#F68B33	0.0176443604388609
WP_000090512.1	-0.666714058286623	-0.074133301161294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0176156648935665
WP_001130051.1	-0.62048845698085	0.645716652584049	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017541081747567
WP_000953580.1	0.399323132386006	0.0259727750009672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175401302768282
WP_000009069.1	0.624606386526574	-0.501492240466733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174806745070008
WP_000143503.1	0.589217491110228	-0.301262308588313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174690908837666
WP_000161299.1	-0.639842340095879	-0.0362770448930116	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174641719064029
WP_000240329.1	0.627642054047968	-0.839993756301754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174557602991775
WP_000524836.1	0.795967145041254	-1.06754602372364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174358340414016
WP_000455278.1	-0.887439151940228	0.729714604533186	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174251915260337
WP_000831495.1	0.732808338589696	-1.04264674284191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174246784952483
WP_000003264.1	0.861770317190778	-0.618361656216614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173968329791851
WP_000669375.1	-0.894649363779793	0.499049769782113	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173963514575031
WP_001186805.1	-0.885501543886407	1.03837240683416	FALSE	TRUE	FALSE	Sera	#F68B33	0.017374700208916
WP_000935991.1	0.779390801948508	-0.34917982907127	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173543076915416
WP_000040054.1	-0.601281958782699	0.727987363768761	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173291356313144
WP_000496100.1	-0.767354913494991	0.727583651549809	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173257453231693
WP_000291835.1	0.619729372221456	-0.570741206207614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173090203352495
WP_000808968.1	-0.279125959794893	0.5402520757807	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173022886254204
WP_000154233.1	-0.300844235672885	-0.00917052111238854	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172746421161036
WP_001218596.1	-0.302452830335174	-0.221397212556563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172662959678397
WP_001222133.1	-0.316159551653559	0.55038304831595	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172557894112408
WP_000105070.1	0.666322339457568	-0.564267697495927	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172176605170828
WP_072387032.1	-0.556822880822488	0.547492968258653	FALSE	TRUE	FALSE	Sera	#F68B33	0.017201196917358
WP_001062972.1	0.824620922865674	-0.464726988126059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171990283904174
WP_001280148.1	0.177025352046356	-0.419369876857188	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171391001361936
WP_001167887.1	-0.729983286289283	0.604635381519355	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171310035979025
WP_000271544.1	-0.551752288265959	0.562711223146722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171121203172337
WP_000724887.1	-0.235534404065596	0.585502554961376	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170903274246923
WP_000975342.1	-0.30731220896711	-0.292805497586087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017084105221209
WP_000876663.1	0.88860086781202	-0.337080846550415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170706970092523
WP_000390328.1	-0.0201983859455725	-0.110280423204833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.017034552975434
WP_000048712.1	-0.883205533079267	0.764153457426659	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017026421527987
WP_000216946.1	0.666298209783579	-0.565735339620114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169544398987339
WP_000572040.1	0.601429802295406	-1.0188551982435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169210623278165
WP_000433551.1	0.394264490520674	-0.326978897342358	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169181025669
WP_000606761.1	0.465843804684747	-0.136840721188188	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169026907422139
WP_000620194.1	0.893214814288243	-0.413979209634996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016873853134052
WP_001138360.1	0.190038676710588	-0.0501244360097253	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168735796997423
WP_000729744.1	0.887855769243119	-1.00871777089842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168384429655953
WP_000460242.1	-0.756115988790771	0.432808669877433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167866647621392
WP_001015500.1	0.881340901511591	-0.948474513029115	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167742384873274
WP_000110011.1	-0.945705472500787	0.752560784507834	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167547521459845
WP_000591858.1	0.444036757886297	0.00282099653326197	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0167351925529176
WP_000094576.1	-0.842535815526143	0.69443606535588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016696695879851
WP_000032657.1	0.00310491539034581	0.0478497352648015	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166493956462021
WP_000169220.1	0.336375208876196	-0.432999958788868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166472642808772
WP_001062658.1	0.499927229552354	-0.323405592604407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016602066630049
WP_000448222.1	0.928624785478009	-0.62183380026348	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166013256922059
WP_000930486.1	0.904132383638193	-0.334969547369487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165907645944988
WP_000798980.1	-0.899892690457237	0.804785709792511	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165871871992857
WP_000024827.1	-0.557032750624234	0.056838859008262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165650054346376
WP_000258650.1	0.295507117631414	-0.295934962592107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164918017513209
WP_001265709.1	0.498290533288159	-0.663229620689143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164819393859657
WP_001140871.1	0.29312086320463	-0.555568662483141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164114591376974
WP_000072576.1	0.469813402005737	-0.348916616230504	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163890039933456
WP_000706315.1	0.690866078834185	-0.951784442277086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163446535255841
WP_000872158.1	-0.0473727684489642	-0.245544724394157	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163446273518801
WP_000664738.1	0.63751826942997	-0.53823195181048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163412484888951
WP_001283665.1	0.0415721955285223	0.414541960936298	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163353242707734
WP_129760545.1	0.580158724763812	-0.232406851331541	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0163179437998369
WP_001056227.1	-0.573264504268219	0.740532021063593	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163152037364985
WP_000775165.1	0.670825036105135	-1.1895863858108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162939661766366
WP_001252529.1	0.807125988817055	-0.771742312896701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162770807505366
WP_000225837.1	0.101586156913094	-0.161505832946166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162611859199148
WP_000447678.1	0.312409125914206	-0.68992728495748	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016219359530791
WP_000999205.1	0.930900541874973	-0.639654163831891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161973550765874
WP_000020800.1	0.606783357994577	-0.999069022688438	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161616644996393
WP_001265703.1	0.390867479845102	-0.585449140780544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161364274415178
WP_000290472.1	0.928131410835826	-0.983896030543862	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160699321611016
WP_000277967.1	0.0973702781416488	0.718720923937859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160003501505137
WP_129760557.1	-0.588333694958195	0.817252447051393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159515363105598
WP_000106185.1	-0.156602341979555	0.466704703299557	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158826543246263
WP_000527262.1	0.307745361435652	0.534678375775728	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158802004838037
WP_000580198.1	0.0421709726960865	-0.172880347339941	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157272334988095
WP_000600392.1	-0.896267089618851	1.07542824574599	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157223093710197
WP_001176863.1	0.230113017862237	0.388434288882374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156876424622491
WP_000064214.1	0.980037750029349	-0.795771403486917	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0156601903497947
WP_000556259.1	0.0352613952111957	0.310523687199924	FALSE	TRUE	FALSE	Sera	#F68B33	0.015650373614099
WP_001548645.1	-0.864287072613325	1.04720517275558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156353140026645
WP_001010412.1	0.904748198214856	-0.878128054480264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155278282818467
WP_000081240.1	-0.803924278659971	0.0596412539840476	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015517633837689
WP_000692645.1	0.957119123729687	-0.762753013982951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154936685485462
WP_001266155.1	0.387792010798572	-0.129230650700546	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154875098422729
WP_001147867.1	-0.35815790079028	0.0967337315048614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154163063171118
WP_000427807.1	0.298852206883936	-0.240313828809745	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153826760235363
WP_000437472.1	0.130210978901023	0.0148135441513317	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153559073790337
WP_000653261.1	0.448636971536881	-0.0432151165144891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153373832178805
WP_000046602.1	0.833955464382584	-0.877767624199565	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152671149350389
WP_000201875.1	0.858531871546621	-0.802483813406268	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152656194811614
WP_000240920.1	-0.701976410989945	0.480314985380731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152653093643639
WP_001281145.1	0.811694298382043	-0.844710559191015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0152248826600876
WP_000704122.1	0.27987503104721	-0.427463972933053	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0152031966862437
WP_000664764.1	0.622833381244873	-0.848916360971291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150642399502875
WP_001089613.1	-0.241648011569681	-0.451156039181497	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149919512722813
WP_000598264.1	-0.768635246749228	0.543431654461942	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0149911132193027
WP_000755954.1	0.496246515644107	-0.413130976509291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149850302235612
WP_001253313.1	0.712223668705675	-0.635351394416873	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149598875443231
WP_000602071.1	-0.135148981294334	-0.252416867453923	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148672694635871
WP_001226823.1	0.461212350379944	-0.031622731121805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148655424024028
WP_000848350.1	0.933813508454617	-0.891736168932092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148590740535752
WP_000738247.1	0.505725187219018	-0.484693465000912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148397069905905
WP_001074619.1	-0.425280438845472	0.289579944143022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147995554012662
WP_011447046.1	-0.674094094196784	0.743875339182159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147668634481957
WP_000524902.1	-0.524625147157582	0.667197033439507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147254768348881
WP_000931237.1	0.920185690736329	-1.0493714598678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146732216056727
WP_000579275.1	0.849883060360717	-0.513937062098243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146061187050713
WP_000129413.1	0.580029329550995	-0.815384352162922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145796807418592
WP_000690411.1	-0.217985695078074	-0.414908346920385	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145058474409355
WP_000688126.1	0.849062280725047	-0.965120039387275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144499284902873
WP_000786734.1	0.798954420160231	-0.772711069155922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144202815715251
WP_000019127.1	0.0483038258283458	-0.0856597972134185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143918503402943
WP_001232648.1	0.00221102163611009	-0.0613905205239628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143914317338739
WP_001213992.1	0.323849254434506	-0.411318494604814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143395600835431
WP_000186134.1	0.503255571654965	-0.533787973219177	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143277438792857
WP_129760555.1	0.507384882866231	-0.840484430157231	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142797692633322
WP_000681758.1	-0.40555752150431	0.222096638695579	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0142713903745853
WP_000199070.1	-0.85786062774224	0.722887257589265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0142512331076455
WP_001260089.1	-0.84125918887322	0.765505195697906	FALSE	TRUE	FALSE	Sera	#F68B33	0.014228930915384
WP_000125701.1	0.0770535702467197	-0.386544345302783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141504046186631
WP_129760553.1	0.778318557047899	-1.00172696891415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141410281433011
WP_000171418.1	0.759946291028504	-0.666758249282455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141364525603441
WP_000159960.1	0.471260343011594	-0.222644001074364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141004609258095
WP_000866742.1	0.839720899079671	-0.297946173047726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140762615943142
WP_000238664.1	0.922417315090518	-0.875028401426432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140627095744261
WP_000819069.1	0.384318871122591	-0.537508107909225	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140064623981074
WP_000614712.1	0.82428222989098	-0.707440969193515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013934103356424
