RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS06715	0.916598470452371	-0.892431446937248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218816510690287
EW033_RS02040	-0.427322447667135	0.120347131520999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218790628197017
EW033_RS11330	-0.357641845535151	-0.0271552455436609	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218750857425374
EW033_RS15390	-0.411267454783945	-0.0924395240896035	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218660928027915
EW033_RS14605	-0.399145171503452	-0.0878750730270646	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218572169276366
EW033_RS15685	-0.426742975533749	0.30046869887358	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218569268983325
EW033_RS06335	0.817063260369301	-0.941651995598581	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218531545679999
EW033_RS10070	-0.435406510797609	-0.0182567141999219	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218521229872247
EW033_RS11325	-0.293694913494145	-0.142405721162606	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218378934797379
EW033_RS14435	-0.302040683979095	-0.118507390277853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218368835457623
EW033_RS06095	0.115264304838406	0.473759610993824	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218342447527667
EW033_RS03025	-0.304227632715868	0.322562210265474	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218327783839113
EW033_RS11145	-0.427246031062999	0.00291116105126002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218309333207145
EW033_RS09500	-0.48447101154606	0.175305681847232	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218252402143831
EW033_RS11970	-0.351185478631242	-0.0502370136835443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218242582882802
EW033_RS02005	-0.408985576345879	0.180282244135139	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218232498967295
EW033_RS01135	-0.0544876659812152	-0.341040751406568	FALSE	TRUE	FALSE	Sera	#F68B33	0.021815618804679
EW033_RS11805	-0.313590718599291	0.0864386703648239	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218134874451045
EW033_RS11295	-0.177318431136321	-0.123025270130999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217925973173736
EW033_RS02185	-0.447832403800792	0.13198740770547	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217914854662955
EW033_RS15820	-0.49040638200157	-0.0655664463143626	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217895402492333
EW033_RS11910	-0.34922831486313	0.33727856219177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217871560401839
EW033_RS01970	-0.365876095968043	0.0146943328729911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217771508484339
EW033_RS13845	-0.380864364942252	-0.32589042754296	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217735711357752
EW033_RS09795	-0.347935033003768	-0.271217638614554	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021767052291487
EW033_RS00035	0.607953206988877	-0.473950743576994	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217667307293611
EW033_RS15205	-0.272623933426735	-0.0748396401363881	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217662663725872
EW033_RS11155	-0.473104538245063	0.161570684966797	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021765926500817
EW033_RS11315	-0.339471485598636	0.219552983176246	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217601344098038
EW033_RS01045	-0.32455572120968	-0.13714852642022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021759995514483
EW033_RS08755	0.707944057808144	-0.453628011516342	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217584228895699
EW033_RS12545	-0.106692294597862	0.0635898111066412	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217552811985229
EW033_RS00355	-0.367661736898544	-0.202036378784632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217548534941996
EW033_RS15530	-0.545764993044616	0.0374160608384215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217540351530416
EW033_RS00165	-0.420820740502799	-0.0775523538202056	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217496099828683
EW033_RS03000	-0.101310681239747	0.103301799219743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217310503846046
EW033_RS04650	-0.236609810227822	-0.0480357099950227	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217290886425502
EW033_RS00480	-0.428295454772656	-0.167015070597042	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217284407786264
EW033_RS09105	-0.33643441372614	0.196223751834996	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217225047561689
EW033_RS11345	-0.519532747880522	-0.181580845115582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217181668402678
EW033_RS00095	0.455484382333354	-0.841584118707179	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217176146209846
EW033_RS16090	0.742059328866651	-0.545895877776826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217171748213277
EW033_RS05030	-0.456818902865287	0.0993347363551129	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217132440871726
EW033_RS11510	-0.414481135604262	0.171354212707538	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217105016922922
EW033_RS14810	-0.235005971610705	-0.111802568448763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217074137929097
EW033_RS06555	-0.10975293183486	-0.0559991541567644	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217074066846878
EW033_RS11215	-0.470687096555729	0.0875304236555663	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217055481574235
EW033_RS00305	-0.356713035479961	0.293459917350233	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021701915279632
EW033_RS11120	-0.406676949993817	0.186188507323293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216987909491339
EW033_RS02075	-0.380370957380654	0.297427924826507	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216987049919078
EW033_RS14720	-0.149782597829079	0.00408474829434631	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216985342235521
EW033_RS09140	-0.327955319902032	-0.293518566675025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021690680119477
EW033_RS13940	-0.309288857589121	0.0487239573886301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216817580711194
EW033_RS14800	-0.540479753414428	0.00668847463945471	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216715715920311
EW033_RS15435	-0.342849448919682	-0.125948934708309	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021663457885496
EW033_RS01405	-0.959425030895146	1.07832484192805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216549805722538
EW033_RS05570	-0.516707116278318	0.158572516239281	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216477186400841
EW033_RS05730	0.801500422221846	-0.984428321322598	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216454080883048
EW033_RS14730	-0.461430294280482	0.00982810525155922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216320107325095
EW033_RS11685	-0.46597810763726	-0.022242779572845	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216260354667106
EW033_RS04660	-0.50193882162235	-0.296881451586457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216241995122725
EW033_RS01160	-0.383085201951675	0.103209814217882	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216238702822414
EW033_RS08360	-0.212880164174769	0.34682604968545	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216022942570932
EW033_RS14400	-0.338479885058108	0.109226534747051	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215910541052384
EW033_RS03330	-0.16688695434406	0.0661515819726883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215898250521109
EW033_RS16215	-0.39336199660117	0.246727361335367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215769435445869
EW033_RS00465	-0.321001308263723	-0.284421869681756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021573382395704
EW033_RS02580	-0.282528001084746	0.131731245733284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215623466042772
EW033_RS00585	-0.387447857530084	-0.182764760416383	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215601454542755
EW033_RS02930	-0.942607737356703	0.741533413310431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215540758647306
EW033_RS11520	-0.449948485626965	0.0758762638347806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021548907439299
EW033_RS05490	-0.184354252634283	-0.376011247166609	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215482523847468
EW033_RS10215	-0.175275722596779	-0.0883580672612231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021545573473467
EW033_RS14500	-0.458099109713983	0.00459066558853718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215425544272514
EW033_RS05035	-0.39140755039471	0.120899094708345	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215302910903348
EW033_RS03130	-0.169197355032265	0.556524460002548	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215188321620027
EW033_RS12470	-0.465773836697734	0.200920974388862	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021515978220244
EW033_RS01555	0.165000598091095	-0.305623933865615	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215127609818575
EW033_RS05910	0.105864601311385	0.345105604744906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215089122900877
EW033_RS11575	-0.285636895457981	-0.012557336305487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214992363471218
EW033_RS11815	-0.361737105207808	0.227170788133041	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214936093485044
EW033_RS11290	-0.205602798537099	0.138929377407149	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214896624625673
EW033_RS01295	-0.419104455646743	-0.0900705341845743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214789610111421
EW033_RS02045	-0.505937977249379	0.0195132821783328	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214710834034641
EW033_RS12250	-0.506652255554767	-0.160774356873986	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214637781083437
EW033_RS10575	-0.317327880724623	-0.167624822979787	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214530992545775
EW033_RS07290	0.0527032352838968	-0.118894369915773	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214439054132935
EW033_RS11890	-0.50478064430475	-0.0155205940263723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214271248099057
EW033_RS01900	-0.397150089711463	0.0875817278507207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214218218818372
EW033_RS08380	-0.47228404536498	-0.0231849859455058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214025802072309
EW033_RS10890	-0.259346121536362	0.526172970931382	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214021139832397
EW033_RS01150	-0.389313827633453	-0.0386583261631583	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214014587975419
EW033_RS14915	-0.377158102821903	0.209553462563621	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213891063731151
EW033_RS07315	-0.32366898432833	-0.228550028041233	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213604702469141
EW033_RS07310	-0.395132694613847	0.0407970678052288	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213601338432107
EW033_RS07125	0.639210704324234	-0.316481702598479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213593286046911
EW033_RS02345	-0.404522028282886	-0.175897022380426	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213582209608809
EW033_RS14335	0.424804987810248	-0.443065539857315	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213566154974676
EW033_RS09955	-0.353076562201475	0.376529531064125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213563559606008
EW033_RS11135	-0.44554945617405	-0.0655209608955145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213455288079728
EW033_RS07695	-0.429635635598203	-0.0126115129467429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213395157882851
EW033_RS11745	-0.116096846757371	-0.370226971064059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213369980739668
EW033_RS11235	-0.450830659151769	0.14407637470394	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021333987347811
EW033_RS01410	-0.264165147986611	0.229209963811179	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213306420760823
EW033_RS06240	0.258580263782824	-0.344462015539416	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213294627239386
EW033_RS11140	-0.344772535479933	0.0415196846005974	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213251917441491
EW033_RS09800	-0.276629403001223	-0.225214925861687	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213241217661972
EW033_RS11875	-0.368648437102767	0.229552889864626	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021321035040828
EW033_RS09250	0.657267382879464	-0.334602430643764	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213204322440737
EW033_RS11930	-0.357174829568396	0.0381787788507727	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213120351810606
EW033_RS10120	-0.430566656669738	-0.0819298425298521	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212856877935865
EW033_RS00185	-0.478053335231123	0.0127642856924919	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021280062979885
EW033_RS08535	-0.325290090723308	0.0315207388718372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212775402960661
EW033_RS03175	0.119483777009117	-0.1097449300648	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212757918274566
EW033_RS08235	-0.363047195058667	-0.0558196871422811	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212727875506565
EW033_RS08510	-0.304767265125639	0.268989163714282	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212658317491767
EW033_RS01015	-0.317306716725779	0.282545551072233	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212595250544456
EW033_RS12770	-0.397143804313558	-0.121336979164797	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212590212545984
EW033_RS02395	-0.47568628767459	0.0568594581596703	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212554529870033
EW033_RS15850	-0.359112397413617	0.0716465157184373	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212526809991837
EW033_RS08120	-0.32533250478384	-0.351656332688677	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212493515427444
EW033_RS12475	-0.386282816951758	0.205938576354875	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212485735349305
EW033_RS15565	-0.315217197597628	0.191867419918765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212456112909937
EW033_RS10830	-0.420238358753912	0.00925307810121576	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212287088520941
EW033_RS08495	-0.784982624522796	0.982130563374474	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212225701125725
EW033_RS15615	-0.294308398008048	0.113611502654256	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212144163064541
EW033_RS05420	-0.486184891864151	0.82788108683172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212048048485313
EW033_RS05750	-0.336332435030121	-0.21585104451766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212036517218158
EW033_RS14910	-0.448204664367409	0.0535711538951421	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212016934668059
EW033_RS06670	0.883061133584787	-0.734807301428311	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211919084297921
EW033_RS02250	-0.438959966414329	0.0765721097182937	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211885340691264
EW033_RS02705	-0.245709836991147	-0.254109982752233	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211857733290448
EW033_RS00610	-0.178659131570506	-0.0748951876643488	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211684895487887
EW033_RS04435	-0.330690134141561	-0.131394554260913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211493453389248
EW033_RS11940	-0.39266579839794	0.198399239622902	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211325479455288
EW033_RS11635	-0.376941613461168	0.101913380573513	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211162851413438
EW033_RS15190	0.757124861806642	-1.09218346606997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211054473587849
EW033_RS13935	-0.242481789046671	-0.291336221684669	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211041762870992
EW033_RS02770	-0.368787068918978	0.157676986864275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210983126919668
EW033_RS03545	-0.328578022554114	-0.16420237185489	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210906707233732
EW033_RS03860	-0.226908686356918	-0.0818629299936034	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210743472260249
EW033_RS11860	-0.408673912868486	0.307798779712092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210693974636745
EW033_RS15570	-0.396692050048642	-0.00965276630089845	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210570180840697
EW033_RS02915	-0.47516263690678	0.0429172196828957	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210561210055795
EW033_RS14865	-0.637506215567662	0.0059871751114739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210406051469038
EW033_RS14145	-0.873055250972604	0.967926790869566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210340200905527
EW033_RS15075	0.3010101423333	-0.539561660445848	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210195384528955
EW033_RS11370	-0.363757599484571	0.0323953448823173	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210194143500404
EW033_RS12260	-0.441545629574768	0.0211115840130939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210183623501555
EW033_RS11200	-0.489956165866664	0.0287742911587998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210097674496417
EW033_RS15360	-0.472786604159197	-0.090150957592373	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021007934275229
EW033_RS16275	0.151097537801639	-0.0199330830598726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210030616894188
EW033_RS11615	-0.367496094802347	0.138159558040545	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210029545868697
EW033_RS02780	-0.416850122055682	-0.04354947754042	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209988827545673
EW033_RS00550	-0.29984904327356	-0.154022222437844	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209980890081204
EW033_RS01685	-0.46367802697381	0.286481362581973	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209897090299965
EW033_RS08830	-0.377419376224905	-0.209272744377612	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209876466612047
EW033_RS14760	-0.155368303015728	-0.0721189246913424	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209851716103484
EW033_RS13035	0.814668095228541	-0.657007498059046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209842471562723
EW033_RS04115	-0.780587441790152	0.356518803171367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209771620288252
EW033_RS09725	0.314074039858325	-0.00239589558399562	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209676286016275
EW033_RS03775	-0.219777770283761	-0.0672390694673393	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209644333809499
EW033_RS12650	0.101738137560282	0.347239244278728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209631792640532
EW033_RS15385	-0.343280419021227	-0.21651141011277	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209608648119715
EW033_RS00565	-0.19515437361256	-0.245596759400845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209519753886411
EW033_RS05765	-0.458281224367723	0.161684225468674	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209513111772164
EW033_RS11640	-0.384386478692386	0.0180825112494458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209503087207035
EW033_RS14875	-0.50849421319794	0.186189304853772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209428599408286
EW033_RS07265	-0.433903388159136	0.11577897245753	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209257853776761
EW033_RS11125	-0.439724901951734	0.182119218994704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209018484928687
EW033_RS12680	0.883887956802951	-0.735897579889089	FALSE	TRUE	FALSE	Sera	#F68B33	0.020899743616176
EW033_RS07625	-0.364513178537443	-0.351768220642097	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208971929514315
EW033_RS01930	-0.443214275320142	-0.0420010382228943	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208942966331936
EW033_RS04390	0.393598070413503	-0.754118952647597	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208942274299357
EW033_RS09025	0.929211763766685	-0.873473972596542	FALSE	TRUE	FALSE	Sera	#F68B33	0.020889630836438
EW033_RS01835	-0.398718390557898	-0.00996674047773042	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208871810919621
EW033_RS00130	0.470390671337149	-0.289394880354421	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208721115754351
EW033_RS01155	-0.488996089174357	0.0368505628249418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208712916732463
EW033_RS06395	0.157337455361496	0.253215828948829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208685129337805
EW033_RS03110	-0.341969890553998	-0.208176347768922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208543431227769
EW033_RS14980	-0.219448774836556	0.0377380242436952	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208532640190366
EW033_RS13220	-0.24353125729649	0.361776956017619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208467916127287
EW033_RS01645	-0.417241281336746	0.381920482688206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208380402274759
EW033_RS01935	-0.543918941703013	0.105156833121489	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208237760584859
EW033_RS11525	-0.453320676944449	0.113290912819992	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208185281616452
EW033_RS02695	-0.325282739457727	0.198024133870626	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208120283689848
EW033_RS03665	-0.266083848463084	-0.140274982676973	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208098955835577
EW033_RS05565	-0.428272059330133	0.203228352219221	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207932723031929
EW033_RS10660	-0.939293441656372	0.870495835185883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207908777747515
EW033_RS01905	-0.513795905172523	-0.0750101569795602	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207905063354041
EW033_RS08580	-0.775960263578481	0.689361955808809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207891228380675
EW033_RS04635	-0.195088848608414	-0.0123454721548641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207860967106733
EW033_RS05005	-0.370667549427681	0.278926253056955	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207778601326323
EW033_RS01130	0.0732064212664511	0.0277485446715692	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207522605716728
EW033_RS11650	-0.431403696223924	0.00979005182791925	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207453566606955
EW033_RS04550	-0.711721932322585	0.719899142463872	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020738554293168
EW033_RS02625	-0.441994353360225	0.14620742014055	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020724515294536
EW033_RS03165	0.191017344820654	-0.0283283163668204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207232189464919
EW033_RS05980	0.919407355400678	-0.878911867994092	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207159121034021
EW033_RS00150	-0.213283392164878	-0.340727715599708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207089963991001
EW033_RS01890	-0.450917548072212	0.130032573050988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207064791285704
EW033_RS12075	-0.284242403603231	0.159740174998816	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207040573436569
EW033_RS03765	-0.226113775967671	-0.0430113588448924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206980846841057
EW033_RS04655	-0.41417455209301	-0.216820096174647	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206959610862832
EW033_RS02945	-0.277748435646515	-0.0311297689706074	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206944619003664
EW033_RS06100	0.256198250225918	0.294804156797845	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206939048550644
EW033_RS14575	0.162411046354496	0.0915047435639316	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206938455521424
EW033_RS05485	-0.0191057062739899	-0.393073652354298	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206848412098059
EW033_RS07350	-0.197967434926611	-0.00766710093366893	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206748678734744
EW033_RS10030	-0.461027512536677	0.0704624028148064	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206686174665177
EW033_RS06200	-0.643349343702965	0.574601836567929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206663218164846
EW033_RS06125	-0.335727690537478	-0.342259036714162	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206433211963905
EW033_RS04855	0.669738542243661	-0.321873883322663	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206382580503628
EW033_RS13570	-0.856705020839881	0.882623579338041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206266458978923
EW033_RS14510	-0.269615305118664	-0.141391528872662	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206243549037496
EW033_RS11600	-0.455015554223697	-0.0220867169010935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206223391368226
EW033_RS01940	-0.447223513416518	0.294981672867683	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020619555320501
EW033_RS13730	-0.542915078985162	0.956955726729383	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206146717757628
EW033_RS12540	-0.391339441813516	0.00683164047057094	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206131849080254
EW033_RS12030	-0.161757220139311	0.0283999525185361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206114577764617
EW033_RS03230	-0.33084597721587	-0.17855642370391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206095247892535
